"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"331518",40080,"Sheridan",NA,NA,5265,2013-03-18,3,"Mar",2013,18,"Monday","(41.953775, -87.654929)","100000000",NA
"331587",40080,"Sheridan",NA,NA,4891,2006-03-17,3,"Mar",2006,17,"Friday","(41.953775, -87.654929)","100000000",NA
"331718",40080,"Sheridan",NA,NA,4749,2002-04-25,4,"Apr",2002,25,"Thursday","(41.953775, -87.654929)","100000000",NA
"331779",40080,"Sheridan",NA,NA,5946,2016-09-12,9,"Sep",2016,12,"Monday","(41.953775, -87.654929)","100000000",NA
"331781",40080,"Sheridan",NA,NA,2165,2007-12-16,12,"Dec",2007,16,"Sunday","(41.953775, -87.654929)","100000000",NA
"331822",40080,"Sheridan",NA,NA,5451,2011-06-10,6,"Jun",2011,10,"Friday","(41.953775, -87.654929)","100000000",NA
"331936",40080,"Sheridan",NA,NA,4955,2011-07-12,7,"Jul",2011,12,"Tuesday","(41.953775, -87.654929)","100000000",NA
"332023",40080,"Sheridan",NA,NA,3690,2014-07-05,7,"Jul",2014,5,"Saturday","(41.953775, -87.654929)","100000000",NA
"332033",40080,"Sheridan",NA,NA,4769,2003-09-29,9,"Sep",2003,29,"Monday","(41.953775, -87.654929)","100000000",NA
"332186",40080,"Sheridan",NA,NA,3869,2009-05-30,5,"May",2009,30,"Saturday","(41.953775, -87.654929)","100000000",NA
"332349",40080,"Sheridan",NA,NA,2573,2010-07-11,7,"Jul",2010,11,"Sunday","(41.953775, -87.654929)","100000000",NA
"332356",40080,"Sheridan",NA,NA,5231,2007-09-04,9,"Sep",2007,4,"Tuesday","(41.953775, -87.654929)","100000000",NA
"332475",40080,"Sheridan",NA,NA,4842,2009-02-11,2,"Feb",2009,11,"Wednesday","(41.953775, -87.654929)","100000000",NA
"332510",40080,"Sheridan",NA,NA,4807,2006-07-06,7,"Jul",2006,6,"Thursday","(41.953775, -87.654929)","100000000",NA
"333019",40080,"Sheridan",NA,NA,4535,2002-04-04,4,"Apr",2002,4,"Thursday","(41.953775, -87.654929)","100000000",NA
"333279",40080,"Sheridan",NA,NA,3179,2009-02-28,2,"Feb",2009,28,"Saturday","(41.953775, -87.654929)","100000000",NA
"333854",40080,"Sheridan",NA,NA,4001,2005-03-07,3,"Mar",2005,7,"Monday","(41.953775, -87.654929)","100000000",NA
"333973",40080,"Sheridan",NA,NA,4697,2002-01-16,1,"Jan",2002,16,"Wednesday","(41.953775, -87.654929)","100000000",NA
"334092",40080,"Sheridan",NA,NA,4863,2006-06-09,6,"Jun",2006,9,"Friday","(41.953775, -87.654929)","100000000",NA
"334182",40080,"Sheridan",NA,NA,4908,2012-06-28,6,"Jun",2012,28,"Thursday","(41.953775, -87.654929)","100000000",NA
"334229",40080,"Sheridan",NA,NA,3912,2011-02-19,2,"Feb",2011,19,"Saturday","(41.953775, -87.654929)","100000000",NA
"334345",40080,"Sheridan",NA,NA,6276,2016-10-13,10,"Oct",2016,13,"Thursday","(41.953775, -87.654929)","100000000",NA
"334396",40080,"Sheridan",NA,NA,4162,2006-04-14,4,"Apr",2006,14,"Friday","(41.953775, -87.654929)","100000000",NA
"334531",40080,"Sheridan",NA,NA,2947,2002-08-24,8,"Aug",2002,24,"Saturday","(41.953775, -87.654929)","100000000",NA
"334639",40080,"Sheridan",NA,NA,5481,2017-03-09,3,"Mar",2017,9,"Thursday","(41.953775, -87.654929)","100000000",NA
"334690",40080,"Sheridan",NA,NA,4859,2010-12-14,12,"Dec",2010,14,"Tuesday","(41.953775, -87.654929)","100000000",NA
"334790",40080,"Sheridan",NA,NA,4718,2009-11-30,11,"Nov",2009,30,"Monday","(41.953775, -87.654929)","100000000",NA
"334857",40080,"Sheridan",NA,NA,5138,2012-05-14,5,"May",2012,14,"Monday","(41.953775, -87.654929)","100000000",NA
"335055",40080,"Sheridan",NA,NA,3457,2009-09-05,9,"Sep",2009,5,"Saturday","(41.953775, -87.654929)","100000000",NA
"335127",40080,"Sheridan",NA,NA,3309,2017-01-16,1,"Jan",2017,16,"Monday","(41.953775, -87.654929)","100000000",NA
"335159",40080,"Sheridan",NA,NA,5910,2015-12-09,12,"Dec",2015,9,"Wednesday","(41.953775, -87.654929)","100000000",NA
"335420",40080,"Sheridan",NA,NA,4671,2003-07-24,7,"Jul",2003,24,"Thursday","(41.953775, -87.654929)","100000000",NA
"335619",40080,"Sheridan",NA,NA,4996,2010-01-22,1,"Jan",2010,22,"Friday","(41.953775, -87.654929)","100000000",NA
"335629",40080,"Sheridan",NA,NA,6340,2012-10-26,10,"Oct",2012,26,"Friday","(41.953775, -87.654929)","100000000",NA
"335798",40080,"Sheridan",NA,NA,2986,2010-11-07,11,"Nov",2010,7,"Sunday","(41.953775, -87.654929)","100000000",NA
"335831",40080,"Sheridan",NA,NA,3631,2015-02-28,2,"Feb",2015,28,"Saturday","(41.953775, -87.654929)","100000000",NA
"335867",40080,"Sheridan",NA,NA,2265,2017-04-30,4,"Apr",2017,30,"Sunday","(41.953775, -87.654929)","100000000",NA
"336425",40080,"Sheridan",NA,NA,6436,2016-06-21,6,"Jun",2016,21,"Tuesday","(41.953775, -87.654929)","100000000",NA
"336571",40080,"Sheridan",NA,NA,4790,2012-07-09,7,"Jul",2012,9,"Monday","(41.953775, -87.654929)","100000000",NA
"336751",40080,"Sheridan",NA,NA,4139,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.953775, -87.654929)","100000000",NA
"336874",40080,"Sheridan",NA,NA,5498,2016-06-13,6,"Jun",2016,13,"Monday","(41.953775, -87.654929)","100000000",NA
"337028",40080,"Sheridan",NA,NA,2363,2005-11-20,11,"Nov",2005,20,"Sunday","(41.953775, -87.654929)","100000000",NA
"337130",40080,"Sheridan",NA,NA,4928,2011-08-30,8,"Aug",2011,30,"Tuesday","(41.953775, -87.654929)","100000000",NA
"337140",40080,"Sheridan",NA,NA,4458,2005-03-11,3,"Mar",2005,11,"Friday","(41.953775, -87.654929)","100000000",NA
"337762",40080,"Sheridan",NA,NA,3431,2005-07-23,7,"Jul",2005,23,"Saturday","(41.953775, -87.654929)","100000000",NA
"337766",40080,"Sheridan",NA,NA,6115,2014-09-17,9,"Sep",2014,17,"Wednesday","(41.953775, -87.654929)","100000000",NA
"337892",40080,"Sheridan",NA,NA,4055,2002-01-03,1,"Jan",2002,3,"Thursday","(41.953775, -87.654929)","100000000",NA
"338254",40080,"Sheridan",NA,NA,4350,2005-01-12,1,"Jan",2005,12,"Wednesday","(41.953775, -87.654929)","100000000",NA
"338263",40080,"Sheridan",NA,NA,5086,2006-10-05,10,"Oct",2006,5,"Thursday","(41.953775, -87.654929)","100000000",NA
"338315",40080,"Sheridan",NA,NA,5453,2014-04-15,4,"Apr",2014,15,"Tuesday","(41.953775, -87.654929)","100000000",NA
"338707",40080,"Sheridan",NA,NA,3272,2012-09-09,9,"Sep",2012,9,"Sunday","(41.953775, -87.654929)","100000000",NA
"338998",40080,"Sheridan",NA,NA,3419,2014-09-21,9,"Sep",2014,21,"Sunday","(41.953775, -87.654929)","100000000",NA
"339034",40080,"Sheridan",NA,NA,4962,2006-10-17,10,"Oct",2006,17,"Tuesday","(41.953775, -87.654929)","100000000",NA
"339177",40080,"Sheridan",NA,NA,5828,2014-05-21,5,"May",2014,21,"Wednesday","(41.953775, -87.654929)","100000000",NA
"339253",40080,"Sheridan",NA,NA,4356,2006-07-10,7,"Jul",2006,10,"Monday","(41.953775, -87.654929)","100000000",NA
"339296",40080,"Sheridan",NA,NA,4619,2015-11-25,11,"Nov",2015,25,"Wednesday","(41.953775, -87.654929)","100000000",NA
"339314",40080,"Sheridan",NA,NA,7326,2016-10-07,10,"Oct",2016,7,"Friday","(41.953775, -87.654929)","100000000",NA
"339390",40080,"Sheridan",NA,NA,1786,2004-02-15,2,"Feb",2004,15,"Sunday","(41.953775, -87.654929)","100000000",NA
"339467",40080,"Sheridan",NA,NA,2715,2006-07-30,7,"Jul",2006,30,"Sunday","(41.953775, -87.654929)","100000000",NA
"339524",40080,"Sheridan",NA,NA,5817,2012-04-13,4,"Apr",2012,13,"Friday","(41.953775, -87.654929)","100000000",NA
"339716",40080,"Sheridan",NA,NA,5324,2009-10-29,10,"Oct",2009,29,"Thursday","(41.953775, -87.654929)","100000000",NA
"339781",40080,"Sheridan",NA,NA,6270,2011-11-04,11,"Nov",2011,4,"Friday","(41.953775, -87.654929)","100000000",NA
"340501",40080,"Sheridan",NA,NA,4252,2003-08-04,8,"Aug",2003,4,"Monday","(41.953775, -87.654929)","100000000",NA
"340631",40080,"Sheridan",NA,NA,5809,2016-03-03,3,"Mar",2016,3,"Thursday","(41.953775, -87.654929)","100000000",NA
"340714",40080,"Sheridan",NA,NA,5452,2013-08-13,8,"Aug",2013,13,"Tuesday","(41.953775, -87.654929)","100000000",NA
"340787",40080,"Sheridan",NA,NA,4512,2010-07-12,7,"Jul",2010,12,"Monday","(41.953775, -87.654929)","100000000",NA
"340823",40080,"Sheridan",NA,NA,4353,2005-04-20,4,"Apr",2005,20,"Wednesday","(41.953775, -87.654929)","100000000",NA
"341010",40080,"Sheridan",NA,NA,1874,2003-05-11,5,"May",2003,11,"Sunday","(41.953775, -87.654929)","100000000",NA
"341091",40080,"Sheridan",NA,NA,5109,2005-09-27,9,"Sep",2005,27,"Tuesday","(41.953775, -87.654929)","100000000",NA
"341141",40080,"Sheridan",NA,NA,2130,2006-05-14,5,"May",2006,14,"Sunday","(41.953775, -87.654929)","100000000",NA
"341253",40080,"Sheridan",NA,NA,2872,2014-01-12,1,"Jan",2014,12,"Sunday","(41.953775, -87.654929)","100000000",NA
"341292",40080,"Sheridan",NA,NA,4527,2001-01-08,1,"Jan",2001,8,"Monday","(41.953775, -87.654929)","100000000",NA
"341308",40080,"Sheridan",NA,NA,4910,2010-06-15,6,"Jun",2010,15,"Tuesday","(41.953775, -87.654929)","100000000",NA
"341322",40080,"Sheridan",NA,NA,5267,2013-08-20,8,"Aug",2013,20,"Tuesday","(41.953775, -87.654929)","100000000",NA
"341389",40080,"Sheridan",NA,NA,3252,2003-12-31,12,"Dec",2003,31,"Wednesday","(41.953775, -87.654929)","100000000",NA
"341434",40080,"Sheridan",NA,NA,4679,2002-07-11,7,"Jul",2002,11,"Thursday","(41.953775, -87.654929)","100000000",NA
"341955",40080,"Sheridan",NA,NA,4158,2001-12-21,12,"Dec",2001,21,"Friday","(41.953775, -87.654929)","100000000",NA
"342109",40080,"Sheridan",NA,NA,4823,2005-07-29,7,"Jul",2005,29,"Friday","(41.953775, -87.654929)","100000000",NA
"342274",40080,"Sheridan",NA,NA,4748,2006-05-18,5,"May",2006,18,"Thursday","(41.953775, -87.654929)","100000000",NA
"342628",40080,"Sheridan",NA,NA,4692,2002-02-26,2,"Feb",2002,26,"Tuesday","(41.953775, -87.654929)","100000000",NA
"342669",40080,"Sheridan",NA,NA,4444,2005-02-24,2,"Feb",2005,24,"Thursday","(41.953775, -87.654929)","100000000",NA
"342747",40080,"Sheridan",NA,NA,4605,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.953775, -87.654929)","100000000",NA
"343043",40080,"Sheridan",NA,NA,4435,2011-06-25,6,"Jun",2011,25,"Saturday","(41.953775, -87.654929)","100000000",NA
"343159",40080,"Sheridan",NA,NA,4783,2009-12-16,12,"Dec",2009,16,"Wednesday","(41.953775, -87.654929)","100000000",NA
"343204",40080,"Sheridan",NA,NA,3568,2016-12-28,12,"Dec",2016,28,"Wednesday","(41.953775, -87.654929)","100000000",NA
"343436",40080,"Sheridan",NA,NA,1872,2006-11-26,11,"Nov",2006,26,"Sunday","(41.953775, -87.654929)","100000000",NA
"343447",40080,"Sheridan",NA,NA,5343,2011-04-06,4,"Apr",2011,6,"Wednesday","(41.953775, -87.654929)","100000000",NA
"343846",40080,"Sheridan",NA,NA,5021,2008-05-23,5,"May",2008,23,"Friday","(41.953775, -87.654929)","100000000",NA
"343941",40080,"Sheridan",NA,NA,2439,2003-06-01,6,"Jun",2003,1,"Sunday","(41.953775, -87.654929)","100000000",NA
"344114",40080,"Sheridan",NA,NA,4324,2004-02-05,2,"Feb",2004,5,"Thursday","(41.953775, -87.654929)","100000000",NA
"344241",40080,"Sheridan",NA,NA,6104,2016-10-06,10,"Oct",2016,6,"Thursday","(41.953775, -87.654929)","100000000",NA
"344338",40080,"Sheridan",NA,NA,3278,2017-02-04,2,"Feb",2017,4,"Saturday","(41.953775, -87.654929)","100000000",NA
"344580",40080,"Sheridan",NA,NA,4552,2002-07-17,7,"Jul",2002,17,"Wednesday","(41.953775, -87.654929)","100000000",NA
"344616",40080,"Sheridan",NA,NA,5980,2012-10-11,10,"Oct",2012,11,"Thursday","(41.953775, -87.654929)","100000000",NA
"344886",40080,"Sheridan",NA,NA,4931,2010-05-04,5,"May",2010,4,"Tuesday","(41.953775, -87.654929)","100000000",NA
"344938",40080,"Sheridan",NA,NA,6265,2015-05-01,5,"May",2015,1,"Friday","(41.953775, -87.654929)","100000000",NA
"345594",40080,"Sheridan",NA,NA,5908,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.953775, -87.654929)","100000000",NA
"345657",40080,"Sheridan",NA,NA,4706,2003-02-26,2,"Feb",2003,26,"Wednesday","(41.953775, -87.654929)","100000000",NA
"345673",40080,"Sheridan",NA,NA,5763,2014-07-31,7,"Jul",2014,31,"Thursday","(41.953775, -87.654929)","100000000",NA
"345705",40080,"Sheridan",NA,NA,2878,2006-10-01,10,"Oct",2006,1,"Sunday","(41.953775, -87.654929)","100000000",NA
"346033",40080,"Sheridan",NA,NA,3195,2001-11-10,11,"Nov",2001,10,"Saturday","(41.953775, -87.654929)","100000000",NA
"346347",40080,"Sheridan",NA,NA,4062,2002-03-04,3,"Mar",2002,4,"Monday","(41.953775, -87.654929)","100000000",NA
"346359",40080,"Sheridan",NA,NA,6214,2015-09-28,9,"Sep",2015,28,"Monday","(41.953775, -87.654929)","100000000",NA
"346375",40080,"Sheridan",NA,NA,4881,2001-10-31,10,"Oct",2001,31,"Wednesday","(41.953775, -87.654929)","100000000",NA
"347269",40080,"Sheridan",NA,NA,4799,2002-02-13,2,"Feb",2002,13,"Wednesday","(41.953775, -87.654929)","100000000",NA
"347357",40080,"Sheridan",NA,NA,4641,2010-07-27,7,"Jul",2010,27,"Tuesday","(41.953775, -87.654929)","100000000",NA
"347415",40080,"Sheridan",NA,NA,1808,2002-04-07,4,"Apr",2002,7,"Sunday","(41.953775, -87.654929)","100000000",NA
"347580",40080,"Sheridan",NA,NA,5137,2012-08-22,8,"Aug",2012,22,"Wednesday","(41.953775, -87.654929)","100000000",NA
"347652",40080,"Sheridan",NA,NA,3043,2006-04-29,4,"Apr",2006,29,"Saturday","(41.953775, -87.654929)","100000000",NA
"347943",40080,"Sheridan",NA,NA,2878,2015-04-26,4,"Apr",2015,26,"Sunday","(41.953775, -87.654929)","100000000",NA
"347984",40080,"Sheridan",NA,NA,3612,2012-01-07,1,"Jan",2012,7,"Saturday","(41.953775, -87.654929)","100000000",NA
"348203",40080,"Sheridan",NA,NA,4741,2009-02-13,2,"Feb",2009,13,"Friday","(41.953775, -87.654929)","100000000",NA
"348262",40080,"Sheridan",NA,NA,6209,2011-08-05,8,"Aug",2011,5,"Friday","(41.953775, -87.654929)","100000000",NA
"348610",40080,"Sheridan",NA,NA,4568,2003-01-17,1,"Jan",2003,17,"Friday","(41.953775, -87.654929)","100000000",NA
"348691",40080,"Sheridan",NA,NA,4222,2004-08-12,8,"Aug",2004,12,"Thursday","(41.953775, -87.654929)","100000000",NA
"349267",40080,"Sheridan",NA,NA,5692,2015-05-04,5,"May",2015,4,"Monday","(41.953775, -87.654929)","100000000",NA
"349822",40080,"Sheridan",NA,NA,4545,2009-06-22,6,"Jun",2009,22,"Monday","(41.953775, -87.654929)","100000000",NA
"350072",40080,"Sheridan",NA,NA,4996,2012-07-26,7,"Jul",2012,26,"Thursday","(41.953775, -87.654929)","100000000",NA
"350076",40080,"Sheridan",NA,NA,5314,2008-10-08,10,"Oct",2008,8,"Wednesday","(41.953775, -87.654929)","100000000",NA
"350171",40080,"Sheridan",NA,NA,4665,2001-08-03,8,"Aug",2001,3,"Friday","(41.953775, -87.654929)","100000000",NA
"350311",40080,"Sheridan",NA,NA,4686,2001-12-13,12,"Dec",2001,13,"Thursday","(41.953775, -87.654929)","100000000",NA
"350520",40080,"Sheridan",NA,NA,5346,2010-12-10,12,"Dec",2010,10,"Friday","(41.953775, -87.654929)","100000000",NA
"350960",40080,"Sheridan",NA,NA,4468,2004-02-27,2,"Feb",2004,27,"Friday","(41.953775, -87.654929)","100000000",NA
"351014",40080,"Sheridan",NA,NA,3938,2009-10-10,10,"Oct",2009,10,"Saturday","(41.953775, -87.654929)","100000000",NA
"351067",40080,"Sheridan",NA,NA,4561,2002-08-23,8,"Aug",2002,23,"Friday","(41.953775, -87.654929)","100000000",NA
"351162",40080,"Sheridan",NA,NA,2060,2007-04-29,4,"Apr",2007,29,"Sunday","(41.953775, -87.654929)","100000000",NA
"351303",40080,"Sheridan",NA,NA,5547,2013-12-12,12,"Dec",2013,12,"Thursday","(41.953775, -87.654929)","100000000",NA
"351434",40080,"Sheridan",NA,NA,2509,2008-06-08,6,"Jun",2008,8,"Sunday","(41.953775, -87.654929)","100000000",NA
"351558",40080,"Sheridan",NA,NA,3054,2002-04-06,4,"Apr",2002,6,"Saturday","(41.953775, -87.654929)","100000000",NA
"352096",40080,"Sheridan",NA,NA,5054,2002-09-27,9,"Sep",2002,27,"Friday","(41.953775, -87.654929)","100000000",NA
"352170",40080,"Sheridan",NA,NA,5087,2008-02-25,2,"Feb",2008,25,"Monday","(41.953775, -87.654929)","100000000",NA
"352516",40080,"Sheridan",NA,NA,1456,2002-03-31,3,"Mar",2002,31,"Sunday","(41.953775, -87.654929)","100000000",NA
"352705",40080,"Sheridan",NA,NA,4756,2002-04-19,4,"Apr",2002,19,"Friday","(41.953775, -87.654929)","100000000",NA
"352737",40080,"Sheridan",NA,NA,5724,2014-01-14,1,"Jan",2014,14,"Tuesday","(41.953775, -87.654929)","100000000",NA
"352907",40080,"Sheridan",NA,NA,4844,2002-03-13,3,"Mar",2002,13,"Wednesday","(41.953775, -87.654929)","100000000",NA
"352991",40080,"Sheridan",NA,NA,4597,2001-04-20,4,"Apr",2001,20,"Friday","(41.953775, -87.654929)","100000000",NA
"353143",40080,"Sheridan",NA,NA,4515,2001-03-19,3,"Mar",2001,19,"Monday","(41.953775, -87.654929)","100000000",NA
"353178",40080,"Sheridan",NA,NA,3402,2013-08-18,8,"Aug",2013,18,"Sunday","(41.953775, -87.654929)","100000000",NA
"353293",40080,"Sheridan",NA,NA,5264,2008-10-21,10,"Oct",2008,21,"Tuesday","(41.953775, -87.654929)","100000000",NA
"353297",40080,"Sheridan",NA,NA,5146,2013-01-08,1,"Jan",2013,8,"Tuesday","(41.953775, -87.654929)","100000000",NA
"353434",40080,"Sheridan",NA,NA,5636,2013-03-08,3,"Mar",2013,8,"Friday","(41.953775, -87.654929)","100000000",NA
"353602",40080,"Sheridan",NA,NA,2952,2012-11-18,11,"Nov",2012,18,"Sunday","(41.953775, -87.654929)","100000000",NA
"353604",40080,"Sheridan",NA,NA,3186,2005-10-09,10,"Oct",2005,9,"Sunday","(41.953775, -87.654929)","100000000",NA
"354173",40080,"Sheridan",NA,NA,5795,2017-09-26,9,"Sep",2017,26,"Tuesday","(41.953775, -87.654929)","100000000",NA
"354295",40080,"Sheridan",NA,NA,4376,2003-12-10,12,"Dec",2003,10,"Wednesday","(41.953775, -87.654929)","100000000",NA
"354645",40080,"Sheridan",NA,NA,4921,2012-06-20,6,"Jun",2012,20,"Wednesday","(41.953775, -87.654929)","100000000",NA
"354921",40080,"Sheridan",NA,NA,4024,2015-01-07,1,"Jan",2015,7,"Wednesday","(41.953775, -87.654929)","100000000",NA
"354929",40080,"Sheridan",NA,NA,4264,2003-03-03,3,"Mar",2003,3,"Monday","(41.953775, -87.654929)","100000000",NA
"354951",40080,"Sheridan",NA,NA,5494,2013-04-08,4,"Apr",2013,8,"Monday","(41.953775, -87.654929)","100000000",NA
"354993",40080,"Sheridan",NA,NA,5679,2013-06-25,6,"Jun",2013,25,"Tuesday","(41.953775, -87.654929)","100000000",NA
"355079",40080,"Sheridan",NA,NA,4292,2003-12-19,12,"Dec",2003,19,"Friday","(41.953775, -87.654929)","100000000",NA
"355114",40080,"Sheridan",NA,NA,1470,2017-11-23,11,"Nov",2017,23,"Thursday","(41.953775, -87.654929)","100000000",NA
"355163",40080,"Sheridan",NA,NA,5353,2013-11-11,11,"Nov",2013,11,"Monday","(41.953775, -87.654929)","100000000",NA
"355484",40080,"Sheridan",NA,NA,2006,2002-01-20,1,"Jan",2002,20,"Sunday","(41.953775, -87.654929)","100000000",NA
"355514",40080,"Sheridan",NA,NA,5177,2013-12-16,12,"Dec",2013,16,"Monday","(41.953775, -87.654929)","100000000",NA
"355624",40080,"Sheridan",NA,NA,4982,2010-04-26,4,"Apr",2010,26,"Monday","(41.953775, -87.654929)","100000000",NA
"355653",40080,"Sheridan",NA,NA,2231,2004-08-29,8,"Aug",2004,29,"Sunday","(41.953775, -87.654929)","100000000",NA
"356144",40080,"Sheridan",NA,NA,1381,2004-12-24,12,"Dec",2004,24,"Friday","(41.953775, -87.654929)","100000000",NA
"356149",40080,"Sheridan",NA,NA,4603,2001-04-25,4,"Apr",2001,25,"Wednesday","(41.953775, -87.654929)","100000000",NA
"356222",40080,"Sheridan",NA,NA,5837,2017-09-27,9,"Sep",2017,27,"Wednesday","(41.953775, -87.654929)","100000000",NA
"356505",40080,"Sheridan",NA,NA,4859,2007-08-16,8,"Aug",2007,16,"Thursday","(41.953775, -87.654929)","100000000",NA
"356525",40080,"Sheridan",NA,NA,6578,2015-11-05,11,"Nov",2015,5,"Thursday","(41.953775, -87.654929)","100000000",NA
"357005",40080,"Sheridan",NA,NA,5216,2010-02-26,2,"Feb",2010,26,"Friday","(41.953775, -87.654929)","100000000",NA
"357009",40080,"Sheridan",NA,NA,2378,2004-08-22,8,"Aug",2004,22,"Sunday","(41.953775, -87.654929)","100000000",NA
"357060",40080,"Sheridan",NA,NA,1733,2004-02-22,2,"Feb",2004,22,"Sunday","(41.953775, -87.654929)","100000000",NA
"357154",40080,"Sheridan",NA,NA,5929,2012-05-04,5,"May",2012,4,"Friday","(41.953775, -87.654929)","100000000",NA
"357496",40080,"Sheridan",NA,NA,2506,2003-01-04,1,"Jan",2003,4,"Saturday","(41.953775, -87.654929)","100000000",NA
"357525",40080,"Sheridan",NA,NA,5460,2016-05-16,5,"May",2016,16,"Monday","(41.953775, -87.654929)","100000000",NA
"357663",40080,"Sheridan",NA,NA,4487,2004-08-27,8,"Aug",2004,27,"Friday","(41.953775, -87.654929)","100000000",NA
"357730",40080,"Sheridan",NA,NA,2341,2005-10-30,10,"Oct",2005,30,"Sunday","(41.953775, -87.654929)","100000000",NA
"357942",40080,"Sheridan",NA,NA,2465,2004-06-06,6,"Jun",2004,6,"Sunday","(41.953775, -87.654929)","100000000",NA
"357963",40080,"Sheridan",NA,NA,6836,2015-10-13,10,"Oct",2015,13,"Tuesday","(41.953775, -87.654929)","100000000",NA
"358274",40080,"Sheridan",NA,NA,4610,2004-10-14,10,"Oct",2004,14,"Thursday","(41.953775, -87.654929)","100000000",NA
"358392",40080,"Sheridan",NA,NA,3147,2016-07-03,7,"Jul",2016,3,"Sunday","(41.953775, -87.654929)","100000000",NA
"358726",40080,"Sheridan",NA,NA,6761,2015-10-30,10,"Oct",2015,30,"Friday","(41.953775, -87.654929)","100000000",NA
"358869",40080,"Sheridan",NA,NA,2834,2004-03-06,3,"Mar",2004,6,"Saturday","(41.953775, -87.654929)","100000000",NA
"358930",40080,"Sheridan",NA,NA,4814,2011-08-16,8,"Aug",2011,16,"Tuesday","(41.953775, -87.654929)","100000000",NA
"359191",40080,"Sheridan",NA,NA,5329,2009-10-02,10,"Oct",2009,2,"Friday","(41.953775, -87.654929)","100000000",NA
"359211",40080,"Sheridan",NA,NA,2031,2001-09-30,9,"Sep",2001,30,"Sunday","(41.953775, -87.654929)","100000000",NA
"359615",40080,"Sheridan",NA,NA,5755,2017-04-20,4,"Apr",2017,20,"Thursday","(41.953775, -87.654929)","100000000",NA
"359664",40080,"Sheridan",NA,NA,4967,2009-02-10,2,"Feb",2009,10,"Tuesday","(41.953775, -87.654929)","100000000",NA
"359835",40080,"Sheridan",NA,NA,2602,2014-12-21,12,"Dec",2014,21,"Sunday","(41.953775, -87.654929)","100000000",NA
"359849",40080,"Sheridan",NA,NA,5765,2015-05-22,5,"May",2015,22,"Friday","(41.953775, -87.654929)","100000000",NA
"360129",40080,"Sheridan",NA,NA,4175,2004-08-31,8,"Aug",2004,31,"Tuesday","(41.953775, -87.654929)","100000000",NA
"360385",40080,"Sheridan",NA,NA,4828,2009-07-09,7,"Jul",2009,9,"Thursday","(41.953775, -87.654929)","100000000",NA
"360959",40080,"Sheridan",NA,NA,3605,2013-07-21,7,"Jul",2013,21,"Sunday","(41.953775, -87.654929)","100000000",NA
"360979",40080,"Sheridan",NA,NA,2342,2017-03-26,3,"Mar",2017,26,"Sunday","(41.953775, -87.654929)","100000000",NA
"361094",40080,"Sheridan",NA,NA,4688,2004-10-04,10,"Oct",2004,4,"Monday","(41.953775, -87.654929)","100000000",NA
"361150",40080,"Sheridan",NA,NA,4721,2007-12-20,12,"Dec",2007,20,"Thursday","(41.953775, -87.654929)","100000000",NA
"361276",40080,"Sheridan",NA,NA,4692,2002-01-29,1,"Jan",2002,29,"Tuesday","(41.953775, -87.654929)","100000000",NA
"361328",40080,"Sheridan",NA,NA,4631,2002-05-29,5,"May",2002,29,"Wednesday","(41.953775, -87.654929)","100000000",NA
"361463",40080,"Sheridan",NA,NA,3423,2003-09-13,9,"Sep",2003,13,"Saturday","(41.953775, -87.654929)","100000000",NA
"361476",40080,"Sheridan",NA,NA,5970,2013-11-21,11,"Nov",2013,21,"Thursday","(41.953775, -87.654929)","100000000",NA
"361621",40080,"Sheridan",NA,NA,5086,2014-07-02,7,"Jul",2014,2,"Wednesday","(41.953775, -87.654929)","100000000",NA
"361772",40080,"Sheridan",NA,NA,3418,2004-09-11,9,"Sep",2004,11,"Saturday","(41.953775, -87.654929)","100000000",NA
"361888",40080,"Sheridan",NA,NA,3414,2002-10-26,10,"Oct",2002,26,"Saturday","(41.953775, -87.654929)","100000000",NA
"361894",40080,"Sheridan",NA,NA,1156,2007-11-22,11,"Nov",2007,22,"Thursday","(41.953775, -87.654929)","100000000",NA
"361897",40080,"Sheridan",NA,NA,3004,2002-12-27,12,"Dec",2002,27,"Friday","(41.953775, -87.654929)","100000000",NA
"361909",40080,"Sheridan",NA,NA,5497,2012-05-10,5,"May",2012,10,"Thursday","(41.953775, -87.654929)","100000000",NA
"362237",40080,"Sheridan",NA,NA,3208,2009-02-14,2,"Feb",2009,14,"Saturday","(41.953775, -87.654929)","100000000",NA
"362500",40080,"Sheridan",NA,NA,3150,2011-12-27,12,"Dec",2011,27,"Tuesday","(41.953775, -87.654929)","100000000",NA
"362595",40080,"Sheridan",NA,NA,6138,2012-09-21,9,"Sep",2012,21,"Friday","(41.953775, -87.654929)","100000000",NA
"362724",40080,"Sheridan",NA,NA,4986,2009-02-25,2,"Feb",2009,25,"Wednesday","(41.953775, -87.654929)","100000000",NA
"362790",40080,"Sheridan",NA,NA,4394,2017-08-05,8,"Aug",2017,5,"Saturday","(41.953775, -87.654929)","100000000",NA
"363235",40080,"Sheridan",NA,NA,4719,2013-03-25,3,"Mar",2013,25,"Monday","(41.953775, -87.654929)","100000000",NA
