"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"3396",41220,"Fullerton",NA,NA,4242,2017-12-10,12,"Dec",2017,10,"Sunday","(41.925051, -87.652866)","100000000",NA
"3476",41220,"Fullerton",NA,NA,4957,2017-12-29,12,"Dec",2017,29,"Friday","(41.925051, -87.652866)","100000000",NA
"3516",41220,"Fullerton",NA,NA,8445,2017-12-12,12,"Dec",2017,12,"Tuesday","(41.925051, -87.652866)","100000000",NA
"3675",41220,"Fullerton",NA,NA,8633,2017-12-13,12,"Dec",2017,13,"Wednesday","(41.925051, -87.652866)","100000000",NA
"3678",41220,"Fullerton",NA,NA,8625,2017-12-15,12,"Dec",2017,15,"Friday","(41.925051, -87.652866)","100000000",NA
"3984",41220,"Fullerton",NA,NA,3697,2017-12-27,12,"Dec",2017,27,"Wednesday","(41.925051, -87.652866)","100000000",NA
"4257",41220,"Fullerton",NA,NA,8526,2017-12-19,12,"Dec",2017,19,"Tuesday","(41.925051, -87.652866)","100000000",NA
"4490",41220,"Fullerton",NA,NA,8174,2017-12-18,12,"Dec",2017,18,"Monday","(41.925051, -87.652866)","100000000",NA
"4605",41220,"Fullerton",NA,NA,7593,2018-03-03,3,"Mar",2018,3,"Saturday","(41.925051, -87.652866)","100000000",NA
"4647",41220,"Fullerton",NA,NA,13344,2018-01-08,1,"Jan",2018,8,"Monday","(41.925051, -87.652866)","100000000",NA
"4738",41220,"Fullerton",NA,NA,9996,2018-03-19,3,"Mar",2018,19,"Monday","(41.925051, -87.652866)","100000000",NA
"4876",41220,"Fullerton",NA,NA,5973,2018-02-18,2,"Feb",2018,18,"Sunday","(41.925051, -87.652866)","100000000",NA
"4918",41220,"Fullerton",NA,NA,13343,2018-03-29,3,"Mar",2018,29,"Thursday","(41.925051, -87.652866)","100000000",NA
"4939",41220,"Fullerton",NA,NA,7232,2018-02-24,2,"Feb",2018,24,"Saturday","(41.925051, -87.652866)","100000000",NA
"4961",41220,"Fullerton",NA,NA,13575,2018-01-31,1,"Jan",2018,31,"Wednesday","(41.925051, -87.652866)","100000000",NA
"5015",41220,"Fullerton",NA,NA,4805,2018-01-14,1,"Jan",2018,14,"Sunday","(41.925051, -87.652866)","100000000",NA
"5030",41220,"Fullerton",NA,NA,8982,2018-03-30,3,"Mar",2018,30,"Friday","(41.925051, -87.652866)","100000000",NA
"5322",41220,"Fullerton",NA,NA,12151,2018-01-03,1,"Jan",2018,3,"Wednesday","(41.925051, -87.652866)","100000000",NA
"5323",41220,"Fullerton",NA,NA,11854,2018-03-13,3,"Mar",2018,13,"Tuesday","(41.925051, -87.652866)","100000000",NA
"5824",41220,"Fullerton",NA,NA,13333,2018-03-27,3,"Mar",2018,27,"Tuesday","(41.925051, -87.652866)","100000000",NA
"6073",41220,"Fullerton",NA,NA,13584,2018-03-28,3,"Mar",2018,28,"Wednesday","(41.925051, -87.652866)","100000000",NA
"6663",41220,"Fullerton",NA,NA,8799,2018-03-20,3,"Mar",2018,20,"Tuesday","(41.925051, -87.652866)","100000000",NA
"6696",41220,"Fullerton",NA,NA,13634,2018-01-10,1,"Jan",2018,10,"Wednesday","(41.925051, -87.652866)","100000000",NA
"6887",41220,"Fullerton",NA,NA,13147,2018-02-12,2,"Feb",2018,12,"Monday","(41.925051, -87.652866)","100000000",NA
"7184",41220,"Fullerton",NA,NA,13086,2018-03-01,3,"Mar",2018,1,"Thursday","(41.925051, -87.652866)","100000000",NA
"7295",41220,"Fullerton",NA,NA,13609,2018-01-16,1,"Jan",2018,16,"Tuesday","(41.925051, -87.652866)","100000000",NA
"7528",41220,"Fullerton",NA,NA,13236,2018-02-26,2,"Feb",2018,26,"Monday","(41.925051, -87.652866)","100000000",NA
"7625",41220,"Fullerton",NA,NA,11186,2018-03-09,3,"Mar",2018,9,"Friday","(41.925051, -87.652866)","100000000",NA
"7777",41220,"Fullerton",NA,NA,10415,2018-02-02,2,"Feb",2018,2,"Friday","(41.925051, -87.652866)","100000000",NA
"7915",41220,"Fullerton",NA,NA,10769,2018-01-02,1,"Jan",2018,2,"Tuesday","(41.925051, -87.652866)","100000000",NA
"8100",41220,"Fullerton",NA,NA,4616,2018-02-04,2,"Feb",2018,4,"Sunday","(41.925051, -87.652866)","100000000",NA
"8377",41220,"Fullerton",NA,NA,13698,2018-02-28,2,"Feb",2018,28,"Wednesday","(41.925051, -87.652866)","100000000",NA
"8673",41220,"Fullerton",NA,NA,13772,2018-01-09,1,"Jan",2018,9,"Tuesday","(41.925051, -87.652866)","100000000",NA
"8777",41220,"Fullerton",NA,NA,12069,2018-01-04,1,"Jan",2018,4,"Thursday","(41.925051, -87.652866)","100000000",NA
"8861",41220,"Fullerton",NA,NA,13158,2018-02-20,2,"Feb",2018,20,"Tuesday","(41.925051, -87.652866)","100000000",NA
"9033",41220,"Fullerton",NA,NA,13206,2018-02-07,2,"Feb",2018,7,"Wednesday","(41.925051, -87.652866)","100000000",NA
"9106",41220,"Fullerton",NA,NA,13732,2018-02-13,2,"Feb",2018,13,"Tuesday","(41.925051, -87.652866)","100000000",NA
"9141",41220,"Fullerton",NA,NA,6031,2018-01-13,1,"Jan",2018,13,"Saturday","(41.925051, -87.652866)","100000000",NA
"9269",41220,"Fullerton",NA,NA,5242,2018-01-21,1,"Jan",2018,21,"Sunday","(41.925051, -87.652866)","100000000",NA
"9361",41220,"Fullerton",NA,NA,8615,2018-03-23,3,"Mar",2018,23,"Friday","(41.925051, -87.652866)","100000000",NA
"9508",41220,"Fullerton",NA,NA,13553,2018-02-21,2,"Feb",2018,21,"Wednesday","(41.925051, -87.652866)","100000000",NA
"9649",41220,"Fullerton",NA,NA,8319,2018-01-20,1,"Jan",2018,20,"Saturday","(41.925051, -87.652866)","100000000",NA
"9673",41220,"Fullerton",NA,NA,12633,2018-03-05,3,"Mar",2018,5,"Monday","(41.925051, -87.652866)","100000000",NA
"9838",41220,"Fullerton",NA,NA,13634,2018-02-22,2,"Feb",2018,22,"Thursday","(41.925051, -87.652866)","100000000",NA
"9935",41220,"Fullerton",NA,NA,5516,2018-01-06,1,"Jan",2018,6,"Saturday","(41.925051, -87.652866)","100000000",NA
"10031",41220,"Fullerton",NA,NA,13716,2018-01-24,1,"Jan",2018,24,"Wednesday","(41.925051, -87.652866)","100000000",NA
"10274",41220,"Fullerton",NA,NA,11282,2018-01-19,1,"Jan",2018,19,"Friday","(41.925051, -87.652866)","100000000",NA
"10350",41220,"Fullerton",NA,NA,11474,2018-02-16,2,"Feb",2018,16,"Friday","(41.925051, -87.652866)","100000000",NA
"10733",41220,"Fullerton",NA,NA,12563,2018-03-26,3,"Mar",2018,26,"Monday","(41.925051, -87.652866)","100000000",NA
"10810",41220,"Fullerton",NA,NA,6736,2018-02-10,2,"Feb",2018,10,"Saturday","(41.925051, -87.652866)","100000000",NA
"10863",41220,"Fullerton",NA,NA,13275,2018-02-08,2,"Feb",2018,8,"Thursday","(41.925051, -87.652866)","100000000",NA
"11054",41220,"Fullerton",NA,NA,13057,2018-03-12,3,"Mar",2018,12,"Monday","(41.925051, -87.652866)","100000000",NA
"11108",41220,"Fullerton",NA,NA,13660,2018-01-18,1,"Jan",2018,18,"Thursday","(41.925051, -87.652866)","100000000",NA
"11179",41220,"Fullerton",NA,NA,13839,2018-02-27,2,"Feb",2018,27,"Tuesday","(41.925051, -87.652866)","100000000",NA
"11180",41220,"Fullerton",NA,NA,6684,2018-02-03,2,"Feb",2018,3,"Saturday","(41.925051, -87.652866)","100000000",NA
"11310",41220,"Fullerton",NA,NA,13114,2018-01-22,1,"Jan",2018,22,"Monday","(41.925051, -87.652866)","100000000",NA
"11689",41220,"Fullerton",NA,NA,13563,2018-01-11,1,"Jan",2018,11,"Thursday","(41.925051, -87.652866)","100000000",NA
"11753",41220,"Fullerton",NA,NA,13664,2018-01-30,1,"Jan",2018,30,"Tuesday","(41.925051, -87.652866)","100000000",NA
"11972",41220,"Fullerton",NA,NA,5795,2018-03-31,3,"Mar",2018,31,"Saturday","(41.925051, -87.652866)","100000000",NA
"11979",41220,"Fullerton",NA,NA,13660,2018-02-15,2,"Feb",2018,15,"Thursday","(41.925051, -87.652866)","100000000",NA
"12512",41220,"Fullerton",NA,NA,10520,2018-01-12,1,"Jan",2018,12,"Friday","(41.925051, -87.652866)","100000000",NA
"12635",41220,"Fullerton",NA,NA,8652,2018-03-21,3,"Mar",2018,21,"Wednesday","(41.925051, -87.652866)","100000000",NA
"12724",41220,"Fullerton",NA,NA,5647,2018-03-11,3,"Mar",2018,11,"Sunday","(41.925051, -87.652866)","100000000",NA
"12793",41220,"Fullerton",NA,NA,5549,2018-01-28,1,"Jan",2018,28,"Sunday","(41.925051, -87.652866)","100000000",NA
"12990",41220,"Fullerton",NA,NA,3618,2018-01-01,1,"Jan",2018,1,"Monday","(41.925051, -87.652866)","100000000",NA
"13015",41220,"Fullerton",NA,NA,5849,2018-03-18,3,"Mar",2018,18,"Sunday","(41.925051, -87.652866)","100000000",NA
"13156",41220,"Fullerton",NA,NA,12889,2018-01-29,1,"Jan",2018,29,"Monday","(41.925051, -87.652866)","100000000",NA
"13200",41220,"Fullerton",NA,NA,13434,2018-03-07,3,"Mar",2018,7,"Wednesday","(41.925051, -87.652866)","100000000",NA
"13253",41220,"Fullerton",NA,NA,11715,2018-01-26,1,"Jan",2018,26,"Friday","(41.925051, -87.652866)","100000000",NA
"13548",41220,"Fullerton",NA,NA,7503,2018-01-27,1,"Jan",2018,27,"Saturday","(41.925051, -87.652866)","100000000",NA
"13788",41220,"Fullerton",NA,NA,13981,2018-02-14,2,"Feb",2018,14,"Wednesday","(41.925051, -87.652866)","100000000",NA
"13810",41220,"Fullerton",NA,NA,13401,2018-02-06,2,"Feb",2018,6,"Tuesday","(41.925051, -87.652866)","100000000",NA
"13913",41220,"Fullerton",NA,NA,13654,2018-01-23,1,"Jan",2018,23,"Tuesday","(41.925051, -87.652866)","100000000",NA
"13944",41220,"Fullerton",NA,NA,13990,2018-01-25,1,"Jan",2018,25,"Thursday","(41.925051, -87.652866)","100000000",NA
"13965",41220,"Fullerton",NA,NA,13579,2018-02-01,2,"Feb",2018,1,"Thursday","(41.925051, -87.652866)","100000000",NA
"14245",41220,"Fullerton",NA,NA,7093,2018-02-17,2,"Feb",2018,17,"Saturday","(41.925051, -87.652866)","100000000",NA
"14376",41220,"Fullerton",NA,NA,13427,2018-03-06,3,"Mar",2018,6,"Tuesday","(41.925051, -87.652866)","100000000",NA
"14476",41220,"Fullerton",NA,NA,5130,2018-03-25,3,"Mar",2018,25,"Sunday","(41.925051, -87.652866)","100000000",NA
"14502",41220,"Fullerton",NA,NA,11074,2018-03-16,3,"Mar",2018,16,"Friday","(41.925051, -87.652866)","100000000",NA
"14634",41220,"Fullerton",NA,NA,5778,2018-03-24,3,"Mar",2018,24,"Saturday","(41.925051, -87.652866)","100000000",NA
"14783",41220,"Fullerton",NA,NA,5660,2018-03-04,3,"Mar",2018,4,"Sunday","(41.925051, -87.652866)","100000000",NA
"14919",41220,"Fullerton",NA,NA,5799,2018-02-25,2,"Feb",2018,25,"Sunday","(41.925051, -87.652866)","100000000",NA
"15010",41220,"Fullerton",NA,NA,4542,2018-01-07,1,"Jan",2018,7,"Sunday","(41.925051, -87.652866)","100000000",NA
"15021",41220,"Fullerton",NA,NA,8727,2018-03-22,3,"Mar",2018,22,"Thursday","(41.925051, -87.652866)","100000000",NA
"15565",41220,"Fullerton",NA,NA,7628,2018-03-10,3,"Mar",2018,10,"Saturday","(41.925051, -87.652866)","100000000",NA
"15751",41220,"Fullerton",NA,NA,11380,2018-03-02,3,"Mar",2018,2,"Friday","(41.925051, -87.652866)","100000000",NA
"15765",41220,"Fullerton",NA,NA,11965,2018-03-15,3,"Mar",2018,15,"Thursday","(41.925051, -87.652866)","100000000",NA
"15867",41220,"Fullerton",NA,NA,11344,2018-02-19,2,"Feb",2018,19,"Monday","(41.925051, -87.652866)","100000000",NA
"15954",41220,"Fullerton",NA,NA,9355,2018-01-05,1,"Jan",2018,5,"Friday","(41.925051, -87.652866)","100000000",NA
"16154",41220,"Fullerton",NA,NA,11580,2018-02-23,2,"Feb",2018,23,"Friday","(41.925051, -87.652866)","100000000",NA
"16239",41220,"Fullerton",NA,NA,13421,2018-03-08,3,"Mar",2018,8,"Thursday","(41.925051, -87.652866)","100000000",NA
"16287",41220,"Fullerton",NA,NA,13365,2018-01-17,1,"Jan",2018,17,"Wednesday","(41.925051, -87.652866)","100000000",NA
"16380",41220,"Fullerton",NA,NA,12517,2018-03-14,3,"Mar",2018,14,"Wednesday","(41.925051, -87.652866)","100000000",NA
"16400",41220,"Fullerton",NA,NA,6357,2018-01-15,1,"Jan",2018,15,"Monday","(41.925051, -87.652866)","100000000",NA
"16472",41220,"Fullerton",NA,NA,5423,2018-02-11,2,"Feb",2018,11,"Sunday","(41.925051, -87.652866)","100000000",NA
"16901",41220,"Fullerton",NA,NA,12297,2018-02-05,2,"Feb",2018,5,"Monday","(41.925051, -87.652866)","100000000",NA
"16910",41220,"Fullerton",NA,NA,8419,2018-02-09,2,"Feb",2018,9,"Friday","(41.925051, -87.652866)","100000000",NA
"17132",41220,"Fullerton",NA,NA,11111,2018-03-17,3,"Mar",2018,17,"Saturday","(41.925051, -87.652866)","100000000",NA
"17602",41220,"Fullerton",NA,NA,9639,2018-06-26,6,"Jun",2018,26,"Tuesday","(41.925051, -87.652866)","100000000",NA
"17639",41220,"Fullerton",NA,NA,13953,2018-05-24,5,"May",2018,24,"Thursday","(41.925051, -87.652866)","100000000",NA
"18171",41220,"Fullerton",NA,NA,5415,2018-04-08,4,"Apr",2018,8,"Sunday","(41.925051, -87.652866)","100000000",NA
"18352",41220,"Fullerton",NA,NA,11520,2018-05-11,5,"May",2018,11,"Friday","(41.925051, -87.652866)","100000000",NA
"18426",41220,"Fullerton",NA,NA,10045,2018-06-14,6,"Jun",2018,14,"Thursday","(41.925051, -87.652866)","100000000",NA
"18435",41220,"Fullerton",NA,NA,13615,2018-04-19,4,"Apr",2018,19,"Thursday","(41.925051, -87.652866)","100000000",NA
"18459",41220,"Fullerton",NA,NA,4353,2018-06-17,6,"Jun",2018,17,"Sunday","(41.925051, -87.652866)","100000000",NA
"18635",41220,"Fullerton",NA,NA,13599,2018-04-05,4,"Apr",2018,5,"Thursday","(41.925051, -87.652866)","100000000",NA
"19152",41220,"Fullerton",NA,NA,13996,2018-04-17,4,"Apr",2018,17,"Tuesday","(41.925051, -87.652866)","100000000",NA
"19392",41220,"Fullerton",NA,NA,9565,2018-06-15,6,"Jun",2018,15,"Friday","(41.925051, -87.652866)","100000000",NA
"19399",41220,"Fullerton",NA,NA,13948,2018-04-10,4,"Apr",2018,10,"Tuesday","(41.925051, -87.652866)","100000000",NA
"19427",41220,"Fullerton",NA,NA,6800,2018-05-12,5,"May",2018,12,"Saturday","(41.925051, -87.652866)","100000000",NA
"19541",41220,"Fullerton",NA,NA,9455,2018-06-25,6,"Jun",2018,25,"Monday","(41.925051, -87.652866)","100000000",NA
"19653",41220,"Fullerton",NA,NA,7798,2018-05-19,5,"May",2018,19,"Saturday","(41.925051, -87.652866)","100000000",NA
"19685",41220,"Fullerton",NA,NA,10313,2018-06-19,6,"Jun",2018,19,"Tuesday","(41.925051, -87.652866)","100000000",NA
"19710",41220,"Fullerton",NA,NA,13614,2018-05-03,5,"May",2018,3,"Thursday","(41.925051, -87.652866)","100000000",NA
"19715",41220,"Fullerton",NA,NA,13752,2018-05-17,5,"May",2018,17,"Thursday","(41.925051, -87.652866)","100000000",NA
"19806",41220,"Fullerton",NA,NA,13473,2018-05-07,5,"May",2018,7,"Monday","(41.925051, -87.652866)","100000000",NA
"20012",41220,"Fullerton",NA,NA,9941,2018-06-28,6,"Jun",2018,28,"Thursday","(41.925051, -87.652866)","100000000",NA
"20063",41220,"Fullerton",NA,NA,12468,2018-06-05,6,"Jun",2018,5,"Tuesday","(41.925051, -87.652866)","100000000",NA
"20097",41220,"Fullerton",NA,NA,13580,2018-05-02,5,"May",2018,2,"Wednesday","(41.925051, -87.652866)","100000000",NA
"20805",41220,"Fullerton",NA,NA,11509,2018-05-04,5,"May",2018,4,"Friday","(41.925051, -87.652866)","100000000",NA
"20889",41220,"Fullerton",NA,NA,13545,2018-05-16,5,"May",2018,16,"Wednesday","(41.925051, -87.652866)","100000000",NA
"21062",41220,"Fullerton",NA,NA,6726,2018-06-23,6,"Jun",2018,23,"Saturday","(41.925051, -87.652866)","100000000",NA
"21132",41220,"Fullerton",NA,NA,7593,2018-04-21,4,"Apr",2018,21,"Saturday","(41.925051, -87.652866)","100000000",NA
"21145",41220,"Fullerton",NA,NA,6414,2018-05-27,5,"May",2018,27,"Sunday","(41.925051, -87.652866)","100000000",NA
"21194",41220,"Fullerton",NA,NA,6094,2018-06-30,6,"Jun",2018,30,"Saturday","(41.925051, -87.652866)","100000000",NA
"21304",41220,"Fullerton",NA,NA,9130,2018-06-18,6,"Jun",2018,18,"Monday","(41.925051, -87.652866)","100000000",NA
"21439",41220,"Fullerton",NA,NA,6371,2018-06-16,6,"Jun",2018,16,"Saturday","(41.925051, -87.652866)","100000000",NA
"21616",41220,"Fullerton",NA,NA,13615,2018-04-25,4,"Apr",2018,25,"Wednesday","(41.925051, -87.652866)","100000000",NA
"21743",41220,"Fullerton",NA,NA,9971,2018-06-27,6,"Jun",2018,27,"Wednesday","(41.925051, -87.652866)","100000000",NA
"21763",41220,"Fullerton",NA,NA,6272,2018-04-29,4,"Apr",2018,29,"Sunday","(41.925051, -87.652866)","100000000",NA
"22007",41220,"Fullerton",NA,NA,12963,2018-06-06,6,"Jun",2018,6,"Wednesday","(41.925051, -87.652866)","100000000",NA
"22182",41220,"Fullerton",NA,NA,13737,2018-05-31,5,"May",2018,31,"Thursday","(41.925051, -87.652866)","100000000",NA
"22238",41220,"Fullerton",NA,NA,14609,2018-05-01,5,"May",2018,1,"Tuesday","(41.925051, -87.652866)","100000000",NA
"22279",41220,"Fullerton",NA,NA,4920,2018-06-10,6,"Jun",2018,10,"Sunday","(41.925051, -87.652866)","100000000",NA
"22337",41220,"Fullerton",NA,NA,8751,2018-06-21,6,"Jun",2018,21,"Thursday","(41.925051, -87.652866)","100000000",NA
"22351",41220,"Fullerton",NA,NA,7442,2018-06-09,6,"Jun",2018,9,"Saturday","(41.925051, -87.652866)","100000000",NA
"22389",41220,"Fullerton",NA,NA,14113,2018-04-26,4,"Apr",2018,26,"Thursday","(41.925051, -87.652866)","100000000",NA
"22712",41220,"Fullerton",NA,NA,13339,2018-05-29,5,"May",2018,29,"Tuesday","(41.925051, -87.652866)","100000000",NA
"22861",41220,"Fullerton",NA,NA,9761,2018-06-29,6,"Jun",2018,29,"Friday","(41.925051, -87.652866)","100000000",NA
"23032",41220,"Fullerton",NA,NA,13566,2018-04-04,4,"Apr",2018,4,"Wednesday","(41.925051, -87.652866)","100000000",NA
"23149",41220,"Fullerton",NA,NA,11301,2018-06-08,6,"Jun",2018,8,"Friday","(41.925051, -87.652866)","100000000",NA
"23181",41220,"Fullerton",NA,NA,5559,2018-04-22,4,"Apr",2018,22,"Sunday","(41.925051, -87.652866)","100000000",NA
"23516",41220,"Fullerton",NA,NA,12342,2018-06-01,6,"Jun",2018,1,"Friday","(41.925051, -87.652866)","100000000",NA
"23533",41220,"Fullerton",NA,NA,11971,2018-05-21,5,"May",2018,21,"Monday","(41.925051, -87.652866)","100000000",NA
"23623",41220,"Fullerton",NA,NA,13811,2018-04-11,4,"Apr",2018,11,"Wednesday","(41.925051, -87.652866)","100000000",NA
"23670",41220,"Fullerton",NA,NA,6601,2018-06-03,6,"Jun",2018,3,"Sunday","(41.925051, -87.652866)","100000000",NA
"23677",41220,"Fullerton",NA,NA,11343,2018-05-25,5,"May",2018,25,"Friday","(41.925051, -87.652866)","100000000",NA
"23965",41220,"Fullerton",NA,NA,14034,2018-04-12,4,"Apr",2018,12,"Thursday","(41.925051, -87.652866)","100000000",NA
"24100",41220,"Fullerton",NA,NA,12233,2018-05-14,5,"May",2018,14,"Monday","(41.925051, -87.652866)","100000000",NA
"24208",41220,"Fullerton",NA,NA,5094,2018-05-13,5,"May",2018,13,"Sunday","(41.925051, -87.652866)","100000000",NA
"24247",41220,"Fullerton",NA,NA,13957,2018-05-10,5,"May",2018,10,"Thursday","(41.925051, -87.652866)","100000000",NA
"24362",41220,"Fullerton",NA,NA,13507,2018-04-30,4,"Apr",2018,30,"Monday","(41.925051, -87.652866)","100000000",NA
"24410",41220,"Fullerton",NA,NA,7753,2018-05-26,5,"May",2018,26,"Saturday","(41.925051, -87.652866)","100000000",NA
"24514",41220,"Fullerton",NA,NA,9833,2018-06-20,6,"Jun",2018,20,"Wednesday","(41.925051, -87.652866)","100000000",NA
"24548",41220,"Fullerton",NA,NA,8092,2018-06-02,6,"Jun",2018,2,"Saturday","(41.925051, -87.652866)","100000000",NA
"24644",41220,"Fullerton",NA,NA,9928,2018-06-24,6,"Jun",2018,24,"Sunday","(41.925051, -87.652866)","100000000",NA
"24660",41220,"Fullerton",NA,NA,13648,2018-05-15,5,"May",2018,15,"Tuesday","(41.925051, -87.652866)","100000000",NA
"24786",41220,"Fullerton",NA,NA,5065,2018-05-28,5,"May",2018,28,"Monday","(41.925051, -87.652866)","100000000",NA
"24932",41220,"Fullerton",NA,NA,12937,2018-04-23,4,"Apr",2018,23,"Monday","(41.925051, -87.652866)","100000000",NA
"25168",41220,"Fullerton",NA,NA,12475,2018-04-16,4,"Apr",2018,16,"Monday","(41.925051, -87.652866)","100000000",NA
"25460",41220,"Fullerton",NA,NA,6653,2018-04-14,4,"Apr",2018,14,"Saturday","(41.925051, -87.652866)","100000000",NA
"25750",41220,"Fullerton",NA,NA,13551,2018-05-30,5,"May",2018,30,"Wednesday","(41.925051, -87.652866)","100000000",NA
"26110",41220,"Fullerton",NA,NA,12784,2018-06-07,6,"Jun",2018,7,"Thursday","(41.925051, -87.652866)","100000000",NA
"26191",41220,"Fullerton",NA,NA,12622,2018-04-09,4,"Apr",2018,9,"Monday","(41.925051, -87.652866)","100000000",NA
"26407",41220,"Fullerton",NA,NA,11325,2018-04-06,4,"Apr",2018,6,"Friday","(41.925051, -87.652866)","100000000",NA
"26523",41220,"Fullerton",NA,NA,7988,2018-05-05,5,"May",2018,5,"Saturday","(41.925051, -87.652866)","100000000",NA
"26863",41220,"Fullerton",NA,NA,14369,2018-05-23,5,"May",2018,23,"Wednesday","(41.925051, -87.652866)","100000000",NA
"26886",41220,"Fullerton",NA,NA,4987,2018-04-15,4,"Apr",2018,15,"Sunday","(41.925051, -87.652866)","100000000",NA
"27128",41220,"Fullerton",NA,NA,9808,2018-06-13,6,"Jun",2018,13,"Wednesday","(41.925051, -87.652866)","100000000",NA
"27204",41220,"Fullerton",NA,NA,11583,2018-04-27,4,"Apr",2018,27,"Friday","(41.925051, -87.652866)","100000000",NA
"27254",41220,"Fullerton",NA,NA,14047,2018-05-22,5,"May",2018,22,"Tuesday","(41.925051, -87.652866)","100000000",NA
"27280",41220,"Fullerton",NA,NA,12596,2018-04-02,4,"Apr",2018,2,"Monday","(41.925051, -87.652866)","100000000",NA
"27517",41220,"Fullerton",NA,NA,11916,2018-06-04,6,"Jun",2018,4,"Monday","(41.925051, -87.652866)","100000000",NA
"27576",41220,"Fullerton",NA,NA,13470,2018-05-09,5,"May",2018,9,"Wednesday","(41.925051, -87.652866)","100000000",NA
"27665",41220,"Fullerton",NA,NA,3587,2018-04-01,4,"Apr",2018,1,"Sunday","(41.925051, -87.652866)","100000000",NA
"27783",41220,"Fullerton",NA,NA,9717,2018-06-12,6,"Jun",2018,12,"Tuesday","(41.925051, -87.652866)","100000000",NA
"28046",41220,"Fullerton",NA,NA,9161,2018-06-22,6,"Jun",2018,22,"Friday","(41.925051, -87.652866)","100000000",NA
"28749",41220,"Fullerton",NA,NA,12966,2018-04-18,4,"Apr",2018,18,"Wednesday","(41.925051, -87.652866)","100000000",NA
"29017",41220,"Fullerton",NA,NA,11507,2018-05-18,5,"May",2018,18,"Friday","(41.925051, -87.652866)","100000000",NA
"29146",41220,"Fullerton",NA,NA,7377,2018-04-07,4,"Apr",2018,7,"Saturday","(41.925051, -87.652866)","100000000",NA
"29243",41220,"Fullerton",NA,NA,9498,2018-06-11,6,"Jun",2018,11,"Monday","(41.925051, -87.652866)","100000000",NA
"29265",41220,"Fullerton",NA,NA,5320,2018-05-20,5,"May",2018,20,"Sunday","(41.925051, -87.652866)","100000000",NA
