"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"67831",40790,"Monroe/Dearborn",NA,NA,8557,2019-03-18,3,"Mar",2019,18,"Monday","(41.880703, -87.629378)","010000000",NA
"67832",40790,"Monroe/Dearborn",NA,NA,8572,2019-03-19,3,"Mar",2019,19,"Tuesday","(41.880703, -87.629378)","010000000",NA
"67833",40790,"Monroe/Dearborn",NA,NA,8754,2019-03-20,3,"Mar",2019,20,"Wednesday","(41.880703, -87.629378)","010000000",NA
"67834",40790,"Monroe/Dearborn",NA,NA,8364,2019-03-21,3,"Mar",2019,21,"Thursday","(41.880703, -87.629378)","010000000",NA
"67835",40790,"Monroe/Dearborn",NA,NA,7751,2019-03-22,3,"Mar",2019,22,"Friday","(41.880703, -87.629378)","010000000",NA
"67836",40790,"Monroe/Dearborn",NA,NA,1912,2019-03-23,3,"Mar",2019,23,"Saturday","(41.880703, -87.629378)","010000000",NA
"67837",40790,"Monroe/Dearborn",NA,NA,1579,2019-03-24,3,"Mar",2019,24,"Sunday","(41.880703, -87.629378)","010000000",NA
"67838",40790,"Monroe/Dearborn",NA,NA,7965,2019-03-25,3,"Mar",2019,25,"Monday","(41.880703, -87.629378)","010000000",NA
"67839",40790,"Monroe/Dearborn",NA,NA,8079,2019-03-26,3,"Mar",2019,26,"Tuesday","(41.880703, -87.629378)","010000000",NA
"67840",40790,"Monroe/Dearborn",NA,NA,8079,2019-03-27,3,"Mar",2019,27,"Wednesday","(41.880703, -87.629378)","010000000",NA
"67841",40790,"Monroe/Dearborn",NA,NA,8120,2019-03-28,3,"Mar",2019,28,"Thursday","(41.880703, -87.629378)","010000000",NA
"67842",40790,"Monroe/Dearborn",NA,NA,7660,2019-03-29,3,"Mar",2019,29,"Friday","(41.880703, -87.629378)","010000000",NA
"67843",40790,"Monroe/Dearborn",NA,NA,1757,2019-03-30,3,"Mar",2019,30,"Saturday","(41.880703, -87.629378)","010000000",NA
"67844",40790,"Monroe/Dearborn",NA,NA,1415,2019-03-31,3,"Mar",2019,31,"Sunday","(41.880703, -87.629378)","010000000",NA
"72238",40790,"Monroe/Dearborn",NA,NA,7891,2019-04-01,4,"Apr",2019,1,"Monday","(41.880703, -87.629378)","010000000",NA
"72239",40790,"Monroe/Dearborn",NA,NA,8224,2019-04-02,4,"Apr",2019,2,"Tuesday","(41.880703, -87.629378)","010000000",NA
"72240",40790,"Monroe/Dearborn",NA,NA,8525,2019-04-03,4,"Apr",2019,3,"Wednesday","(41.880703, -87.629378)","010000000",NA
"72241",40790,"Monroe/Dearborn",NA,NA,8648,2019-04-04,4,"Apr",2019,4,"Thursday","(41.880703, -87.629378)","010000000",NA
"72242",40790,"Monroe/Dearborn",NA,NA,8154,2019-04-05,4,"Apr",2019,5,"Friday","(41.880703, -87.629378)","010000000",NA
"72243",40790,"Monroe/Dearborn",NA,NA,2319,2019-04-06,4,"Apr",2019,6,"Saturday","(41.880703, -87.629378)","010000000",NA
"72244",40790,"Monroe/Dearborn",NA,NA,1790,2019-04-07,4,"Apr",2019,7,"Sunday","(41.880703, -87.629378)","010000000",NA
"72245",40790,"Monroe/Dearborn",NA,NA,8236,2019-04-08,4,"Apr",2019,8,"Monday","(41.880703, -87.629378)","010000000",NA
"72246",40790,"Monroe/Dearborn",NA,NA,8537,2019-04-09,4,"Apr",2019,9,"Tuesday","(41.880703, -87.629378)","010000000",NA
"72247",40790,"Monroe/Dearborn",NA,NA,8473,2019-04-10,4,"Apr",2019,10,"Wednesday","(41.880703, -87.629378)","010000000",NA
"72248",40790,"Monroe/Dearborn",NA,NA,8854,2019-04-11,4,"Apr",2019,11,"Thursday","(41.880703, -87.629378)","010000000",NA
"72249",40790,"Monroe/Dearborn",NA,NA,8116,2019-04-12,4,"Apr",2019,12,"Friday","(41.880703, -87.629378)","010000000",NA
"72250",40790,"Monroe/Dearborn",NA,NA,2103,2019-04-13,4,"Apr",2019,13,"Saturday","(41.880703, -87.629378)","010000000",NA
"72251",40790,"Monroe/Dearborn",NA,NA,1143,2019-04-14,4,"Apr",2019,14,"Sunday","(41.880703, -87.629378)","010000000",NA
"72252",40790,"Monroe/Dearborn",NA,NA,8019,2019-04-15,4,"Apr",2019,15,"Monday","(41.880703, -87.629378)","010000000",NA
"72253",40790,"Monroe/Dearborn",NA,NA,8427,2019-04-16,4,"Apr",2019,16,"Tuesday","(41.880703, -87.629378)","010000000",NA
"72254",40790,"Monroe/Dearborn",NA,NA,8313,2019-04-17,4,"Apr",2019,17,"Wednesday","(41.880703, -87.629378)","010000000",NA
"72255",40790,"Monroe/Dearborn",NA,NA,8326,2019-04-18,4,"Apr",2019,18,"Thursday","(41.880703, -87.629378)","010000000",NA
"72256",40790,"Monroe/Dearborn",NA,NA,6577,2019-04-19,4,"Apr",2019,19,"Friday","(41.880703, -87.629378)","010000000",NA
"72257",40790,"Monroe/Dearborn",NA,NA,1917,2019-04-20,4,"Apr",2019,20,"Saturday","(41.880703, -87.629378)","010000000",NA
"72258",40790,"Monroe/Dearborn",NA,NA,1635,2019-04-21,4,"Apr",2019,21,"Sunday","(41.880703, -87.629378)","010000000",NA
"72259",40790,"Monroe/Dearborn",NA,NA,8023,2019-04-22,4,"Apr",2019,22,"Monday","(41.880703, -87.629378)","010000000",NA
"72260",40790,"Monroe/Dearborn",NA,NA,8404,2019-04-23,4,"Apr",2019,23,"Tuesday","(41.880703, -87.629378)","010000000",NA
"72261",40790,"Monroe/Dearborn",NA,NA,8631,2019-04-24,4,"Apr",2019,24,"Wednesday","(41.880703, -87.629378)","010000000",NA
"72262",40790,"Monroe/Dearborn",NA,NA,8523,2019-04-25,4,"Apr",2019,25,"Thursday","(41.880703, -87.629378)","010000000",NA
"72263",40790,"Monroe/Dearborn",NA,NA,8248,2019-04-26,4,"Apr",2019,26,"Friday","(41.880703, -87.629378)","010000000",NA
"72264",40790,"Monroe/Dearborn",NA,NA,1703,2019-04-27,4,"Apr",2019,27,"Saturday","(41.880703, -87.629378)","010000000",NA
"72265",40790,"Monroe/Dearborn",NA,NA,1649,2019-04-28,4,"Apr",2019,28,"Sunday","(41.880703, -87.629378)","010000000",NA
"72266",40790,"Monroe/Dearborn",NA,NA,8071,2019-04-29,4,"Apr",2019,29,"Monday","(41.880703, -87.629378)","010000000",NA
"72267",40790,"Monroe/Dearborn",NA,NA,8507,2019-04-30,4,"Apr",2019,30,"Tuesday","(41.880703, -87.629378)","010000000",NA
"76569",40790,"Monroe/Dearborn",NA,NA,8513,2019-05-01,5,"May",2019,1,"Wednesday","(41.880703, -87.629378)","010000000",NA
"76570",40790,"Monroe/Dearborn",NA,NA,8666,2019-05-02,5,"May",2019,2,"Thursday","(41.880703, -87.629378)","010000000",NA
"76571",40790,"Monroe/Dearborn",NA,NA,8138,2019-05-03,5,"May",2019,3,"Friday","(41.880703, -87.629378)","010000000",NA
"76572",40790,"Monroe/Dearborn",NA,NA,2183,2019-05-04,5,"May",2019,4,"Saturday","(41.880703, -87.629378)","010000000",NA
"76573",40790,"Monroe/Dearborn",NA,NA,1647,2019-05-05,5,"May",2019,5,"Sunday","(41.880703, -87.629378)","010000000",NA
"76574",40790,"Monroe/Dearborn",NA,NA,8412,2019-05-06,5,"May",2019,6,"Monday","(41.880703, -87.629378)","010000000",NA
"76575",40790,"Monroe/Dearborn",NA,NA,8665,2019-05-07,5,"May",2019,7,"Tuesday","(41.880703, -87.629378)","010000000",NA
"76576",40790,"Monroe/Dearborn",NA,NA,8834,2019-05-08,5,"May",2019,8,"Wednesday","(41.880703, -87.629378)","010000000",NA
"76577",40790,"Monroe/Dearborn",NA,NA,8656,2019-05-09,5,"May",2019,9,"Thursday","(41.880703, -87.629378)","010000000",NA
"76578",40790,"Monroe/Dearborn",NA,NA,8187,2019-05-10,5,"May",2019,10,"Friday","(41.880703, -87.629378)","010000000",NA
"76579",40790,"Monroe/Dearborn",NA,NA,2182,2019-05-11,5,"May",2019,11,"Saturday","(41.880703, -87.629378)","010000000",NA
"76580",40790,"Monroe/Dearborn",NA,NA,1906,2019-05-12,5,"May",2019,12,"Sunday","(41.880703, -87.629378)","010000000",NA
"76581",40790,"Monroe/Dearborn",NA,NA,8556,2019-05-13,5,"May",2019,13,"Monday","(41.880703, -87.629378)","010000000",NA
"76582",40790,"Monroe/Dearborn",NA,NA,8539,2019-05-14,5,"May",2019,14,"Tuesday","(41.880703, -87.629378)","010000000",NA
"76583",40790,"Monroe/Dearborn",NA,NA,8622,2019-05-15,5,"May",2019,15,"Wednesday","(41.880703, -87.629378)","010000000",NA
"76584",40790,"Monroe/Dearborn",NA,NA,8465,2019-05-16,5,"May",2019,16,"Thursday","(41.880703, -87.629378)","010000000",NA
"76585",40790,"Monroe/Dearborn",NA,NA,7792,2019-05-17,5,"May",2019,17,"Friday","(41.880703, -87.629378)","010000000",NA
"76586",40790,"Monroe/Dearborn",NA,NA,1829,2019-05-18,5,"May",2019,18,"Saturday","(41.880703, -87.629378)","010000000",NA
"76587",40790,"Monroe/Dearborn",NA,NA,1532,2019-05-19,5,"May",2019,19,"Sunday","(41.880703, -87.629378)","010000000",NA
"76588",40790,"Monroe/Dearborn",NA,NA,8405,2019-05-20,5,"May",2019,20,"Monday","(41.880703, -87.629378)","010000000",NA
"76589",40790,"Monroe/Dearborn",NA,NA,8180,2019-05-21,5,"May",2019,21,"Tuesday","(41.880703, -87.629378)","010000000",NA
"76590",40790,"Monroe/Dearborn",NA,NA,8636,2019-05-22,5,"May",2019,22,"Wednesday","(41.880703, -87.629378)","010000000",NA
"76591",40790,"Monroe/Dearborn",NA,NA,8639,2019-05-23,5,"May",2019,23,"Thursday","(41.880703, -87.629378)","010000000",NA
"76592",40790,"Monroe/Dearborn",NA,NA,7110,2019-05-24,5,"May",2019,24,"Friday","(41.880703, -87.629378)","010000000",NA
"76593",40790,"Monroe/Dearborn",NA,NA,2268,2019-05-25,5,"May",2019,25,"Saturday","(41.880703, -87.629378)","010000000",NA
"76594",40790,"Monroe/Dearborn",NA,NA,1771,2019-05-26,5,"May",2019,26,"Sunday","(41.880703, -87.629378)","010000000",NA
"76595",40790,"Monroe/Dearborn",NA,NA,1350,2019-05-27,5,"May",2019,27,"Monday","(41.880703, -87.629378)","010000000",NA
"76596",40790,"Monroe/Dearborn",NA,NA,8338,2019-05-28,5,"May",2019,28,"Tuesday","(41.880703, -87.629378)","010000000",NA
"76597",40790,"Monroe/Dearborn",NA,NA,8419,2019-05-29,5,"May",2019,29,"Wednesday","(41.880703, -87.629378)","010000000",NA
"76598",40790,"Monroe/Dearborn",NA,NA,8732,2019-05-30,5,"May",2019,30,"Thursday","(41.880703, -87.629378)","010000000",NA
"76599",40790,"Monroe/Dearborn",NA,NA,7938,2019-05-31,5,"May",2019,31,"Friday","(41.880703, -87.629378)","010000000",NA
"80959",40790,"Monroe/Dearborn",NA,NA,2001,2019-06-01,6,"Jun",2019,1,"Saturday","(41.880703, -87.629378)","010000000",NA
"80960",40790,"Monroe/Dearborn",NA,NA,1664,2019-06-02,6,"Jun",2019,2,"Sunday","(41.880703, -87.629378)","010000000",NA
"80961",40790,"Monroe/Dearborn",NA,NA,8419,2019-06-03,6,"Jun",2019,3,"Monday","(41.880703, -87.629378)","010000000",NA
"80962",40790,"Monroe/Dearborn",NA,NA,8520,2019-06-04,6,"Jun",2019,4,"Tuesday","(41.880703, -87.629378)","010000000",NA
"80963",40790,"Monroe/Dearborn",NA,NA,8620,2019-06-05,6,"Jun",2019,5,"Wednesday","(41.880703, -87.629378)","010000000",NA
"80964",40790,"Monroe/Dearborn",NA,NA,8678,2019-06-06,6,"Jun",2019,6,"Thursday","(41.880703, -87.629378)","010000000",NA
"80965",40790,"Monroe/Dearborn",NA,NA,8270,2019-06-07,6,"Jun",2019,7,"Friday","(41.880703, -87.629378)","010000000",NA
"80966",40790,"Monroe/Dearborn",NA,NA,2366,2019-06-08,6,"Jun",2019,8,"Saturday","(41.880703, -87.629378)","010000000",NA
"80967",40790,"Monroe/Dearborn",NA,NA,1746,2019-06-09,6,"Jun",2019,9,"Sunday","(41.880703, -87.629378)","010000000",NA
"80968",40790,"Monroe/Dearborn",NA,NA,8541,2019-06-10,6,"Jun",2019,10,"Monday","(41.880703, -87.629378)","010000000",NA
"80969",40790,"Monroe/Dearborn",NA,NA,8538,2019-06-11,6,"Jun",2019,11,"Tuesday","(41.880703, -87.629378)","010000000",NA
"80970",40790,"Monroe/Dearborn",NA,NA,8847,2019-06-12,6,"Jun",2019,12,"Wednesday","(41.880703, -87.629378)","010000000",NA
"80971",40790,"Monroe/Dearborn",NA,NA,9001,2019-06-13,6,"Jun",2019,13,"Thursday","(41.880703, -87.629378)","010000000",NA
"80972",40790,"Monroe/Dearborn",NA,NA,8208,2019-06-14,6,"Jun",2019,14,"Friday","(41.880703, -87.629378)","010000000",NA
"80973",40790,"Monroe/Dearborn",NA,NA,2130,2019-06-15,6,"Jun",2019,15,"Saturday","(41.880703, -87.629378)","010000000",NA
"80974",40790,"Monroe/Dearborn",NA,NA,2096,2019-06-16,6,"Jun",2019,16,"Sunday","(41.880703, -87.629378)","010000000",NA
"80975",40790,"Monroe/Dearborn",NA,NA,8638,2019-06-17,6,"Jun",2019,17,"Monday","(41.880703, -87.629378)","010000000",NA
"80976",40790,"Monroe/Dearborn",NA,NA,8712,2019-06-18,6,"Jun",2019,18,"Tuesday","(41.880703, -87.629378)","010000000",NA
"80977",40790,"Monroe/Dearborn",NA,NA,8782,2019-06-19,6,"Jun",2019,19,"Wednesday","(41.880703, -87.629378)","010000000",NA
"80978",40790,"Monroe/Dearborn",NA,NA,8819,2019-06-20,6,"Jun",2019,20,"Thursday","(41.880703, -87.629378)","010000000",NA
"80979",40790,"Monroe/Dearborn",NA,NA,7975,2019-06-21,6,"Jun",2019,21,"Friday","(41.880703, -87.629378)","010000000",NA
"80980",40790,"Monroe/Dearborn",NA,NA,2600,2019-06-22,6,"Jun",2019,22,"Saturday","(41.880703, -87.629378)","010000000",NA
"80981",40790,"Monroe/Dearborn",NA,NA,1766,2019-06-23,6,"Jun",2019,23,"Sunday","(41.880703, -87.629378)","010000000",NA
"80982",40790,"Monroe/Dearborn",NA,NA,8334,2019-06-24,6,"Jun",2019,24,"Monday","(41.880703, -87.629378)","010000000",NA
"80983",40790,"Monroe/Dearborn",NA,NA,8758,2019-06-25,6,"Jun",2019,25,"Tuesday","(41.880703, -87.629378)","010000000",NA
"80984",40790,"Monroe/Dearborn",NA,NA,8772,2019-06-26,6,"Jun",2019,26,"Wednesday","(41.880703, -87.629378)","010000000",NA
"80985",40790,"Monroe/Dearborn",NA,NA,8633,2019-06-27,6,"Jun",2019,27,"Thursday","(41.880703, -87.629378)","010000000",NA
"80986",40790,"Monroe/Dearborn",NA,NA,8094,2019-06-28,6,"Jun",2019,28,"Friday","(41.880703, -87.629378)","010000000",NA
"80987",40790,"Monroe/Dearborn",NA,NA,2292,2019-06-29,6,"Jun",2019,29,"Saturday","(41.880703, -87.629378)","010000000",NA
"80988",40790,"Monroe/Dearborn",NA,NA,1640,2019-06-30,6,"Jun",2019,30,"Sunday","(41.880703, -87.629378)","010000000",NA
"85209",40790,"Monroe/Dearborn",NA,NA,8121,2019-07-01,7,"Jul",2019,1,"Monday","(41.880703, -87.629378)","010000000",NA
"85210",40790,"Monroe/Dearborn",NA,NA,8219,2019-07-02,7,"Jul",2019,2,"Tuesday","(41.880703, -87.629378)","010000000",NA
"85211",40790,"Monroe/Dearborn",NA,NA,7585,2019-07-03,7,"Jul",2019,3,"Wednesday","(41.880703, -87.629378)","010000000",NA
"85212",40790,"Monroe/Dearborn",NA,NA,1818,2019-07-04,7,"Jul",2019,4,"Thursday","(41.880703, -87.629378)","010000000",NA
"85213",40790,"Monroe/Dearborn",NA,NA,4113,2019-07-05,7,"Jul",2019,5,"Friday","(41.880703, -87.629378)","010000000",NA
"85214",40790,"Monroe/Dearborn",NA,NA,2045,2019-07-06,7,"Jul",2019,6,"Saturday","(41.880703, -87.629378)","010000000",NA
"85215",40790,"Monroe/Dearborn",NA,NA,1603,2019-07-07,7,"Jul",2019,7,"Sunday","(41.880703, -87.629378)","010000000",NA
"85216",40790,"Monroe/Dearborn",NA,NA,8371,2019-07-08,7,"Jul",2019,8,"Monday","(41.880703, -87.629378)","010000000",NA
"85217",40790,"Monroe/Dearborn",NA,NA,8619,2019-07-09,7,"Jul",2019,9,"Tuesday","(41.880703, -87.629378)","010000000",NA
"85218",40790,"Monroe/Dearborn",NA,NA,8960,2019-07-10,7,"Jul",2019,10,"Wednesday","(41.880703, -87.629378)","010000000",NA
"85219",40790,"Monroe/Dearborn",NA,NA,9143,2019-07-11,7,"Jul",2019,11,"Thursday","(41.880703, -87.629378)","010000000",NA
"85220",40790,"Monroe/Dearborn",NA,NA,8566,2019-07-12,7,"Jul",2019,12,"Friday","(41.880703, -87.629378)","010000000",NA
"85221",40790,"Monroe/Dearborn",NA,NA,3094,2019-07-13,7,"Jul",2019,13,"Saturday","(41.880703, -87.629378)","010000000",NA
"85222",40790,"Monroe/Dearborn",NA,NA,2298,2019-07-14,7,"Jul",2019,14,"Sunday","(41.880703, -87.629378)","010000000",NA
"85223",40790,"Monroe/Dearborn",NA,NA,8501,2019-07-15,7,"Jul",2019,15,"Monday","(41.880703, -87.629378)","010000000",NA
"85224",40790,"Monroe/Dearborn",NA,NA,8697,2019-07-16,7,"Jul",2019,16,"Tuesday","(41.880703, -87.629378)","010000000",NA
"85225",40790,"Monroe/Dearborn",NA,NA,8674,2019-07-17,7,"Jul",2019,17,"Wednesday","(41.880703, -87.629378)","010000000",NA
"85226",40790,"Monroe/Dearborn",NA,NA,8606,2019-07-18,7,"Jul",2019,18,"Thursday","(41.880703, -87.629378)","010000000",NA
"85227",40790,"Monroe/Dearborn",NA,NA,7597,2019-07-19,7,"Jul",2019,19,"Friday","(41.880703, -87.629378)","010000000",NA
"85228",40790,"Monroe/Dearborn",NA,NA,1847,2019-07-20,7,"Jul",2019,20,"Saturday","(41.880703, -87.629378)","010000000",NA
"85229",40790,"Monroe/Dearborn",NA,NA,1765,2019-07-21,7,"Jul",2019,21,"Sunday","(41.880703, -87.629378)","010000000",NA
"85230",40790,"Monroe/Dearborn",NA,NA,8440,2019-07-22,7,"Jul",2019,22,"Monday","(41.880703, -87.629378)","010000000",NA
"85231",40790,"Monroe/Dearborn",NA,NA,8585,2019-07-23,7,"Jul",2019,23,"Tuesday","(41.880703, -87.629378)","010000000",NA
"85232",40790,"Monroe/Dearborn",NA,NA,8711,2019-07-24,7,"Jul",2019,24,"Wednesday","(41.880703, -87.629378)","010000000",NA
"85233",40790,"Monroe/Dearborn",NA,NA,8637,2019-07-25,7,"Jul",2019,25,"Thursday","(41.880703, -87.629378)","010000000",NA
"85234",40790,"Monroe/Dearborn",NA,NA,7677,2019-07-26,7,"Jul",2019,26,"Friday","(41.880703, -87.629378)","010000000",NA
"85235",40790,"Monroe/Dearborn",NA,NA,2097,2019-07-27,7,"Jul",2019,27,"Saturday","(41.880703, -87.629378)","010000000",NA
"85236",40790,"Monroe/Dearborn",NA,NA,1695,2019-07-28,7,"Jul",2019,28,"Sunday","(41.880703, -87.629378)","010000000",NA
"85237",40790,"Monroe/Dearborn",NA,NA,8139,2019-07-29,7,"Jul",2019,29,"Monday","(41.880703, -87.629378)","010000000",NA
"85238",40790,"Monroe/Dearborn",NA,NA,8378,2019-07-30,7,"Jul",2019,30,"Tuesday","(41.880703, -87.629378)","010000000",NA
"85239",40790,"Monroe/Dearborn",NA,NA,8484,2019-07-31,7,"Jul",2019,31,"Wednesday","(41.880703, -87.629378)","010000000",NA
"89680",40790,"Monroe/Dearborn",NA,NA,9642,2019-08-01,8,"Aug",2019,1,"Thursday","(41.880703, -87.629378)","010000000",NA
"89681",40790,"Monroe/Dearborn",NA,NA,8753,2019-08-02,8,"Aug",2019,2,"Friday","(41.880703, -87.629378)","010000000",NA
"89682",40790,"Monroe/Dearborn",NA,NA,3231,2019-08-03,8,"Aug",2019,3,"Saturday","(41.880703, -87.629378)","010000000",NA
"89683",40790,"Monroe/Dearborn",NA,NA,2721,2019-08-04,8,"Aug",2019,4,"Sunday","(41.880703, -87.629378)","010000000",NA
"89684",40790,"Monroe/Dearborn",NA,NA,8529,2019-08-05,8,"Aug",2019,5,"Monday","(41.880703, -87.629378)","010000000",NA
"89685",40790,"Monroe/Dearborn",NA,NA,8487,2019-08-06,8,"Aug",2019,6,"Tuesday","(41.880703, -87.629378)","010000000",NA
"89686",40790,"Monroe/Dearborn",NA,NA,8485,2019-08-07,8,"Aug",2019,7,"Wednesday","(41.880703, -87.629378)","010000000",NA
"89687",40790,"Monroe/Dearborn",NA,NA,8503,2019-08-08,8,"Aug",2019,8,"Thursday","(41.880703, -87.629378)","010000000",NA
"89688",40790,"Monroe/Dearborn",NA,NA,7595,2019-08-09,8,"Aug",2019,9,"Friday","(41.880703, -87.629378)","010000000",NA
"89689",40790,"Monroe/Dearborn",NA,NA,2091,2019-08-10,8,"Aug",2019,10,"Saturday","(41.880703, -87.629378)","010000000",NA
"89690",40790,"Monroe/Dearborn",NA,NA,1706,2019-08-11,8,"Aug",2019,11,"Sunday","(41.880703, -87.629378)","010000000",NA
"89691",40790,"Monroe/Dearborn",NA,NA,8273,2019-08-12,8,"Aug",2019,12,"Monday","(41.880703, -87.629378)","010000000",NA
"89692",40790,"Monroe/Dearborn",NA,NA,8106,2019-08-13,8,"Aug",2019,13,"Tuesday","(41.880703, -87.629378)","010000000",NA
"89693",40790,"Monroe/Dearborn",NA,NA,8545,2019-08-14,8,"Aug",2019,14,"Wednesday","(41.880703, -87.629378)","010000000",NA
"89694",40790,"Monroe/Dearborn",NA,NA,8331,2019-08-15,8,"Aug",2019,15,"Thursday","(41.880703, -87.629378)","010000000",NA
"89695",40790,"Monroe/Dearborn",NA,NA,7333,2019-08-16,8,"Aug",2019,16,"Friday","(41.880703, -87.629378)","010000000",NA
"89696",40790,"Monroe/Dearborn",NA,NA,1953,2019-08-17,8,"Aug",2019,17,"Saturday","(41.880703, -87.629378)","010000000",NA
"89697",40790,"Monroe/Dearborn",NA,NA,1578,2019-08-18,8,"Aug",2019,18,"Sunday","(41.880703, -87.629378)","010000000",NA
"89698",40790,"Monroe/Dearborn",NA,NA,7950,2019-08-19,8,"Aug",2019,19,"Monday","(41.880703, -87.629378)","010000000",NA
"89699",40790,"Monroe/Dearborn",NA,NA,8091,2019-08-20,8,"Aug",2019,20,"Tuesday","(41.880703, -87.629378)","010000000",NA
"89700",40790,"Monroe/Dearborn",NA,NA,8281,2019-08-21,8,"Aug",2019,21,"Wednesday","(41.880703, -87.629378)","010000000",NA
"89701",40790,"Monroe/Dearborn",NA,NA,8248,2019-08-22,8,"Aug",2019,22,"Thursday","(41.880703, -87.629378)","010000000",NA
"89702",40790,"Monroe/Dearborn",NA,NA,7423,2019-08-23,8,"Aug",2019,23,"Friday","(41.880703, -87.629378)","010000000",NA
"89703",40790,"Monroe/Dearborn",NA,NA,2210,2019-08-24,8,"Aug",2019,24,"Saturday","(41.880703, -87.629378)","010000000",NA
"89704",40790,"Monroe/Dearborn",NA,NA,1860,2019-08-25,8,"Aug",2019,25,"Sunday","(41.880703, -87.629378)","010000000",NA
"89705",40790,"Monroe/Dearborn",NA,NA,8245,2019-08-26,8,"Aug",2019,26,"Monday","(41.880703, -87.629378)","010000000",NA
"89706",40790,"Monroe/Dearborn",NA,NA,8517,2019-08-27,8,"Aug",2019,27,"Tuesday","(41.880703, -87.629378)","010000000",NA
"89707",40790,"Monroe/Dearborn",NA,NA,8564,2019-08-28,8,"Aug",2019,28,"Wednesday","(41.880703, -87.629378)","010000000",NA
"89708",40790,"Monroe/Dearborn",NA,NA,8609,2019-08-29,8,"Aug",2019,29,"Thursday","(41.880703, -87.629378)","010000000",NA
"89709",40790,"Monroe/Dearborn",NA,NA,7439,2019-08-30,8,"Aug",2019,30,"Friday","(41.880703, -87.629378)","010000000",NA
"89710",40790,"Monroe/Dearborn",NA,NA,2137,2019-08-31,8,"Aug",2019,31,"Saturday","(41.880703, -87.629378)","010000000",NA
"94041",40790,"Monroe/Dearborn",NA,NA,1781,2019-09-01,9,"Sep",2019,1,"Sunday","(41.880703, -87.629378)","010000000",NA
"94042",40790,"Monroe/Dearborn",NA,NA,1905,2019-09-02,9,"Sep",2019,2,"Monday","(41.880703, -87.629378)","010000000",NA
"94043",40790,"Monroe/Dearborn",NA,NA,8184,2019-09-03,9,"Sep",2019,3,"Tuesday","(41.880703, -87.629378)","010000000",NA
"94044",40790,"Monroe/Dearborn",NA,NA,8857,2019-09-04,9,"Sep",2019,4,"Wednesday","(41.880703, -87.629378)","010000000",NA
"94045",40790,"Monroe/Dearborn",NA,NA,8947,2019-09-05,9,"Sep",2019,5,"Thursday","(41.880703, -87.629378)","010000000",NA
"94046",40790,"Monroe/Dearborn",NA,NA,7890,2019-09-06,9,"Sep",2019,6,"Friday","(41.880703, -87.629378)","010000000",NA
"94047",40790,"Monroe/Dearborn",NA,NA,2162,2019-09-07,9,"Sep",2019,7,"Saturday","(41.880703, -87.629378)","010000000",NA
"94048",40790,"Monroe/Dearborn",NA,NA,1593,2019-09-08,9,"Sep",2019,8,"Sunday","(41.880703, -87.629378)","010000000",NA
"94049",40790,"Monroe/Dearborn",NA,NA,8473,2019-09-09,9,"Sep",2019,9,"Monday","(41.880703, -87.629378)","010000000",NA
"94050",40790,"Monroe/Dearborn",NA,NA,8718,2019-09-10,9,"Sep",2019,10,"Tuesday","(41.880703, -87.629378)","010000000",NA
"94051",40790,"Monroe/Dearborn",NA,NA,8727,2019-09-11,9,"Sep",2019,11,"Wednesday","(41.880703, -87.629378)","010000000",NA
"94052",40790,"Monroe/Dearborn",NA,NA,8688,2019-09-12,9,"Sep",2019,12,"Thursday","(41.880703, -87.629378)","010000000",NA
"94053",40790,"Monroe/Dearborn",NA,NA,7931,2019-09-13,9,"Sep",2019,13,"Friday","(41.880703, -87.629378)","010000000",NA
"94054",40790,"Monroe/Dearborn",NA,NA,2216,2019-09-14,9,"Sep",2019,14,"Saturday","(41.880703, -87.629378)","010000000",NA
"94055",40790,"Monroe/Dearborn",NA,NA,1494,2019-09-15,9,"Sep",2019,15,"Sunday","(41.880703, -87.629378)","010000000",NA
"94056",40790,"Monroe/Dearborn",NA,NA,8781,2019-09-16,9,"Sep",2019,16,"Monday","(41.880703, -87.629378)","010000000",NA
"94057",40790,"Monroe/Dearborn",NA,NA,8763,2019-09-17,9,"Sep",2019,17,"Tuesday","(41.880703, -87.629378)","010000000",NA
"94058",40790,"Monroe/Dearborn",NA,NA,8933,2019-09-18,9,"Sep",2019,18,"Wednesday","(41.880703, -87.629378)","010000000",NA
"94059",40790,"Monroe/Dearborn",NA,NA,8966,2019-09-19,9,"Sep",2019,19,"Thursday","(41.880703, -87.629378)","010000000",NA
"94060",40790,"Monroe/Dearborn",NA,NA,8442,2019-09-20,9,"Sep",2019,20,"Friday","(41.880703, -87.629378)","010000000",NA
"94061",40790,"Monroe/Dearborn",NA,NA,2053,2019-09-21,9,"Sep",2019,21,"Saturday","(41.880703, -87.629378)","010000000",NA
"94062",40790,"Monroe/Dearborn",NA,NA,1625,2019-09-22,9,"Sep",2019,22,"Sunday","(41.880703, -87.629378)","010000000",NA
"94063",40790,"Monroe/Dearborn",NA,NA,8632,2019-09-23,9,"Sep",2019,23,"Monday","(41.880703, -87.629378)","010000000",NA
"94064",40790,"Monroe/Dearborn",NA,NA,8569,2019-09-24,9,"Sep",2019,24,"Tuesday","(41.880703, -87.629378)","010000000",NA
