"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"69972",41690,"Cermak-McCormick Place",NA,NA,1560,2019-03-20,3,"Mar",2019,20,"Wednesday","(41.853115, -87.626402)","001000000",NA
"69973",41690,"Cermak-McCormick Place",NA,NA,1686,2019-03-21,3,"Mar",2019,21,"Thursday","(41.853115, -87.626402)","001000000",NA
"69974",41690,"Cermak-McCormick Place",NA,NA,3370,2019-03-22,3,"Mar",2019,22,"Friday","(41.853115, -87.626402)","001000000",NA
"69975",41690,"Cermak-McCormick Place",NA,NA,3472,2019-03-23,3,"Mar",2019,23,"Saturday","(41.853115, -87.626402)","001000000",NA
"69976",41690,"Cermak-McCormick Place",NA,NA,1672,2019-03-24,3,"Mar",2019,24,"Sunday","(41.853115, -87.626402)","001000000",NA
"69977",41690,"Cermak-McCormick Place",NA,NA,1560,2019-03-25,3,"Mar",2019,25,"Monday","(41.853115, -87.626402)","001000000",NA
"69978",41690,"Cermak-McCormick Place",NA,NA,1697,2019-03-26,3,"Mar",2019,26,"Tuesday","(41.853115, -87.626402)","001000000",NA
"69979",41690,"Cermak-McCormick Place",NA,NA,1710,2019-03-27,3,"Mar",2019,27,"Wednesday","(41.853115, -87.626402)","001000000",NA
"69980",41690,"Cermak-McCormick Place",NA,NA,1666,2019-03-28,3,"Mar",2019,28,"Thursday","(41.853115, -87.626402)","001000000",NA
"69981",41690,"Cermak-McCormick Place",NA,NA,1630,2019-03-29,3,"Mar",2019,29,"Friday","(41.853115, -87.626402)","001000000",NA
"69982",41690,"Cermak-McCormick Place",NA,NA,1140,2019-03-30,3,"Mar",2019,30,"Saturday","(41.853115, -87.626402)","001000000",NA
"69983",41690,"Cermak-McCormick Place",NA,NA,701,2019-03-31,3,"Mar",2019,31,"Sunday","(41.853115, -87.626402)","001000000",NA
"74308",41690,"Cermak-McCormick Place",NA,NA,1882,2019-04-01,4,"Apr",2019,1,"Monday","(41.853115, -87.626402)","001000000",NA
"74309",41690,"Cermak-McCormick Place",NA,NA,1501,2019-04-02,4,"Apr",2019,2,"Tuesday","(41.853115, -87.626402)","001000000",NA
"74310",41690,"Cermak-McCormick Place",NA,NA,1656,2019-04-03,4,"Apr",2019,3,"Wednesday","(41.853115, -87.626402)","001000000",NA
"74311",41690,"Cermak-McCormick Place",NA,NA,1538,2019-04-04,4,"Apr",2019,4,"Thursday","(41.853115, -87.626402)","001000000",NA
"74312",41690,"Cermak-McCormick Place",NA,NA,1623,2019-04-05,4,"Apr",2019,5,"Friday","(41.853115, -87.626402)","001000000",NA
"74313",41690,"Cermak-McCormick Place",NA,NA,1056,2019-04-06,4,"Apr",2019,6,"Saturday","(41.853115, -87.626402)","001000000",NA
"74314",41690,"Cermak-McCormick Place",NA,NA,697,2019-04-07,4,"Apr",2019,7,"Sunday","(41.853115, -87.626402)","001000000",NA
"74315",41690,"Cermak-McCormick Place",NA,NA,2251,2019-04-08,4,"Apr",2019,8,"Monday","(41.853115, -87.626402)","001000000",NA
"74316",41690,"Cermak-McCormick Place",NA,NA,2533,2019-04-09,4,"Apr",2019,9,"Tuesday","(41.853115, -87.626402)","001000000",NA
"74317",41690,"Cermak-McCormick Place",NA,NA,2657,2019-04-10,4,"Apr",2019,10,"Wednesday","(41.853115, -87.626402)","001000000",NA
"74318",41690,"Cermak-McCormick Place",NA,NA,3451,2019-04-11,4,"Apr",2019,11,"Thursday","(41.853115, -87.626402)","001000000",NA
"74319",41690,"Cermak-McCormick Place",NA,NA,3726,2019-04-12,4,"Apr",2019,12,"Friday","(41.853115, -87.626402)","001000000",NA
"74320",41690,"Cermak-McCormick Place",NA,NA,3003,2019-04-13,4,"Apr",2019,13,"Saturday","(41.853115, -87.626402)","001000000",NA
"74321",41690,"Cermak-McCormick Place",NA,NA,1914,2019-04-14,4,"Apr",2019,14,"Sunday","(41.853115, -87.626402)","001000000",NA
"74322",41690,"Cermak-McCormick Place",NA,NA,2939,2019-04-15,4,"Apr",2019,15,"Monday","(41.853115, -87.626402)","001000000",NA
"74323",41690,"Cermak-McCormick Place",NA,NA,1703,2019-04-16,4,"Apr",2019,16,"Tuesday","(41.853115, -87.626402)","001000000",NA
"74324",41690,"Cermak-McCormick Place",NA,NA,1475,2019-04-17,4,"Apr",2019,17,"Wednesday","(41.853115, -87.626402)","001000000",NA
"74325",41690,"Cermak-McCormick Place",NA,NA,1552,2019-04-18,4,"Apr",2019,18,"Thursday","(41.853115, -87.626402)","001000000",NA
"74326",41690,"Cermak-McCormick Place",NA,NA,1731,2019-04-19,4,"Apr",2019,19,"Friday","(41.853115, -87.626402)","001000000",NA
"74327",41690,"Cermak-McCormick Place",NA,NA,1302,2019-04-20,4,"Apr",2019,20,"Saturday","(41.853115, -87.626402)","001000000",NA
"74328",41690,"Cermak-McCormick Place",NA,NA,1168,2019-04-21,4,"Apr",2019,21,"Sunday","(41.853115, -87.626402)","001000000",NA
"74329",41690,"Cermak-McCormick Place",NA,NA,1527,2019-04-22,4,"Apr",2019,22,"Monday","(41.853115, -87.626402)","001000000",NA
"74330",41690,"Cermak-McCormick Place",NA,NA,1969,2019-04-23,4,"Apr",2019,23,"Tuesday","(41.853115, -87.626402)","001000000",NA
"74331",41690,"Cermak-McCormick Place",NA,NA,1926,2019-04-24,4,"Apr",2019,24,"Wednesday","(41.853115, -87.626402)","001000000",NA
"74332",41690,"Cermak-McCormick Place",NA,NA,1917,2019-04-25,4,"Apr",2019,25,"Thursday","(41.853115, -87.626402)","001000000",NA
"74333",41690,"Cermak-McCormick Place",NA,NA,1723,2019-04-26,4,"Apr",2019,26,"Friday","(41.853115, -87.626402)","001000000",NA
"74334",41690,"Cermak-McCormick Place",NA,NA,756,2019-04-27,4,"Apr",2019,27,"Saturday","(41.853115, -87.626402)","001000000",NA
"74335",41690,"Cermak-McCormick Place",NA,NA,784,2019-04-28,4,"Apr",2019,28,"Sunday","(41.853115, -87.626402)","001000000",NA
"74336",41690,"Cermak-McCormick Place",NA,NA,1490,2019-04-29,4,"Apr",2019,29,"Monday","(41.853115, -87.626402)","001000000",NA
"74337",41690,"Cermak-McCormick Place",NA,NA,1637,2019-04-30,4,"Apr",2019,30,"Tuesday","(41.853115, -87.626402)","001000000",NA
"78708",41690,"Cermak-McCormick Place",NA,NA,1822,2019-05-01,5,"May",2019,1,"Wednesday","(41.853115, -87.626402)","001000000",NA
"78709",41690,"Cermak-McCormick Place",NA,NA,1833,2019-05-02,5,"May",2019,2,"Thursday","(41.853115, -87.626402)","001000000",NA
"78710",41690,"Cermak-McCormick Place",NA,NA,2030,2019-05-03,5,"May",2019,3,"Friday","(41.853115, -87.626402)","001000000",NA
"78711",41690,"Cermak-McCormick Place",NA,NA,1430,2019-05-04,5,"May",2019,4,"Saturday","(41.853115, -87.626402)","001000000",NA
"78712",41690,"Cermak-McCormick Place",NA,NA,1052,2019-05-05,5,"May",2019,5,"Sunday","(41.853115, -87.626402)","001000000",NA
"78713",41690,"Cermak-McCormick Place",NA,NA,1783,2019-05-06,5,"May",2019,6,"Monday","(41.853115, -87.626402)","001000000",NA
"78714",41690,"Cermak-McCormick Place",NA,NA,1596,2019-05-07,5,"May",2019,7,"Tuesday","(41.853115, -87.626402)","001000000",NA
"78715",41690,"Cermak-McCormick Place",NA,NA,1885,2019-05-08,5,"May",2019,8,"Wednesday","(41.853115, -87.626402)","001000000",NA
"78716",41690,"Cermak-McCormick Place",NA,NA,1988,2019-05-09,5,"May",2019,9,"Thursday","(41.853115, -87.626402)","001000000",NA
"78717",41690,"Cermak-McCormick Place",NA,NA,1995,2019-05-10,5,"May",2019,10,"Friday","(41.853115, -87.626402)","001000000",NA
"78718",41690,"Cermak-McCormick Place",NA,NA,1109,2019-05-11,5,"May",2019,11,"Saturday","(41.853115, -87.626402)","001000000",NA
"78719",41690,"Cermak-McCormick Place",NA,NA,844,2019-05-12,5,"May",2019,12,"Sunday","(41.853115, -87.626402)","001000000",NA
"78720",41690,"Cermak-McCormick Place",NA,NA,2263,2019-05-13,5,"May",2019,13,"Monday","(41.853115, -87.626402)","001000000",NA
"78721",41690,"Cermak-McCormick Place",NA,NA,1654,2019-05-14,5,"May",2019,14,"Tuesday","(41.853115, -87.626402)","001000000",NA
"78722",41690,"Cermak-McCormick Place",NA,NA,1774,2019-05-15,5,"May",2019,15,"Wednesday","(41.853115, -87.626402)","001000000",NA
"78723",41690,"Cermak-McCormick Place",NA,NA,1732,2019-05-16,5,"May",2019,16,"Thursday","(41.853115, -87.626402)","001000000",NA
"78724",41690,"Cermak-McCormick Place",NA,NA,1704,2019-05-17,5,"May",2019,17,"Friday","(41.853115, -87.626402)","001000000",NA
"78725",41690,"Cermak-McCormick Place",NA,NA,1324,2019-05-18,5,"May",2019,18,"Saturday","(41.853115, -87.626402)","001000000",NA
"78726",41690,"Cermak-McCormick Place",NA,NA,1143,2019-05-19,5,"May",2019,19,"Sunday","(41.853115, -87.626402)","001000000",NA
"78727",41690,"Cermak-McCormick Place",NA,NA,2976,2019-05-20,5,"May",2019,20,"Monday","(41.853115, -87.626402)","001000000",NA
"78728",41690,"Cermak-McCormick Place",NA,NA,2261,2019-05-21,5,"May",2019,21,"Tuesday","(41.853115, -87.626402)","001000000",NA
"78729",41690,"Cermak-McCormick Place",NA,NA,2005,2019-05-22,5,"May",2019,22,"Wednesday","(41.853115, -87.626402)","001000000",NA
"78730",41690,"Cermak-McCormick Place",NA,NA,1940,2019-05-23,5,"May",2019,23,"Thursday","(41.853115, -87.626402)","001000000",NA
"78731",41690,"Cermak-McCormick Place",NA,NA,1533,2019-05-24,5,"May",2019,24,"Friday","(41.853115, -87.626402)","001000000",NA
"78732",41690,"Cermak-McCormick Place",NA,NA,702,2019-05-25,5,"May",2019,25,"Saturday","(41.853115, -87.626402)","001000000",NA
"78733",41690,"Cermak-McCormick Place",NA,NA,474,2019-05-26,5,"May",2019,26,"Sunday","(41.853115, -87.626402)","001000000",NA
"78734",41690,"Cermak-McCormick Place",NA,NA,563,2019-05-27,5,"May",2019,27,"Monday","(41.853115, -87.626402)","001000000",NA
"78735",41690,"Cermak-McCormick Place",NA,NA,1594,2019-05-28,5,"May",2019,28,"Tuesday","(41.853115, -87.626402)","001000000",NA
"78736",41690,"Cermak-McCormick Place",NA,NA,1724,2019-05-29,5,"May",2019,29,"Wednesday","(41.853115, -87.626402)","001000000",NA
"78737",41690,"Cermak-McCormick Place",NA,NA,2429,2019-05-30,5,"May",2019,30,"Thursday","(41.853115, -87.626402)","001000000",NA
"78738",41690,"Cermak-McCormick Place",NA,NA,2188,2019-05-31,5,"May",2019,31,"Friday","(41.853115, -87.626402)","001000000",NA
"83029",41690,"Cermak-McCormick Place",NA,NA,1325,2019-06-01,6,"Jun",2019,1,"Saturday","(41.853115, -87.626402)","001000000",NA
"83030",41690,"Cermak-McCormick Place",NA,NA,1015,2019-06-02,6,"Jun",2019,2,"Sunday","(41.853115, -87.626402)","001000000",NA
"83031",41690,"Cermak-McCormick Place",NA,NA,2140,2019-06-03,6,"Jun",2019,3,"Monday","(41.853115, -87.626402)","001000000",NA
"83032",41690,"Cermak-McCormick Place",NA,NA,1810,2019-06-04,6,"Jun",2019,4,"Tuesday","(41.853115, -87.626402)","001000000",NA
"83033",41690,"Cermak-McCormick Place",NA,NA,1771,2019-06-05,6,"Jun",2019,5,"Wednesday","(41.853115, -87.626402)","001000000",NA
"83034",41690,"Cermak-McCormick Place",NA,NA,1539,2019-06-06,6,"Jun",2019,6,"Thursday","(41.853115, -87.626402)","001000000",NA
"83035",41690,"Cermak-McCormick Place",NA,NA,1878,2019-06-07,6,"Jun",2019,7,"Friday","(41.853115, -87.626402)","001000000",NA
"83036",41690,"Cermak-McCormick Place",NA,NA,1353,2019-06-08,6,"Jun",2019,8,"Saturday","(41.853115, -87.626402)","001000000",NA
"83037",41690,"Cermak-McCormick Place",NA,NA,964,2019-06-09,6,"Jun",2019,9,"Sunday","(41.853115, -87.626402)","001000000",NA
"83038",41690,"Cermak-McCormick Place",NA,NA,1838,2019-06-10,6,"Jun",2019,10,"Monday","(41.853115, -87.626402)","001000000",NA
"83039",41690,"Cermak-McCormick Place",NA,NA,1913,2019-06-11,6,"Jun",2019,11,"Tuesday","(41.853115, -87.626402)","001000000",NA
"83040",41690,"Cermak-McCormick Place",NA,NA,1747,2019-06-12,6,"Jun",2019,12,"Wednesday","(41.853115, -87.626402)","001000000",NA
"83041",41690,"Cermak-McCormick Place",NA,NA,1870,2019-06-13,6,"Jun",2019,13,"Thursday","(41.853115, -87.626402)","001000000",NA
"83042",41690,"Cermak-McCormick Place",NA,NA,2004,2019-06-14,6,"Jun",2019,14,"Friday","(41.853115, -87.626402)","001000000",NA
"83043",41690,"Cermak-McCormick Place",NA,NA,1855,2019-06-15,6,"Jun",2019,15,"Saturday","(41.853115, -87.626402)","001000000",NA
"83044",41690,"Cermak-McCormick Place",NA,NA,1205,2019-06-16,6,"Jun",2019,16,"Sunday","(41.853115, -87.626402)","001000000",NA
"83045",41690,"Cermak-McCormick Place",NA,NA,1895,2019-06-17,6,"Jun",2019,17,"Monday","(41.853115, -87.626402)","001000000",NA
"83046",41690,"Cermak-McCormick Place",NA,NA,2065,2019-06-18,6,"Jun",2019,18,"Tuesday","(41.853115, -87.626402)","001000000",NA
"83047",41690,"Cermak-McCormick Place",NA,NA,2225,2019-06-19,6,"Jun",2019,19,"Wednesday","(41.853115, -87.626402)","001000000",NA
"83048",41690,"Cermak-McCormick Place",NA,NA,1778,2019-06-20,6,"Jun",2019,20,"Thursday","(41.853115, -87.626402)","001000000",NA
"83049",41690,"Cermak-McCormick Place",NA,NA,2076,2019-06-21,6,"Jun",2019,21,"Friday","(41.853115, -87.626402)","001000000",NA
"83050",41690,"Cermak-McCormick Place",NA,NA,1758,2019-06-22,6,"Jun",2019,22,"Saturday","(41.853115, -87.626402)","001000000",NA
"83051",41690,"Cermak-McCormick Place",NA,NA,916,2019-06-23,6,"Jun",2019,23,"Sunday","(41.853115, -87.626402)","001000000",NA
"83052",41690,"Cermak-McCormick Place",NA,NA,1531,2019-06-24,6,"Jun",2019,24,"Monday","(41.853115, -87.626402)","001000000",NA
"83053",41690,"Cermak-McCormick Place",NA,NA,1957,2019-06-25,6,"Jun",2019,25,"Tuesday","(41.853115, -87.626402)","001000000",NA
"83054",41690,"Cermak-McCormick Place",NA,NA,1999,2019-06-26,6,"Jun",2019,26,"Wednesday","(41.853115, -87.626402)","001000000",NA
"83055",41690,"Cermak-McCormick Place",NA,NA,2058,2019-06-27,6,"Jun",2019,27,"Thursday","(41.853115, -87.626402)","001000000",NA
"83056",41690,"Cermak-McCormick Place",NA,NA,1666,2019-06-28,6,"Jun",2019,28,"Friday","(41.853115, -87.626402)","001000000",NA
"83057",41690,"Cermak-McCormick Place",NA,NA,1138,2019-06-29,6,"Jun",2019,29,"Saturday","(41.853115, -87.626402)","001000000",NA
"83058",41690,"Cermak-McCormick Place",NA,NA,788,2019-06-30,6,"Jun",2019,30,"Sunday","(41.853115, -87.626402)","001000000",NA
"87348",41690,"Cermak-McCormick Place",NA,NA,1558,2019-07-01,7,"Jul",2019,1,"Monday","(41.853115, -87.626402)","001000000",NA
"87349",41690,"Cermak-McCormick Place",NA,NA,1602,2019-07-02,7,"Jul",2019,2,"Tuesday","(41.853115, -87.626402)","001000000",NA
"87350",41690,"Cermak-McCormick Place",NA,NA,1717,2019-07-03,7,"Jul",2019,3,"Wednesday","(41.853115, -87.626402)","001000000",NA
"87351",41690,"Cermak-McCormick Place",NA,NA,872,2019-07-04,7,"Jul",2019,4,"Thursday","(41.853115, -87.626402)","001000000",NA
"87352",41690,"Cermak-McCormick Place",NA,NA,1345,2019-07-05,7,"Jul",2019,5,"Friday","(41.853115, -87.626402)","001000000",NA
"87353",41690,"Cermak-McCormick Place",NA,NA,1063,2019-07-06,7,"Jul",2019,6,"Saturday","(41.853115, -87.626402)","001000000",NA
"87354",41690,"Cermak-McCormick Place",NA,NA,957,2019-07-07,7,"Jul",2019,7,"Sunday","(41.853115, -87.626402)","001000000",NA
"87355",41690,"Cermak-McCormick Place",NA,NA,1603,2019-07-08,7,"Jul",2019,8,"Monday","(41.853115, -87.626402)","001000000",NA
"87356",41690,"Cermak-McCormick Place",NA,NA,1922,2019-07-09,7,"Jul",2019,9,"Tuesday","(41.853115, -87.626402)","001000000",NA
"87357",41690,"Cermak-McCormick Place",NA,NA,2092,2019-07-10,7,"Jul",2019,10,"Wednesday","(41.853115, -87.626402)","001000000",NA
"87358",41690,"Cermak-McCormick Place",NA,NA,2264,2019-07-11,7,"Jul",2019,11,"Thursday","(41.853115, -87.626402)","001000000",NA
"87359",41690,"Cermak-McCormick Place",NA,NA,2340,2019-07-12,7,"Jul",2019,12,"Friday","(41.853115, -87.626402)","001000000",NA
"87360",41690,"Cermak-McCormick Place",NA,NA,1714,2019-07-13,7,"Jul",2019,13,"Saturday","(41.853115, -87.626402)","001000000",NA
"87361",41690,"Cermak-McCormick Place",NA,NA,879,2019-07-14,7,"Jul",2019,14,"Sunday","(41.853115, -87.626402)","001000000",NA
"87362",41690,"Cermak-McCormick Place",NA,NA,1783,2019-07-15,7,"Jul",2019,15,"Monday","(41.853115, -87.626402)","001000000",NA
"87363",41690,"Cermak-McCormick Place",NA,NA,1855,2019-07-16,7,"Jul",2019,16,"Tuesday","(41.853115, -87.626402)","001000000",NA
"87364",41690,"Cermak-McCormick Place",NA,NA,1913,2019-07-17,7,"Jul",2019,17,"Wednesday","(41.853115, -87.626402)","001000000",NA
"87365",41690,"Cermak-McCormick Place",NA,NA,1573,2019-07-18,7,"Jul",2019,18,"Thursday","(41.853115, -87.626402)","001000000",NA
"87366",41690,"Cermak-McCormick Place",NA,NA,2298,2019-07-19,7,"Jul",2019,19,"Friday","(41.853115, -87.626402)","001000000",NA
"87367",41690,"Cermak-McCormick Place",NA,NA,1703,2019-07-20,7,"Jul",2019,20,"Saturday","(41.853115, -87.626402)","001000000",NA
"87368",41690,"Cermak-McCormick Place",NA,NA,1214,2019-07-21,7,"Jul",2019,21,"Sunday","(41.853115, -87.626402)","001000000",NA
"87369",41690,"Cermak-McCormick Place",NA,NA,1822,2019-07-22,7,"Jul",2019,22,"Monday","(41.853115, -87.626402)","001000000",NA
"87370",41690,"Cermak-McCormick Place",NA,NA,2389,2019-07-23,7,"Jul",2019,23,"Tuesday","(41.853115, -87.626402)","001000000",NA
"87371",41690,"Cermak-McCormick Place",NA,NA,1964,2019-07-24,7,"Jul",2019,24,"Wednesday","(41.853115, -87.626402)","001000000",NA
"87372",41690,"Cermak-McCormick Place",NA,NA,1832,2019-07-25,7,"Jul",2019,25,"Thursday","(41.853115, -87.626402)","001000000",NA
"87373",41690,"Cermak-McCormick Place",NA,NA,1681,2019-07-26,7,"Jul",2019,26,"Friday","(41.853115, -87.626402)","001000000",NA
"87374",41690,"Cermak-McCormick Place",NA,NA,1217,2019-07-27,7,"Jul",2019,27,"Saturday","(41.853115, -87.626402)","001000000",NA
"87375",41690,"Cermak-McCormick Place",NA,NA,730,2019-07-28,7,"Jul",2019,28,"Sunday","(41.853115, -87.626402)","001000000",NA
"87376",41690,"Cermak-McCormick Place",NA,NA,1707,2019-07-29,7,"Jul",2019,29,"Monday","(41.853115, -87.626402)","001000000",NA
"87377",41690,"Cermak-McCormick Place",NA,NA,1971,2019-07-30,7,"Jul",2019,30,"Tuesday","(41.853115, -87.626402)","001000000",NA
"87378",41690,"Cermak-McCormick Place",NA,NA,1949,2019-07-31,7,"Jul",2019,31,"Wednesday","(41.853115, -87.626402)","001000000",NA
"91819",41690,"Cermak-McCormick Place",NA,NA,2478,2019-08-01,8,"Aug",2019,1,"Thursday","(41.853115, -87.626402)","001000000",NA
"91820",41690,"Cermak-McCormick Place",NA,NA,2255,2019-08-02,8,"Aug",2019,2,"Friday","(41.853115, -87.626402)","001000000",NA
"91821",41690,"Cermak-McCormick Place",NA,NA,1393,2019-08-03,8,"Aug",2019,3,"Saturday","(41.853115, -87.626402)","001000000",NA
"91822",41690,"Cermak-McCormick Place",NA,NA,1117,2019-08-04,8,"Aug",2019,4,"Sunday","(41.853115, -87.626402)","001000000",NA
"91823",41690,"Cermak-McCormick Place",NA,NA,1895,2019-08-05,8,"Aug",2019,5,"Monday","(41.853115, -87.626402)","001000000",NA
"91824",41690,"Cermak-McCormick Place",NA,NA,1908,2019-08-06,8,"Aug",2019,6,"Tuesday","(41.853115, -87.626402)","001000000",NA
"91825",41690,"Cermak-McCormick Place",NA,NA,2128,2019-08-07,8,"Aug",2019,7,"Wednesday","(41.853115, -87.626402)","001000000",NA
"91826",41690,"Cermak-McCormick Place",NA,NA,2574,2019-08-08,8,"Aug",2019,8,"Thursday","(41.853115, -87.626402)","001000000",NA
"91827",41690,"Cermak-McCormick Place",NA,NA,2484,2019-08-09,8,"Aug",2019,9,"Friday","(41.853115, -87.626402)","001000000",NA
"91828",41690,"Cermak-McCormick Place",NA,NA,1853,2019-08-10,8,"Aug",2019,10,"Saturday","(41.853115, -87.626402)","001000000",NA
"91829",41690,"Cermak-McCormick Place",NA,NA,1054,2019-08-11,8,"Aug",2019,11,"Sunday","(41.853115, -87.626402)","001000000",NA
"91830",41690,"Cermak-McCormick Place",NA,NA,1565,2019-08-12,8,"Aug",2019,12,"Monday","(41.853115, -87.626402)","001000000",NA
"91831",41690,"Cermak-McCormick Place",NA,NA,1672,2019-08-13,8,"Aug",2019,13,"Tuesday","(41.853115, -87.626402)","001000000",NA
"91832",41690,"Cermak-McCormick Place",NA,NA,1708,2019-08-14,8,"Aug",2019,14,"Wednesday","(41.853115, -87.626402)","001000000",NA
"91833",41690,"Cermak-McCormick Place",NA,NA,1855,2019-08-15,8,"Aug",2019,15,"Thursday","(41.853115, -87.626402)","001000000",NA
"91834",41690,"Cermak-McCormick Place",NA,NA,1862,2019-08-16,8,"Aug",2019,16,"Friday","(41.853115, -87.626402)","001000000",NA
"91835",41690,"Cermak-McCormick Place",NA,NA,967,2019-08-17,8,"Aug",2019,17,"Saturday","(41.853115, -87.626402)","001000000",NA
"91836",41690,"Cermak-McCormick Place",NA,NA,705,2019-08-18,8,"Aug",2019,18,"Sunday","(41.853115, -87.626402)","001000000",NA
"91837",41690,"Cermak-McCormick Place",NA,NA,1655,2019-08-19,8,"Aug",2019,19,"Monday","(41.853115, -87.626402)","001000000",NA
"91838",41690,"Cermak-McCormick Place",NA,NA,1627,2019-08-20,8,"Aug",2019,20,"Tuesday","(41.853115, -87.626402)","001000000",NA
"91839",41690,"Cermak-McCormick Place",NA,NA,1821,2019-08-21,8,"Aug",2019,21,"Wednesday","(41.853115, -87.626402)","001000000",NA
"91840",41690,"Cermak-McCormick Place",NA,NA,1950,2019-08-22,8,"Aug",2019,22,"Thursday","(41.853115, -87.626402)","001000000",NA
"91841",41690,"Cermak-McCormick Place",NA,NA,1832,2019-08-23,8,"Aug",2019,23,"Friday","(41.853115, -87.626402)","001000000",NA
"91842",41690,"Cermak-McCormick Place",NA,NA,987,2019-08-24,8,"Aug",2019,24,"Saturday","(41.853115, -87.626402)","001000000",NA
"91843",41690,"Cermak-McCormick Place",NA,NA,551,2019-08-25,8,"Aug",2019,25,"Sunday","(41.853115, -87.626402)","001000000",NA
"91844",41690,"Cermak-McCormick Place",NA,NA,1571,2019-08-26,8,"Aug",2019,26,"Monday","(41.853115, -87.626402)","001000000",NA
"91845",41690,"Cermak-McCormick Place",NA,NA,1800,2019-08-27,8,"Aug",2019,27,"Tuesday","(41.853115, -87.626402)","001000000",NA
"91846",41690,"Cermak-McCormick Place",NA,NA,1879,2019-08-28,8,"Aug",2019,28,"Wednesday","(41.853115, -87.626402)","001000000",NA
"91847",41690,"Cermak-McCormick Place",NA,NA,1942,2019-08-29,8,"Aug",2019,29,"Thursday","(41.853115, -87.626402)","001000000",NA
"91848",41690,"Cermak-McCormick Place",NA,NA,1815,2019-08-30,8,"Aug",2019,30,"Friday","(41.853115, -87.626402)","001000000",NA
"91849",41690,"Cermak-McCormick Place",NA,NA,1111,2019-08-31,8,"Aug",2019,31,"Saturday","(41.853115, -87.626402)","001000000",NA
"96111",41690,"Cermak-McCormick Place",NA,NA,960,2019-09-01,9,"Sep",2019,1,"Sunday","(41.853115, -87.626402)","001000000",NA
"96112",41690,"Cermak-McCormick Place",NA,NA,666,2019-09-02,9,"Sep",2019,2,"Monday","(41.853115, -87.626402)","001000000",NA
"96113",41690,"Cermak-McCormick Place",NA,NA,1727,2019-09-03,9,"Sep",2019,3,"Tuesday","(41.853115, -87.626402)","001000000",NA
"96114",41690,"Cermak-McCormick Place",NA,NA,1912,2019-09-04,9,"Sep",2019,4,"Wednesday","(41.853115, -87.626402)","001000000",NA
"96115",41690,"Cermak-McCormick Place",NA,NA,2056,2019-09-05,9,"Sep",2019,5,"Thursday","(41.853115, -87.626402)","001000000",NA
"96116",41690,"Cermak-McCormick Place",NA,NA,1892,2019-09-06,9,"Sep",2019,6,"Friday","(41.853115, -87.626402)","001000000",NA
"96117",41690,"Cermak-McCormick Place",NA,NA,1154,2019-09-07,9,"Sep",2019,7,"Saturday","(41.853115, -87.626402)","001000000",NA
"96118",41690,"Cermak-McCormick Place",NA,NA,753,2019-09-08,9,"Sep",2019,8,"Sunday","(41.853115, -87.626402)","001000000",NA
"96119",41690,"Cermak-McCormick Place",NA,NA,1852,2019-09-09,9,"Sep",2019,9,"Monday","(41.853115, -87.626402)","001000000",NA
"96120",41690,"Cermak-McCormick Place",NA,NA,2887,2019-09-10,9,"Sep",2019,10,"Tuesday","(41.853115, -87.626402)","001000000",NA
"96121",41690,"Cermak-McCormick Place",NA,NA,2175,2019-09-11,9,"Sep",2019,11,"Wednesday","(41.853115, -87.626402)","001000000",NA
"96122",41690,"Cermak-McCormick Place",NA,NA,2211,2019-09-12,9,"Sep",2019,12,"Thursday","(41.853115, -87.626402)","001000000",NA
"96123",41690,"Cermak-McCormick Place",NA,NA,1931,2019-09-13,9,"Sep",2019,13,"Friday","(41.853115, -87.626402)","001000000",NA
"96124",41690,"Cermak-McCormick Place",NA,NA,1313,2019-09-14,9,"Sep",2019,14,"Saturday","(41.853115, -87.626402)","001000000",NA
"96125",41690,"Cermak-McCormick Place",NA,NA,911,2019-09-15,9,"Sep",2019,15,"Sunday","(41.853115, -87.626402)","001000000",NA
"96126",41690,"Cermak-McCormick Place",NA,NA,2057,2019-09-16,9,"Sep",2019,16,"Monday","(41.853115, -87.626402)","001000000",NA
"96127",41690,"Cermak-McCormick Place",NA,NA,2231,2019-09-17,9,"Sep",2019,17,"Tuesday","(41.853115, -87.626402)","001000000",NA
"96128",41690,"Cermak-McCormick Place",NA,NA,2177,2019-09-18,9,"Sep",2019,18,"Wednesday","(41.853115, -87.626402)","001000000",NA
"96129",41690,"Cermak-McCormick Place",NA,NA,2147,2019-09-19,9,"Sep",2019,19,"Thursday","(41.853115, -87.626402)","001000000",NA
"96130",41690,"Cermak-McCormick Place",NA,NA,2111,2019-09-20,9,"Sep",2019,20,"Friday","(41.853115, -87.626402)","001000000",NA
"96131",41690,"Cermak-McCormick Place",NA,NA,1134,2019-09-21,9,"Sep",2019,21,"Saturday","(41.853115, -87.626402)","001000000",NA
"96132",41690,"Cermak-McCormick Place",NA,NA,668,2019-09-22,9,"Sep",2019,22,"Sunday","(41.853115, -87.626402)","001000000",NA
"96133",41690,"Cermak-McCormick Place",NA,NA,2108,2019-09-23,9,"Sep",2019,23,"Monday","(41.853115, -87.626402)","001000000",NA
"96134",41690,"Cermak-McCormick Place",NA,NA,2174,2019-09-24,9,"Sep",2019,24,"Tuesday","(41.853115, -87.626402)","001000000",NA
