"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"126466",41510,"Morgan-Lake",NA,NA,249,2020-04-16,4,"Apr",2020,16,"Thursday","(41.885586, -87.652193)","001000100",NA
"126467",41510,"Morgan-Lake",NA,NA,248,2020-04-17,4,"Apr",2020,17,"Friday","(41.885586, -87.652193)","001000100",NA
"126468",41510,"Morgan-Lake",NA,NA,162,2020-04-18,4,"Apr",2020,18,"Saturday","(41.885586, -87.652193)","001000100",NA
"126469",41510,"Morgan-Lake",NA,NA,121,2020-04-19,4,"Apr",2020,19,"Sunday","(41.885586, -87.652193)","001000100",NA
"126470",41510,"Morgan-Lake",NA,NA,252,2020-04-20,4,"Apr",2020,20,"Monday","(41.885586, -87.652193)","001000100",NA
"126471",41510,"Morgan-Lake",NA,NA,277,2020-04-21,4,"Apr",2020,21,"Tuesday","(41.885586, -87.652193)","001000100",NA
"126472",41510,"Morgan-Lake",NA,NA,232,2020-04-22,4,"Apr",2020,22,"Wednesday","(41.885586, -87.652193)","001000100",NA
"126473",41510,"Morgan-Lake",NA,NA,248,2020-04-23,4,"Apr",2020,23,"Thursday","(41.885586, -87.652193)","001000100",NA
"126474",41510,"Morgan-Lake",NA,NA,230,2020-04-24,4,"Apr",2020,24,"Friday","(41.885586, -87.652193)","001000100",NA
"126475",41510,"Morgan-Lake",NA,NA,151,2020-04-25,4,"Apr",2020,25,"Saturday","(41.885586, -87.652193)","001000100",NA
"126476",41510,"Morgan-Lake",NA,NA,124,2020-04-26,4,"Apr",2020,26,"Sunday","(41.885586, -87.652193)","001000100",NA
"126477",41510,"Morgan-Lake",NA,NA,207,2020-04-27,4,"Apr",2020,27,"Monday","(41.885586, -87.652193)","001000100",NA
"126478",41510,"Morgan-Lake",NA,NA,264,2020-04-28,4,"Apr",2020,28,"Tuesday","(41.885586, -87.652193)","001000100",NA
"126479",41510,"Morgan-Lake",NA,NA,228,2020-04-29,4,"Apr",2020,29,"Wednesday","(41.885586, -87.652193)","001000100",NA
"126480",41510,"Morgan-Lake",NA,NA,244,2020-04-30,4,"Apr",2020,30,"Thursday","(41.885586, -87.652193)","001000100",NA
"130915",41510,"Morgan-Lake",NA,NA,271,2020-05-01,5,"May",2020,1,"Friday","(41.885586, -87.652193)","001000100",NA
"130916",41510,"Morgan-Lake",NA,NA,190,2020-05-02,5,"May",2020,2,"Saturday","(41.885586, -87.652193)","001000100",NA
"130917",41510,"Morgan-Lake",NA,NA,141,2020-05-03,5,"May",2020,3,"Sunday","(41.885586, -87.652193)","001000100",NA
"130918",41510,"Morgan-Lake",NA,NA,250,2020-05-04,5,"May",2020,4,"Monday","(41.885586, -87.652193)","001000100",NA
"130919",41510,"Morgan-Lake",NA,NA,264,2020-05-05,5,"May",2020,5,"Tuesday","(41.885586, -87.652193)","001000100",NA
"130920",41510,"Morgan-Lake",NA,NA,229,2020-05-06,5,"May",2020,6,"Wednesday","(41.885586, -87.652193)","001000100",NA
"130921",41510,"Morgan-Lake",NA,NA,256,2020-05-07,5,"May",2020,7,"Thursday","(41.885586, -87.652193)","001000100",NA
"130922",41510,"Morgan-Lake",NA,NA,254,2020-05-08,5,"May",2020,8,"Friday","(41.885586, -87.652193)","001000100",NA
"130923",41510,"Morgan-Lake",NA,NA,179,2020-05-09,5,"May",2020,9,"Saturday","(41.885586, -87.652193)","001000100",NA
"130924",41510,"Morgan-Lake",NA,NA,124,2020-05-10,5,"May",2020,10,"Sunday","(41.885586, -87.652193)","001000100",NA
"130925",41510,"Morgan-Lake",NA,NA,257,2020-05-11,5,"May",2020,11,"Monday","(41.885586, -87.652193)","001000100",NA
"130926",41510,"Morgan-Lake",NA,NA,282,2020-05-12,5,"May",2020,12,"Tuesday","(41.885586, -87.652193)","001000100",NA
"130927",41510,"Morgan-Lake",NA,NA,298,2020-05-13,5,"May",2020,13,"Wednesday","(41.885586, -87.652193)","001000100",NA
"130928",41510,"Morgan-Lake",NA,NA,285,2020-05-14,5,"May",2020,14,"Thursday","(41.885586, -87.652193)","001000100",NA
"130929",41510,"Morgan-Lake",NA,NA,333,2020-05-15,5,"May",2020,15,"Friday","(41.885586, -87.652193)","001000100",NA
"130930",41510,"Morgan-Lake",NA,NA,193,2020-05-16,5,"May",2020,16,"Saturday","(41.885586, -87.652193)","001000100",NA
"130931",41510,"Morgan-Lake",NA,NA,122,2020-05-17,5,"May",2020,17,"Sunday","(41.885586, -87.652193)","001000100",NA
"130932",41510,"Morgan-Lake",NA,NA,254,2020-05-18,5,"May",2020,18,"Monday","(41.885586, -87.652193)","001000100",NA
"130933",41510,"Morgan-Lake",NA,NA,272,2020-05-19,5,"May",2020,19,"Tuesday","(41.885586, -87.652193)","001000100",NA
"130934",41510,"Morgan-Lake",NA,NA,294,2020-05-20,5,"May",2020,20,"Wednesday","(41.885586, -87.652193)","001000100",NA
"130935",41510,"Morgan-Lake",NA,NA,293,2020-05-21,5,"May",2020,21,"Thursday","(41.885586, -87.652193)","001000100",NA
"130936",41510,"Morgan-Lake",NA,NA,276,2020-05-22,5,"May",2020,22,"Friday","(41.885586, -87.652193)","001000100",NA
"130937",41510,"Morgan-Lake",NA,NA,200,2020-05-23,5,"May",2020,23,"Saturday","(41.885586, -87.652193)","001000100",NA
"130938",41510,"Morgan-Lake",NA,NA,174,2020-05-24,5,"May",2020,24,"Sunday","(41.885586, -87.652193)","001000100",NA
"130939",41510,"Morgan-Lake",NA,NA,131,2020-05-25,5,"May",2020,25,"Monday","(41.885586, -87.652193)","001000100",NA
"130940",41510,"Morgan-Lake",NA,NA,298,2020-05-26,5,"May",2020,26,"Tuesday","(41.885586, -87.652193)","001000100",NA
"130941",41510,"Morgan-Lake",NA,NA,303,2020-05-27,5,"May",2020,27,"Wednesday","(41.885586, -87.652193)","001000100",NA
"130942",41510,"Morgan-Lake",NA,NA,304,2020-05-28,5,"May",2020,28,"Thursday","(41.885586, -87.652193)","001000100",NA
"130943",41510,"Morgan-Lake",NA,NA,326,2020-05-29,5,"May",2020,29,"Friday","(41.885586, -87.652193)","001000100",NA
"130944",41510,"Morgan-Lake",NA,NA,215,2020-05-30,5,"May",2020,30,"Saturday","(41.885586, -87.652193)","001000100",NA
"130945",41510,"Morgan-Lake",NA,NA,10,2020-05-31,5,"May",2020,31,"Sunday","(41.885586, -87.652193)","001000100",NA
"135256",41510,"Morgan-Lake",NA,NA,0,2020-06-01,6,"Jun",2020,1,"Monday","(41.885586, -87.652193)","001000100",NA
"135257",41510,"Morgan-Lake",NA,NA,0,2020-06-02,6,"Jun",2020,2,"Tuesday","(41.885586, -87.652193)","001000100",NA
"135258",41510,"Morgan-Lake",NA,NA,196,2020-06-03,6,"Jun",2020,3,"Wednesday","(41.885586, -87.652193)","001000100",NA
"135259",41510,"Morgan-Lake",NA,NA,303,2020-06-04,6,"Jun",2020,4,"Thursday","(41.885586, -87.652193)","001000100",NA
"135260",41510,"Morgan-Lake",NA,NA,380,2020-06-05,6,"Jun",2020,5,"Friday","(41.885586, -87.652193)","001000100",NA
"135261",41510,"Morgan-Lake",NA,NA,385,2020-06-06,6,"Jun",2020,6,"Saturday","(41.885586, -87.652193)","001000100",NA
"135262",41510,"Morgan-Lake",NA,NA,224,2020-06-07,6,"Jun",2020,7,"Sunday","(41.885586, -87.652193)","001000100",NA
"135263",41510,"Morgan-Lake",NA,NA,391,2020-06-08,6,"Jun",2020,8,"Monday","(41.885586, -87.652193)","001000100",NA
"135264",41510,"Morgan-Lake",NA,NA,409,2020-06-09,6,"Jun",2020,9,"Tuesday","(41.885586, -87.652193)","001000100",NA
"135265",41510,"Morgan-Lake",NA,NA,426,2020-06-10,6,"Jun",2020,10,"Wednesday","(41.885586, -87.652193)","001000100",NA
"135266",41510,"Morgan-Lake",NA,NA,456,2020-06-11,6,"Jun",2020,11,"Thursday","(41.885586, -87.652193)","001000100",NA
"135267",41510,"Morgan-Lake",NA,NA,487,2020-06-12,6,"Jun",2020,12,"Friday","(41.885586, -87.652193)","001000100",NA
"135268",41510,"Morgan-Lake",NA,NA,363,2020-06-13,6,"Jun",2020,13,"Saturday","(41.885586, -87.652193)","001000100",NA
"135269",41510,"Morgan-Lake",NA,NA,262,2020-06-14,6,"Jun",2020,14,"Sunday","(41.885586, -87.652193)","001000100",NA
"135270",41510,"Morgan-Lake",NA,NA,434,2020-06-15,6,"Jun",2020,15,"Monday","(41.885586, -87.652193)","001000100",NA
"135271",41510,"Morgan-Lake",NA,NA,482,2020-06-16,6,"Jun",2020,16,"Tuesday","(41.885586, -87.652193)","001000100",NA
"135272",41510,"Morgan-Lake",NA,NA,577,2020-06-17,6,"Jun",2020,17,"Wednesday","(41.885586, -87.652193)","001000100",NA
"135273",41510,"Morgan-Lake",NA,NA,567,2020-06-18,6,"Jun",2020,18,"Thursday","(41.885586, -87.652193)","001000100",NA
"135274",41510,"Morgan-Lake",NA,NA,554,2020-06-19,6,"Jun",2020,19,"Friday","(41.885586, -87.652193)","001000100",NA
"135275",41510,"Morgan-Lake",NA,NA,397,2020-06-20,6,"Jun",2020,20,"Saturday","(41.885586, -87.652193)","001000100",NA
"135276",41510,"Morgan-Lake",NA,NA,305,2020-06-21,6,"Jun",2020,21,"Sunday","(41.885586, -87.652193)","001000100",NA
"135277",41510,"Morgan-Lake",NA,NA,445,2020-06-22,6,"Jun",2020,22,"Monday","(41.885586, -87.652193)","001000100",NA
"135278",41510,"Morgan-Lake",NA,NA,531,2020-06-23,6,"Jun",2020,23,"Tuesday","(41.885586, -87.652193)","001000100",NA
"135279",41510,"Morgan-Lake",NA,NA,616,2020-06-24,6,"Jun",2020,24,"Wednesday","(41.885586, -87.652193)","001000100",NA
"135280",41510,"Morgan-Lake",NA,NA,626,2020-06-25,6,"Jun",2020,25,"Thursday","(41.885586, -87.652193)","001000100",NA
"135281",41510,"Morgan-Lake",NA,NA,563,2020-06-26,6,"Jun",2020,26,"Friday","(41.885586, -87.652193)","001000100",NA
"135282",41510,"Morgan-Lake",NA,NA,509,2020-06-27,6,"Jun",2020,27,"Saturday","(41.885586, -87.652193)","001000100",NA
"135283",41510,"Morgan-Lake",NA,NA,388,2020-06-28,6,"Jun",2020,28,"Sunday","(41.885586, -87.652193)","001000100",NA
"135284",41510,"Morgan-Lake",NA,NA,600,2020-06-29,6,"Jun",2020,29,"Monday","(41.885586, -87.652193)","001000100",NA
"135285",41510,"Morgan-Lake",NA,NA,637,2020-06-30,6,"Jun",2020,30,"Tuesday","(41.885586, -87.652193)","001000100",NA
"139562",41510,"Morgan-Lake",NA,NA,675,2020-07-01,7,"Jul",2020,1,"Wednesday","(41.885586, -87.652193)","001000100",NA
"139563",41510,"Morgan-Lake",NA,NA,727,2020-07-02,7,"Jul",2020,2,"Thursday","(41.885586, -87.652193)","001000100",NA
"139564",41510,"Morgan-Lake",NA,NA,637,2020-07-03,7,"Jul",2020,3,"Friday","(41.885586, -87.652193)","001000100",NA
"139565",41510,"Morgan-Lake",NA,NA,464,2020-07-04,7,"Jul",2020,4,"Saturday","(41.885586, -87.652193)","001000100",NA
"139566",41510,"Morgan-Lake",NA,NA,352,2020-07-05,7,"Jul",2020,5,"Sunday","(41.885586, -87.652193)","001000100",NA
"139567",41510,"Morgan-Lake",NA,NA,604,2020-07-06,7,"Jul",2020,6,"Monday","(41.885586, -87.652193)","001000100",NA
"139568",41510,"Morgan-Lake",NA,NA,636,2020-07-07,7,"Jul",2020,7,"Tuesday","(41.885586, -87.652193)","001000100",NA
"139569",41510,"Morgan-Lake",NA,NA,688,2020-07-08,7,"Jul",2020,8,"Wednesday","(41.885586, -87.652193)","001000100",NA
"139570",41510,"Morgan-Lake",NA,NA,717,2020-07-09,7,"Jul",2020,9,"Thursday","(41.885586, -87.652193)","001000100",NA
"139571",41510,"Morgan-Lake",NA,NA,714,2020-07-10,7,"Jul",2020,10,"Friday","(41.885586, -87.652193)","001000100",NA
"139572",41510,"Morgan-Lake",NA,NA,572,2020-07-11,7,"Jul",2020,11,"Saturday","(41.885586, -87.652193)","001000100",NA
"139573",41510,"Morgan-Lake",NA,NA,459,2020-07-12,7,"Jul",2020,12,"Sunday","(41.885586, -87.652193)","001000100",NA
"139574",41510,"Morgan-Lake",NA,NA,677,2020-07-13,7,"Jul",2020,13,"Monday","(41.885586, -87.652193)","001000100",NA
"139575",41510,"Morgan-Lake",NA,NA,668,2020-07-14,7,"Jul",2020,14,"Tuesday","(41.885586, -87.652193)","001000100",NA
"139576",41510,"Morgan-Lake",NA,NA,714,2020-07-15,7,"Jul",2020,15,"Wednesday","(41.885586, -87.652193)","001000100",NA
"139577",41510,"Morgan-Lake",NA,NA,757,2020-07-16,7,"Jul",2020,16,"Thursday","(41.885586, -87.652193)","001000100",NA
"139578",41510,"Morgan-Lake",NA,NA,774,2020-07-17,7,"Jul",2020,17,"Friday","(41.885586, -87.652193)","001000100",NA
"139579",41510,"Morgan-Lake",NA,NA,670,2020-07-18,7,"Jul",2020,18,"Saturday","(41.885586, -87.652193)","001000100",NA
"139580",41510,"Morgan-Lake",NA,NA,482,2020-07-19,7,"Jul",2020,19,"Sunday","(41.885586, -87.652193)","001000100",NA
"139581",41510,"Morgan-Lake",NA,NA,701,2020-07-20,7,"Jul",2020,20,"Monday","(41.885586, -87.652193)","001000100",NA
"139582",41510,"Morgan-Lake",NA,NA,690,2020-07-21,7,"Jul",2020,21,"Tuesday","(41.885586, -87.652193)","001000100",NA
"139583",41510,"Morgan-Lake",NA,NA,742,2020-07-22,7,"Jul",2020,22,"Wednesday","(41.885586, -87.652193)","001000100",NA
"139584",41510,"Morgan-Lake",NA,NA,775,2020-07-23,7,"Jul",2020,23,"Thursday","(41.885586, -87.652193)","001000100",NA
"139585",41510,"Morgan-Lake",NA,NA,845,2020-07-24,7,"Jul",2020,24,"Friday","(41.885586, -87.652193)","001000100",NA
"139586",41510,"Morgan-Lake",NA,NA,661,2020-07-25,7,"Jul",2020,25,"Saturday","(41.885586, -87.652193)","001000100",NA
"139587",41510,"Morgan-Lake",NA,NA,502,2020-07-26,7,"Jul",2020,26,"Sunday","(41.885586, -87.652193)","001000100",NA
"139588",41510,"Morgan-Lake",NA,NA,613,2020-07-27,7,"Jul",2020,27,"Monday","(41.885586, -87.652193)","001000100",NA
"139589",41510,"Morgan-Lake",NA,NA,716,2020-07-28,7,"Jul",2020,28,"Tuesday","(41.885586, -87.652193)","001000100",NA
"139590",41510,"Morgan-Lake",NA,NA,722,2020-07-29,7,"Jul",2020,29,"Wednesday","(41.885586, -87.652193)","001000100",NA
"139591",41510,"Morgan-Lake",NA,NA,747,2020-07-30,7,"Jul",2020,30,"Thursday","(41.885586, -87.652193)","001000100",NA
"139592",41510,"Morgan-Lake",NA,NA,822,2020-07-31,7,"Jul",2020,31,"Friday","(41.885586, -87.652193)","001000100",NA
"143995",41510,"Morgan-Lake",NA,NA,652,2020-08-01,8,"Aug",2020,1,"Saturday","(41.885586, -87.652193)","001000100",NA
"143996",41510,"Morgan-Lake",NA,NA,488,2020-08-02,8,"Aug",2020,2,"Sunday","(41.885586, -87.652193)","001000100",NA
"143997",41510,"Morgan-Lake",NA,NA,668,2020-08-03,8,"Aug",2020,3,"Monday","(41.885586, -87.652193)","001000100",NA
"143998",41510,"Morgan-Lake",NA,NA,728,2020-08-04,8,"Aug",2020,4,"Tuesday","(41.885586, -87.652193)","001000100",NA
"143999",41510,"Morgan-Lake",NA,NA,791,2020-08-05,8,"Aug",2020,5,"Wednesday","(41.885586, -87.652193)","001000100",NA
"144000",41510,"Morgan-Lake",NA,NA,755,2020-08-06,8,"Aug",2020,6,"Thursday","(41.885586, -87.652193)","001000100",NA
"144001",41510,"Morgan-Lake",NA,NA,865,2020-08-07,8,"Aug",2020,7,"Friday","(41.885586, -87.652193)","001000100",NA
"144002",41510,"Morgan-Lake",NA,NA,703,2020-08-08,8,"Aug",2020,8,"Saturday","(41.885586, -87.652193)","001000100",NA
"144003",41510,"Morgan-Lake",NA,NA,592,2020-08-09,8,"Aug",2020,9,"Sunday","(41.885586, -87.652193)","001000100",NA
"144004",41510,"Morgan-Lake",NA,NA,305,2020-08-10,8,"Aug",2020,10,"Monday","(41.885586, -87.652193)","001000100",NA
"144005",41510,"Morgan-Lake",NA,NA,532,2020-08-11,8,"Aug",2020,11,"Tuesday","(41.885586, -87.652193)","001000100",NA
"144006",41510,"Morgan-Lake",NA,NA,618,2020-08-12,8,"Aug",2020,12,"Wednesday","(41.885586, -87.652193)","001000100",NA
"144007",41510,"Morgan-Lake",NA,NA,633,2020-08-13,8,"Aug",2020,13,"Thursday","(41.885586, -87.652193)","001000100",NA
"144008",41510,"Morgan-Lake",NA,NA,663,2020-08-14,8,"Aug",2020,14,"Friday","(41.885586, -87.652193)","001000100",NA
"144009",41510,"Morgan-Lake",NA,NA,509,2020-08-15,8,"Aug",2020,15,"Saturday","(41.885586, -87.652193)","001000100",NA
"144010",41510,"Morgan-Lake",NA,NA,477,2020-08-16,8,"Aug",2020,16,"Sunday","(41.885586, -87.652193)","001000100",NA
"144011",41510,"Morgan-Lake",NA,NA,634,2020-08-17,8,"Aug",2020,17,"Monday","(41.885586, -87.652193)","001000100",NA
"144012",41510,"Morgan-Lake",NA,NA,712,2020-08-18,8,"Aug",2020,18,"Tuesday","(41.885586, -87.652193)","001000100",NA
"144013",41510,"Morgan-Lake",NA,NA,764,2020-08-19,8,"Aug",2020,19,"Wednesday","(41.885586, -87.652193)","001000100",NA
"144014",41510,"Morgan-Lake",NA,NA,789,2020-08-20,8,"Aug",2020,20,"Thursday","(41.885586, -87.652193)","001000100",NA
"144015",41510,"Morgan-Lake",NA,NA,793,2020-08-21,8,"Aug",2020,21,"Friday","(41.885586, -87.652193)","001000100",NA
"144016",41510,"Morgan-Lake",NA,NA,711,2020-08-22,8,"Aug",2020,22,"Saturday","(41.885586, -87.652193)","001000100",NA
"144017",41510,"Morgan-Lake",NA,NA,557,2020-08-23,8,"Aug",2020,23,"Sunday","(41.885586, -87.652193)","001000100",NA
"144018",41510,"Morgan-Lake",NA,NA,729,2020-08-24,8,"Aug",2020,24,"Monday","(41.885586, -87.652193)","001000100",NA
"144019",41510,"Morgan-Lake",NA,NA,731,2020-08-25,8,"Aug",2020,25,"Tuesday","(41.885586, -87.652193)","001000100",NA
"144020",41510,"Morgan-Lake",NA,NA,736,2020-08-26,8,"Aug",2020,26,"Wednesday","(41.885586, -87.652193)","001000100",NA
"144021",41510,"Morgan-Lake",NA,NA,847,2020-08-27,8,"Aug",2020,27,"Thursday","(41.885586, -87.652193)","001000100",NA
"144022",41510,"Morgan-Lake",NA,NA,845,2020-08-28,8,"Aug",2020,28,"Friday","(41.885586, -87.652193)","001000100",NA
"144023",41510,"Morgan-Lake",NA,NA,688,2020-08-29,8,"Aug",2020,29,"Saturday","(41.885586, -87.652193)","001000100",NA
"144024",41510,"Morgan-Lake",NA,NA,555,2020-08-30,8,"Aug",2020,30,"Sunday","(41.885586, -87.652193)","001000100",NA
"144025",41510,"Morgan-Lake",NA,NA,715,2020-08-31,8,"Aug",2020,31,"Monday","(41.885586, -87.652193)","001000100",NA
"148291",41510,"Morgan-Lake",NA,NA,708,2020-09-01,9,"Sep",2020,1,"Tuesday","(41.885586, -87.652193)","001000100",NA
"148292",41510,"Morgan-Lake",NA,NA,833,2020-09-02,9,"Sep",2020,2,"Wednesday","(41.885586, -87.652193)","001000100",NA
"148293",41510,"Morgan-Lake",NA,NA,831,2020-09-03,9,"Sep",2020,3,"Thursday","(41.885586, -87.652193)","001000100",NA
"148294",41510,"Morgan-Lake",NA,NA,862,2020-09-04,9,"Sep",2020,4,"Friday","(41.885586, -87.652193)","001000100",NA
"148295",41510,"Morgan-Lake",NA,NA,769,2020-09-05,9,"Sep",2020,5,"Saturday","(41.885586, -87.652193)","001000100",NA
"148296",41510,"Morgan-Lake",NA,NA,586,2020-09-06,9,"Sep",2020,6,"Sunday","(41.885586, -87.652193)","001000100",NA
"148297",41510,"Morgan-Lake",NA,NA,520,2020-09-07,9,"Sep",2020,7,"Monday","(41.885586, -87.652193)","001000100",NA
"148298",41510,"Morgan-Lake",NA,NA,710,2020-09-08,9,"Sep",2020,8,"Tuesday","(41.885586, -87.652193)","001000100",NA
"148299",41510,"Morgan-Lake",NA,NA,773,2020-09-09,9,"Sep",2020,9,"Wednesday","(41.885586, -87.652193)","001000100",NA
"148300",41510,"Morgan-Lake",NA,NA,838,2020-09-10,9,"Sep",2020,10,"Thursday","(41.885586, -87.652193)","001000100",NA
"148301",41510,"Morgan-Lake",NA,NA,822,2020-09-11,9,"Sep",2020,11,"Friday","(41.885586, -87.652193)","001000100",NA
"148302",41510,"Morgan-Lake",NA,NA,699,2020-09-12,9,"Sep",2020,12,"Saturday","(41.885586, -87.652193)","001000100",NA
"148303",41510,"Morgan-Lake",NA,NA,596,2020-09-13,9,"Sep",2020,13,"Sunday","(41.885586, -87.652193)","001000100",NA
"148304",41510,"Morgan-Lake",NA,NA,694,2020-09-14,9,"Sep",2020,14,"Monday","(41.885586, -87.652193)","001000100",NA
"148305",41510,"Morgan-Lake",NA,NA,770,2020-09-15,9,"Sep",2020,15,"Tuesday","(41.885586, -87.652193)","001000100",NA
"148306",41510,"Morgan-Lake",NA,NA,830,2020-09-16,9,"Sep",2020,16,"Wednesday","(41.885586, -87.652193)","001000100",NA
"148307",41510,"Morgan-Lake",NA,NA,851,2020-09-17,9,"Sep",2020,17,"Thursday","(41.885586, -87.652193)","001000100",NA
"148308",41510,"Morgan-Lake",NA,NA,884,2020-09-18,9,"Sep",2020,18,"Friday","(41.885586, -87.652193)","001000100",NA
"148309",41510,"Morgan-Lake",NA,NA,848,2020-09-19,9,"Sep",2020,19,"Saturday","(41.885586, -87.652193)","001000100",NA
"148310",41510,"Morgan-Lake",NA,NA,638,2020-09-20,9,"Sep",2020,20,"Sunday","(41.885586, -87.652193)","001000100",NA
"148311",41510,"Morgan-Lake",NA,NA,743,2020-09-21,9,"Sep",2020,21,"Monday","(41.885586, -87.652193)","001000100",NA
"148312",41510,"Morgan-Lake",NA,NA,758,2020-09-22,9,"Sep",2020,22,"Tuesday","(41.885586, -87.652193)","001000100",NA
"148313",41510,"Morgan-Lake",NA,NA,774,2020-09-23,9,"Sep",2020,23,"Wednesday","(41.885586, -87.652193)","001000100",NA
"148314",41510,"Morgan-Lake",NA,NA,853,2020-09-24,9,"Sep",2020,24,"Thursday","(41.885586, -87.652193)","001000100",NA
"148315",41510,"Morgan-Lake",NA,NA,895,2020-09-25,9,"Sep",2020,25,"Friday","(41.885586, -87.652193)","001000100",NA
"148316",41510,"Morgan-Lake",NA,NA,856,2020-09-26,9,"Sep",2020,26,"Saturday","(41.885586, -87.652193)","001000100",NA
"148317",41510,"Morgan-Lake",NA,NA,643,2020-09-27,9,"Sep",2020,27,"Sunday","(41.885586, -87.652193)","001000100",NA
"148318",41510,"Morgan-Lake",NA,NA,668,2020-09-28,9,"Sep",2020,28,"Monday","(41.885586, -87.652193)","001000100",NA
"148319",41510,"Morgan-Lake",NA,NA,751,2020-09-29,9,"Sep",2020,29,"Tuesday","(41.885586, -87.652193)","001000100",NA
"148320",41510,"Morgan-Lake",NA,NA,809,2020-09-30,9,"Sep",2020,30,"Wednesday","(41.885586, -87.652193)","001000100",NA
"149341",41510,"Morgan-Lake",NA,NA,1345,2013-10-19,10,"Oct",2013,19,"Saturday","(41.885586, -87.652193)","001000100",NA
"149969",41510,"Morgan-Lake",NA,NA,2140,2013-10-29,10,"Oct",2013,29,"Tuesday","(41.885586, -87.652193)","001000100",NA
"149987",41510,"Morgan-Lake",NA,NA,2342,2014-08-08,8,"Aug",2014,8,"Friday","(41.885586, -87.652193)","001000100",NA
"150096",41510,"Morgan-Lake",NA,NA,1987,2016-08-13,8,"Aug",2016,13,"Saturday","(41.885586, -87.652193)","001000100",NA
"150356",41510,"Morgan-Lake",NA,NA,2075,2014-01-23,1,"Jan",2014,23,"Thursday","(41.885586, -87.652193)","001000100",NA
"150754",41510,"Morgan-Lake",NA,NA,2098,2013-11-26,11,"Nov",2013,26,"Tuesday","(41.885586, -87.652193)","001000100",NA
"151494",41510,"Morgan-Lake",NA,NA,2473,2015-03-18,3,"Mar",2015,18,"Wednesday","(41.885586, -87.652193)","001000100",NA
"151710",41510,"Morgan-Lake",NA,NA,1269,2017-05-07,5,"May",2017,7,"Sunday","(41.885586, -87.652193)","001000100",NA
"151755",41510,"Morgan-Lake",NA,NA,2216,2015-04-13,4,"Apr",2015,13,"Monday","(41.885586, -87.652193)","001000100",NA
"152015",41510,"Morgan-Lake",NA,NA,1747,2013-01-10,1,"Jan",2013,10,"Thursday","(41.885586, -87.652193)","001000100",NA
"153710",41510,"Morgan-Lake",NA,NA,831,2013-05-19,5,"May",2013,19,"Sunday","(41.885586, -87.652193)","001000100",NA
"155872",41510,"Morgan-Lake",NA,NA,2196,2014-11-24,11,"Nov",2014,24,"Monday","(41.885586, -87.652193)","001000100",NA
"156161",41510,"Morgan-Lake",NA,NA,2910,2016-10-05,10,"Oct",2016,5,"Wednesday","(41.885586, -87.652193)","001000100",NA
"156201",41510,"Morgan-Lake",NA,NA,985,2012-09-15,9,"Sep",2012,15,"Saturday","(41.885586, -87.652193)","001000100",NA
"156772",41510,"Morgan-Lake",NA,NA,2220,2014-03-31,3,"Mar",2014,31,"Monday","(41.885586, -87.652193)","001000100",NA
"156838",41510,"Morgan-Lake",NA,NA,2199,2013-12-12,12,"Dec",2013,12,"Thursday","(41.885586, -87.652193)","001000100",NA
"157677",41510,"Morgan-Lake",NA,NA,2627,2017-09-16,9,"Sep",2017,16,"Saturday","(41.885586, -87.652193)","001000100",NA
"158482",41510,"Morgan-Lake",NA,NA,2225,2014-01-22,1,"Jan",2014,22,"Wednesday","(41.885586, -87.652193)","001000100",NA
"158988",41510,"Morgan-Lake",NA,NA,2679,2014-07-18,7,"Jul",2014,18,"Friday","(41.885586, -87.652193)","001000100",NA
"159144",41510,"Morgan-Lake",NA,NA,937,2016-01-10,1,"Jan",2016,10,"Sunday","(41.885586, -87.652193)","001000100",NA
"159486",41510,"Morgan-Lake",NA,NA,2619,2015-05-12,5,"May",2015,12,"Tuesday","(41.885586, -87.652193)","001000100",NA
"160122",41510,"Morgan-Lake",NA,NA,1724,2016-12-23,12,"Dec",2016,23,"Friday","(41.885586, -87.652193)","001000100",NA
"160389",41510,"Morgan-Lake",NA,NA,2206,2014-01-15,1,"Jan",2014,15,"Wednesday","(41.885586, -87.652193)","001000100",NA
"160536",41510,"Morgan-Lake",NA,NA,2993,2016-11-15,11,"Nov",2016,15,"Tuesday","(41.885586, -87.652193)","001000100",NA
"160584",41510,"Morgan-Lake",NA,NA,2706,2015-07-02,7,"Jul",2015,2,"Thursday","(41.885586, -87.652193)","001000100",NA
"160743",41510,"Morgan-Lake",NA,NA,2872,2015-10-30,10,"Oct",2015,30,"Friday","(41.885586, -87.652193)","001000100",NA
"161387",41510,"Morgan-Lake",NA,NA,1895,2013-02-13,2,"Feb",2013,13,"Wednesday","(41.885586, -87.652193)","001000100",NA
"161630",41510,"Morgan-Lake",NA,NA,2730,2016-08-22,8,"Aug",2016,22,"Monday","(41.885586, -87.652193)","001000100",NA
"161928",41510,"Morgan-Lake",NA,NA,822,2012-10-13,10,"Oct",2012,13,"Saturday","(41.885586, -87.652193)","001000100",NA
"161971",41510,"Morgan-Lake",NA,NA,3140,2017-09-22,9,"Sep",2017,22,"Friday","(41.885586, -87.652193)","001000100",NA
"162846",41510,"Morgan-Lake",NA,NA,2915,2015-08-05,8,"Aug",2015,5,"Wednesday","(41.885586, -87.652193)","001000100",NA
