"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"71139",40380,"Clark/Lake",NA,NA,20342,2019-04-12,4,"Apr",2019,12,"Friday","(41.885737, -87.630886)","010000000",NA
"71140",40380,"Clark/Lake",NA,NA,5798,2019-04-13,4,"Apr",2019,13,"Saturday","(41.885737, -87.630886)","010000000",NA
"71141",40380,"Clark/Lake",NA,NA,3328,2019-04-14,4,"Apr",2019,14,"Sunday","(41.885737, -87.630886)","010000000",NA
"71142",40380,"Clark/Lake",NA,NA,20154,2019-04-15,4,"Apr",2019,15,"Monday","(41.885737, -87.630886)","010000000",NA
"71143",40380,"Clark/Lake",NA,NA,20876,2019-04-16,4,"Apr",2019,16,"Tuesday","(41.885737, -87.630886)","010000000",NA
"71144",40380,"Clark/Lake",NA,NA,20153,2019-04-17,4,"Apr",2019,17,"Wednesday","(41.885737, -87.630886)","010000000",NA
"71145",40380,"Clark/Lake",NA,NA,20113,2019-04-18,4,"Apr",2019,18,"Thursday","(41.885737, -87.630886)","010000000",NA
"71146",40380,"Clark/Lake",NA,NA,17064,2019-04-19,4,"Apr",2019,19,"Friday","(41.885737, -87.630886)","010000000",NA
"71147",40380,"Clark/Lake",NA,NA,5185,2019-04-20,4,"Apr",2019,20,"Saturday","(41.885737, -87.630886)","010000000",NA
"71148",40380,"Clark/Lake",NA,NA,4384,2019-04-21,4,"Apr",2019,21,"Sunday","(41.885737, -87.630886)","010000000",NA
"71149",40380,"Clark/Lake",NA,NA,20260,2019-04-22,4,"Apr",2019,22,"Monday","(41.885737, -87.630886)","010000000",NA
"71150",40380,"Clark/Lake",NA,NA,21071,2019-04-23,4,"Apr",2019,23,"Tuesday","(41.885737, -87.630886)","010000000",NA
"71151",40380,"Clark/Lake",NA,NA,21361,2019-04-24,4,"Apr",2019,24,"Wednesday","(41.885737, -87.630886)","010000000",NA
"71152",40380,"Clark/Lake",NA,NA,22001,2019-04-25,4,"Apr",2019,25,"Thursday","(41.885737, -87.630886)","010000000",NA
"71153",40380,"Clark/Lake",NA,NA,20847,2019-04-26,4,"Apr",2019,26,"Friday","(41.885737, -87.630886)","010000000",NA
"71154",40380,"Clark/Lake",NA,NA,3953,2019-04-27,4,"Apr",2019,27,"Saturday","(41.885737, -87.630886)","010000000",NA
"71155",40380,"Clark/Lake",NA,NA,4404,2019-04-28,4,"Apr",2019,28,"Sunday","(41.885737, -87.630886)","010000000",NA
"71156",40380,"Clark/Lake",NA,NA,18771,2019-04-29,4,"Apr",2019,29,"Monday","(41.885737, -87.630886)","010000000",NA
"71157",40380,"Clark/Lake",NA,NA,20792,2019-04-30,4,"Apr",2019,30,"Tuesday","(41.885737, -87.630886)","010000000",NA
"75422",40380,"Clark/Lake",NA,NA,21355,2019-05-01,5,"May",2019,1,"Wednesday","(41.885737, -87.630886)","010000000",NA
"75423",40380,"Clark/Lake",NA,NA,21136,2019-05-02,5,"May",2019,2,"Thursday","(41.885737, -87.630886)","010000000",NA
"75424",40380,"Clark/Lake",NA,NA,20820,2019-05-03,5,"May",2019,3,"Friday","(41.885737, -87.630886)","010000000",NA
"75425",40380,"Clark/Lake",NA,NA,5921,2019-05-04,5,"May",2019,4,"Saturday","(41.885737, -87.630886)","010000000",NA
"75426",40380,"Clark/Lake",NA,NA,5140,2019-05-05,5,"May",2019,5,"Sunday","(41.885737, -87.630886)","010000000",NA
"75427",40380,"Clark/Lake",NA,NA,21017,2019-05-06,5,"May",2019,6,"Monday","(41.885737, -87.630886)","010000000",NA
"75428",40380,"Clark/Lake",NA,NA,20768,2019-05-07,5,"May",2019,7,"Tuesday","(41.885737, -87.630886)","010000000",NA
"75429",40380,"Clark/Lake",NA,NA,21572,2019-05-08,5,"May",2019,8,"Wednesday","(41.885737, -87.630886)","010000000",NA
"75430",40380,"Clark/Lake",NA,NA,21942,2019-05-09,5,"May",2019,9,"Thursday","(41.885737, -87.630886)","010000000",NA
"75431",40380,"Clark/Lake",NA,NA,20752,2019-05-10,5,"May",2019,10,"Friday","(41.885737, -87.630886)","010000000",NA
"75432",40380,"Clark/Lake",NA,NA,5548,2019-05-11,5,"May",2019,11,"Saturday","(41.885737, -87.630886)","010000000",NA
"75433",40380,"Clark/Lake",NA,NA,4908,2019-05-12,5,"May",2019,12,"Sunday","(41.885737, -87.630886)","010000000",NA
"75434",40380,"Clark/Lake",NA,NA,21307,2019-05-13,5,"May",2019,13,"Monday","(41.885737, -87.630886)","010000000",NA
"75435",40380,"Clark/Lake",NA,NA,21486,2019-05-14,5,"May",2019,14,"Tuesday","(41.885737, -87.630886)","010000000",NA
"75436",40380,"Clark/Lake",NA,NA,21682,2019-05-15,5,"May",2019,15,"Wednesday","(41.885737, -87.630886)","010000000",NA
"75437",40380,"Clark/Lake",NA,NA,21039,2019-05-16,5,"May",2019,16,"Thursday","(41.885737, -87.630886)","010000000",NA
"75438",40380,"Clark/Lake",NA,NA,20266,2019-05-17,5,"May",2019,17,"Friday","(41.885737, -87.630886)","010000000",NA
"75439",40380,"Clark/Lake",NA,NA,5910,2019-05-18,5,"May",2019,18,"Saturday","(41.885737, -87.630886)","010000000",NA
"75440",40380,"Clark/Lake",NA,NA,4768,2019-05-19,5,"May",2019,19,"Sunday","(41.885737, -87.630886)","010000000",NA
"75441",40380,"Clark/Lake",NA,NA,21749,2019-05-20,5,"May",2019,20,"Monday","(41.885737, -87.630886)","010000000",NA
"75442",40380,"Clark/Lake",NA,NA,21476,2019-05-21,5,"May",2019,21,"Tuesday","(41.885737, -87.630886)","010000000",NA
"75443",40380,"Clark/Lake",NA,NA,22152,2019-05-22,5,"May",2019,22,"Wednesday","(41.885737, -87.630886)","010000000",NA
"75444",40380,"Clark/Lake",NA,NA,22461,2019-05-23,5,"May",2019,23,"Thursday","(41.885737, -87.630886)","010000000",NA
"75445",40380,"Clark/Lake",NA,NA,18775,2019-05-24,5,"May",2019,24,"Friday","(41.885737, -87.630886)","010000000",NA
"75446",40380,"Clark/Lake",NA,NA,6331,2019-05-25,5,"May",2019,25,"Saturday","(41.885737, -87.630886)","010000000",NA
"75447",40380,"Clark/Lake",NA,NA,4783,2019-05-26,5,"May",2019,26,"Sunday","(41.885737, -87.630886)","010000000",NA
"75448",40380,"Clark/Lake",NA,NA,4320,2019-05-27,5,"May",2019,27,"Monday","(41.885737, -87.630886)","010000000",NA
"75449",40380,"Clark/Lake",NA,NA,20808,2019-05-28,5,"May",2019,28,"Tuesday","(41.885737, -87.630886)","010000000",NA
"75450",40380,"Clark/Lake",NA,NA,21615,2019-05-29,5,"May",2019,29,"Wednesday","(41.885737, -87.630886)","010000000",NA
"75451",40380,"Clark/Lake",NA,NA,22500,2019-05-30,5,"May",2019,30,"Thursday","(41.885737, -87.630886)","010000000",NA
"75452",40380,"Clark/Lake",NA,NA,21478,2019-05-31,5,"May",2019,31,"Friday","(41.885737, -87.630886)","010000000",NA
"79849",40380,"Clark/Lake",NA,NA,5744,2019-06-01,6,"Jun",2019,1,"Saturday","(41.885737, -87.630886)","010000000",NA
"79850",40380,"Clark/Lake",NA,NA,5177,2019-06-02,6,"Jun",2019,2,"Sunday","(41.885737, -87.630886)","010000000",NA
"79851",40380,"Clark/Lake",NA,NA,21407,2019-06-03,6,"Jun",2019,3,"Monday","(41.885737, -87.630886)","010000000",NA
"79852",40380,"Clark/Lake",NA,NA,22219,2019-06-04,6,"Jun",2019,4,"Tuesday","(41.885737, -87.630886)","010000000",NA
"79853",40380,"Clark/Lake",NA,NA,22199,2019-06-05,6,"Jun",2019,5,"Wednesday","(41.885737, -87.630886)","010000000",NA
"79854",40380,"Clark/Lake",NA,NA,22913,2019-06-06,6,"Jun",2019,6,"Thursday","(41.885737, -87.630886)","010000000",NA
"79855",40380,"Clark/Lake",NA,NA,21637,2019-06-07,6,"Jun",2019,7,"Friday","(41.885737, -87.630886)","010000000",NA
"79856",40380,"Clark/Lake",NA,NA,6973,2019-06-08,6,"Jun",2019,8,"Saturday","(41.885737, -87.630886)","010000000",NA
"79857",40380,"Clark/Lake",NA,NA,5382,2019-06-09,6,"Jun",2019,9,"Sunday","(41.885737, -87.630886)","010000000",NA
"79858",40380,"Clark/Lake",NA,NA,22344,2019-06-10,6,"Jun",2019,10,"Monday","(41.885737, -87.630886)","010000000",NA
"79859",40380,"Clark/Lake",NA,NA,23030,2019-06-11,6,"Jun",2019,11,"Tuesday","(41.885737, -87.630886)","010000000",NA
"79860",40380,"Clark/Lake",NA,NA,22510,2019-06-12,6,"Jun",2019,12,"Wednesday","(41.885737, -87.630886)","010000000",NA
"79861",40380,"Clark/Lake",NA,NA,22455,2019-06-13,6,"Jun",2019,13,"Thursday","(41.885737, -87.630886)","010000000",NA
"79862",40380,"Clark/Lake",NA,NA,21820,2019-06-14,6,"Jun",2019,14,"Friday","(41.885737, -87.630886)","010000000",NA
"79863",40380,"Clark/Lake",NA,NA,5995,2019-06-15,6,"Jun",2019,15,"Saturday","(41.885737, -87.630886)","010000000",NA
"79864",40380,"Clark/Lake",NA,NA,5729,2019-06-16,6,"Jun",2019,16,"Sunday","(41.885737, -87.630886)","010000000",NA
"79865",40380,"Clark/Lake",NA,NA,21718,2019-06-17,6,"Jun",2019,17,"Monday","(41.885737, -87.630886)","010000000",NA
"79866",40380,"Clark/Lake",NA,NA,22474,2019-06-18,6,"Jun",2019,18,"Tuesday","(41.885737, -87.630886)","010000000",NA
"79867",40380,"Clark/Lake",NA,NA,22286,2019-06-19,6,"Jun",2019,19,"Wednesday","(41.885737, -87.630886)","010000000",NA
"79868",40380,"Clark/Lake",NA,NA,22248,2019-06-20,6,"Jun",2019,20,"Thursday","(41.885737, -87.630886)","010000000",NA
"79869",40380,"Clark/Lake",NA,NA,21642,2019-06-21,6,"Jun",2019,21,"Friday","(41.885737, -87.630886)","010000000",NA
"79870",40380,"Clark/Lake",NA,NA,6978,2019-06-22,6,"Jun",2019,22,"Saturday","(41.885737, -87.630886)","010000000",NA
"79871",40380,"Clark/Lake",NA,NA,5321,2019-06-23,6,"Jun",2019,23,"Sunday","(41.885737, -87.630886)","010000000",NA
"79872",40380,"Clark/Lake",NA,NA,21781,2019-06-24,6,"Jun",2019,24,"Monday","(41.885737, -87.630886)","010000000",NA
"79873",40380,"Clark/Lake",NA,NA,22627,2019-06-25,6,"Jun",2019,25,"Tuesday","(41.885737, -87.630886)","010000000",NA
"79874",40380,"Clark/Lake",NA,NA,22779,2019-06-26,6,"Jun",2019,26,"Wednesday","(41.885737, -87.630886)","010000000",NA
"79875",40380,"Clark/Lake",NA,NA,22721,2019-06-27,6,"Jun",2019,27,"Thursday","(41.885737, -87.630886)","010000000",NA
"79876",40380,"Clark/Lake",NA,NA,21590,2019-06-28,6,"Jun",2019,28,"Friday","(41.885737, -87.630886)","010000000",NA
"79877",40380,"Clark/Lake",NA,NA,6741,2019-06-29,6,"Jun",2019,29,"Saturday","(41.885737, -87.630886)","010000000",NA
"79878",40380,"Clark/Lake",NA,NA,5856,2019-06-30,6,"Jun",2019,30,"Sunday","(41.885737, -87.630886)","010000000",NA
"84062",40380,"Clark/Lake",NA,NA,21155,2019-07-01,7,"Jul",2019,1,"Monday","(41.885737, -87.630886)","010000000",NA
"84063",40380,"Clark/Lake",NA,NA,21103,2019-07-02,7,"Jul",2019,2,"Tuesday","(41.885737, -87.630886)","010000000",NA
"84064",40380,"Clark/Lake",NA,NA,19856,2019-07-03,7,"Jul",2019,3,"Wednesday","(41.885737, -87.630886)","010000000",NA
"84065",40380,"Clark/Lake",NA,NA,5269,2019-07-04,7,"Jul",2019,4,"Thursday","(41.885737, -87.630886)","010000000",NA
"84066",40380,"Clark/Lake",NA,NA,10999,2019-07-05,7,"Jul",2019,5,"Friday","(41.885737, -87.630886)","010000000",NA
"84067",40380,"Clark/Lake",NA,NA,5873,2019-07-06,7,"Jul",2019,6,"Saturday","(41.885737, -87.630886)","010000000",NA
"84068",40380,"Clark/Lake",NA,NA,5089,2019-07-07,7,"Jul",2019,7,"Sunday","(41.885737, -87.630886)","010000000",NA
"84069",40380,"Clark/Lake",NA,NA,21683,2019-07-08,7,"Jul",2019,8,"Monday","(41.885737, -87.630886)","010000000",NA
"84070",40380,"Clark/Lake",NA,NA,22739,2019-07-09,7,"Jul",2019,9,"Tuesday","(41.885737, -87.630886)","010000000",NA
"84071",40380,"Clark/Lake",NA,NA,22343,2019-07-10,7,"Jul",2019,10,"Wednesday","(41.885737, -87.630886)","010000000",NA
"84072",40380,"Clark/Lake",NA,NA,23557,2019-07-11,7,"Jul",2019,11,"Thursday","(41.885737, -87.630886)","010000000",NA
"84073",40380,"Clark/Lake",NA,NA,22025,2019-07-12,7,"Jul",2019,12,"Friday","(41.885737, -87.630886)","010000000",NA
"84074",40380,"Clark/Lake",NA,NA,7344,2019-07-13,7,"Jul",2019,13,"Saturday","(41.885737, -87.630886)","010000000",NA
"84075",40380,"Clark/Lake",NA,NA,5914,2019-07-14,7,"Jul",2019,14,"Sunday","(41.885737, -87.630886)","010000000",NA
"84076",40380,"Clark/Lake",NA,NA,21998,2019-07-15,7,"Jul",2019,15,"Monday","(41.885737, -87.630886)","010000000",NA
"84077",40380,"Clark/Lake",NA,NA,22565,2019-07-16,7,"Jul",2019,16,"Tuesday","(41.885737, -87.630886)","010000000",NA
"84078",40380,"Clark/Lake",NA,NA,22742,2019-07-17,7,"Jul",2019,17,"Wednesday","(41.885737, -87.630886)","010000000",NA
"84079",40380,"Clark/Lake",NA,NA,21755,2019-07-18,7,"Jul",2019,18,"Thursday","(41.885737, -87.630886)","010000000",NA
"84080",40380,"Clark/Lake",NA,NA,20803,2019-07-19,7,"Jul",2019,19,"Friday","(41.885737, -87.630886)","010000000",NA
"84081",40380,"Clark/Lake",NA,NA,6016,2019-07-20,7,"Jul",2019,20,"Saturday","(41.885737, -87.630886)","010000000",NA
"84082",40380,"Clark/Lake",NA,NA,5305,2019-07-21,7,"Jul",2019,21,"Sunday","(41.885737, -87.630886)","010000000",NA
"84083",40380,"Clark/Lake",NA,NA,21939,2019-07-22,7,"Jul",2019,22,"Monday","(41.885737, -87.630886)","010000000",NA
"84084",40380,"Clark/Lake",NA,NA,22425,2019-07-23,7,"Jul",2019,23,"Tuesday","(41.885737, -87.630886)","010000000",NA
"84085",40380,"Clark/Lake",NA,NA,22584,2019-07-24,7,"Jul",2019,24,"Wednesday","(41.885737, -87.630886)","010000000",NA
"84086",40380,"Clark/Lake",NA,NA,22917,2019-07-25,7,"Jul",2019,25,"Thursday","(41.885737, -87.630886)","010000000",NA
"84087",40380,"Clark/Lake",NA,NA,21325,2019-07-26,7,"Jul",2019,26,"Friday","(41.885737, -87.630886)","010000000",NA
"84088",40380,"Clark/Lake",NA,NA,6702,2019-07-27,7,"Jul",2019,27,"Saturday","(41.885737, -87.630886)","010000000",NA
"84089",40380,"Clark/Lake",NA,NA,5214,2019-07-28,7,"Jul",2019,28,"Sunday","(41.885737, -87.630886)","010000000",NA
"84090",40380,"Clark/Lake",NA,NA,21047,2019-07-29,7,"Jul",2019,29,"Monday","(41.885737, -87.630886)","010000000",NA
"84091",40380,"Clark/Lake",NA,NA,22331,2019-07-30,7,"Jul",2019,30,"Tuesday","(41.885737, -87.630886)","010000000",NA
"84092",40380,"Clark/Lake",NA,NA,22503,2019-07-31,7,"Jul",2019,31,"Wednesday","(41.885737, -87.630886)","010000000",NA
"88533",40380,"Clark/Lake",NA,NA,23192,2019-08-01,8,"Aug",2019,1,"Thursday","(41.885737, -87.630886)","010000000",NA
"88534",40380,"Clark/Lake",NA,NA,21313,2019-08-02,8,"Aug",2019,2,"Friday","(41.885737, -87.630886)","010000000",NA
"88535",40380,"Clark/Lake",NA,NA,7118,2019-08-03,8,"Aug",2019,3,"Saturday","(41.885737, -87.630886)","010000000",NA
"88536",40380,"Clark/Lake",NA,NA,6048,2019-08-04,8,"Aug",2019,4,"Sunday","(41.885737, -87.630886)","010000000",NA
"88537",40380,"Clark/Lake",NA,NA,22184,2019-08-05,8,"Aug",2019,5,"Monday","(41.885737, -87.630886)","010000000",NA
"88538",40380,"Clark/Lake",NA,NA,22336,2019-08-06,8,"Aug",2019,6,"Tuesday","(41.885737, -87.630886)","010000000",NA
"88539",40380,"Clark/Lake",NA,NA,22435,2019-08-07,8,"Aug",2019,7,"Wednesday","(41.885737, -87.630886)","010000000",NA
"88540",40380,"Clark/Lake",NA,NA,22791,2019-08-08,8,"Aug",2019,8,"Thursday","(41.885737, -87.630886)","010000000",NA
"88541",40380,"Clark/Lake",NA,NA,20886,2019-08-09,8,"Aug",2019,9,"Friday","(41.885737, -87.630886)","010000000",NA
"88542",40380,"Clark/Lake",NA,NA,6623,2019-08-10,8,"Aug",2019,10,"Saturday","(41.885737, -87.630886)","010000000",NA
"88543",40380,"Clark/Lake",NA,NA,5235,2019-08-11,8,"Aug",2019,11,"Sunday","(41.885737, -87.630886)","010000000",NA
"88544",40380,"Clark/Lake",NA,NA,20837,2019-08-12,8,"Aug",2019,12,"Monday","(41.885737, -87.630886)","010000000",NA
"88545",40380,"Clark/Lake",NA,NA,21520,2019-08-13,8,"Aug",2019,13,"Tuesday","(41.885737, -87.630886)","010000000",NA
"88546",40380,"Clark/Lake",NA,NA,21395,2019-08-14,8,"Aug",2019,14,"Wednesday","(41.885737, -87.630886)","010000000",NA
"88547",40380,"Clark/Lake",NA,NA,22319,2019-08-15,8,"Aug",2019,15,"Thursday","(41.885737, -87.630886)","010000000",NA
"88548",40380,"Clark/Lake",NA,NA,20384,2019-08-16,8,"Aug",2019,16,"Friday","(41.885737, -87.630886)","010000000",NA
"88549",40380,"Clark/Lake",NA,NA,6184,2019-08-17,8,"Aug",2019,17,"Saturday","(41.885737, -87.630886)","010000000",NA
"88550",40380,"Clark/Lake",NA,NA,4845,2019-08-18,8,"Aug",2019,18,"Sunday","(41.885737, -87.630886)","010000000",NA
"88551",40380,"Clark/Lake",NA,NA,20870,2019-08-19,8,"Aug",2019,19,"Monday","(41.885737, -87.630886)","010000000",NA
"88552",40380,"Clark/Lake",NA,NA,21108,2019-08-20,8,"Aug",2019,20,"Tuesday","(41.885737, -87.630886)","010000000",NA
"88553",40380,"Clark/Lake",NA,NA,21437,2019-08-21,8,"Aug",2019,21,"Wednesday","(41.885737, -87.630886)","010000000",NA
"88554",40380,"Clark/Lake",NA,NA,22209,2019-08-22,8,"Aug",2019,22,"Thursday","(41.885737, -87.630886)","010000000",NA
"88555",40380,"Clark/Lake",NA,NA,19441,2019-08-23,8,"Aug",2019,23,"Friday","(41.885737, -87.630886)","010000000",NA
"88556",40380,"Clark/Lake",NA,NA,7574,2019-08-24,8,"Aug",2019,24,"Saturday","(41.885737, -87.630886)","010000000",NA
"88557",40380,"Clark/Lake",NA,NA,5943,2019-08-25,8,"Aug",2019,25,"Sunday","(41.885737, -87.630886)","010000000",NA
"88558",40380,"Clark/Lake",NA,NA,20789,2019-08-26,8,"Aug",2019,26,"Monday","(41.885737, -87.630886)","010000000",NA
"88559",40380,"Clark/Lake",NA,NA,22242,2019-08-27,8,"Aug",2019,27,"Tuesday","(41.885737, -87.630886)","010000000",NA
"88560",40380,"Clark/Lake",NA,NA,22138,2019-08-28,8,"Aug",2019,28,"Wednesday","(41.885737, -87.630886)","010000000",NA
"88561",40380,"Clark/Lake",NA,NA,22250,2019-08-29,8,"Aug",2019,29,"Thursday","(41.885737, -87.630886)","010000000",NA
"88562",40380,"Clark/Lake",NA,NA,19282,2019-08-30,8,"Aug",2019,30,"Friday","(41.885737, -87.630886)","010000000",NA
"88563",40380,"Clark/Lake",NA,NA,6265,2019-08-31,8,"Aug",2019,31,"Saturday","(41.885737, -87.630886)","010000000",NA
"92931",40380,"Clark/Lake",NA,NA,5165,2019-09-01,9,"Sep",2019,1,"Sunday","(41.885737, -87.630886)","010000000",NA
"92932",40380,"Clark/Lake",NA,NA,5201,2019-09-02,9,"Sep",2019,2,"Monday","(41.885737, -87.630886)","010000000",NA
"92933",40380,"Clark/Lake",NA,NA,21193,2019-09-03,9,"Sep",2019,3,"Tuesday","(41.885737, -87.630886)","010000000",NA
"92934",40380,"Clark/Lake",NA,NA,22216,2019-09-04,9,"Sep",2019,4,"Wednesday","(41.885737, -87.630886)","010000000",NA
"92935",40380,"Clark/Lake",NA,NA,22646,2019-09-05,9,"Sep",2019,5,"Thursday","(41.885737, -87.630886)","010000000",NA
"92936",40380,"Clark/Lake",NA,NA,20699,2019-09-06,9,"Sep",2019,6,"Friday","(41.885737, -87.630886)","010000000",NA
"92937",40380,"Clark/Lake",NA,NA,6235,2019-09-07,9,"Sep",2019,7,"Saturday","(41.885737, -87.630886)","010000000",NA
"92938",40380,"Clark/Lake",NA,NA,4775,2019-09-08,9,"Sep",2019,8,"Sunday","(41.885737, -87.630886)","010000000",NA
"92939",40380,"Clark/Lake",NA,NA,21723,2019-09-09,9,"Sep",2019,9,"Monday","(41.885737, -87.630886)","010000000",NA
"92940",40380,"Clark/Lake",NA,NA,22216,2019-09-10,9,"Sep",2019,10,"Tuesday","(41.885737, -87.630886)","010000000",NA
"92941",40380,"Clark/Lake",NA,NA,21975,2019-09-11,9,"Sep",2019,11,"Wednesday","(41.885737, -87.630886)","010000000",NA
"92942",40380,"Clark/Lake",NA,NA,22577,2019-09-12,9,"Sep",2019,12,"Thursday","(41.885737, -87.630886)","010000000",NA
"92943",40380,"Clark/Lake",NA,NA,21699,2019-09-13,9,"Sep",2019,13,"Friday","(41.885737, -87.630886)","010000000",NA
"92944",40380,"Clark/Lake",NA,NA,6491,2019-09-14,9,"Sep",2019,14,"Saturday","(41.885737, -87.630886)","010000000",NA
"92945",40380,"Clark/Lake",NA,NA,5282,2019-09-15,9,"Sep",2019,15,"Sunday","(41.885737, -87.630886)","010000000",NA
"92946",40380,"Clark/Lake",NA,NA,21947,2019-09-16,9,"Sep",2019,16,"Monday","(41.885737, -87.630886)","010000000",NA
"92947",40380,"Clark/Lake",NA,NA,22443,2019-09-17,9,"Sep",2019,17,"Tuesday","(41.885737, -87.630886)","010000000",NA
"92948",40380,"Clark/Lake",NA,NA,22446,2019-09-18,9,"Sep",2019,18,"Wednesday","(41.885737, -87.630886)","010000000",NA
"92949",40380,"Clark/Lake",NA,NA,22728,2019-09-19,9,"Sep",2019,19,"Thursday","(41.885737, -87.630886)","010000000",NA
"92950",40380,"Clark/Lake",NA,NA,21772,2019-09-20,9,"Sep",2019,20,"Friday","(41.885737, -87.630886)","010000000",NA
"92951",40380,"Clark/Lake",NA,NA,6897,2019-09-21,9,"Sep",2019,21,"Saturday","(41.885737, -87.630886)","010000000",NA
"92952",40380,"Clark/Lake",NA,NA,5664,2019-09-22,9,"Sep",2019,22,"Sunday","(41.885737, -87.630886)","010000000",NA
"92953",40380,"Clark/Lake",NA,NA,21704,2019-09-23,9,"Sep",2019,23,"Monday","(41.885737, -87.630886)","010000000",NA
"92954",40380,"Clark/Lake",NA,NA,22135,2019-09-24,9,"Sep",2019,24,"Tuesday","(41.885737, -87.630886)","010000000",NA
"92955",40380,"Clark/Lake",NA,NA,19900,2019-09-25,9,"Sep",2019,25,"Wednesday","(41.885737, -87.630886)","010000000",NA
"92956",40380,"Clark/Lake",NA,NA,22751,2019-09-26,9,"Sep",2019,26,"Thursday","(41.885737, -87.630886)","010000000",NA
"92957",40380,"Clark/Lake",NA,NA,19825,2019-09-27,9,"Sep",2019,27,"Friday","(41.885737, -87.630886)","010000000",NA
"92958",40380,"Clark/Lake",NA,NA,6410,2019-09-28,9,"Sep",2019,28,"Saturday","(41.885737, -87.630886)","010000000",NA
"92959",40380,"Clark/Lake",NA,NA,4673,2019-09-29,9,"Sep",2019,29,"Sunday","(41.885737, -87.630886)","010000000",NA
"92960",40380,"Clark/Lake",NA,NA,20917,2019-09-30,9,"Sep",2019,30,"Monday","(41.885737, -87.630886)","010000000",NA
"97256",40380,"Clark/Lake",NA,NA,21716,2019-10-01,10,"Oct",2019,1,"Tuesday","(41.885737, -87.630886)","010000000",NA
"97257",40380,"Clark/Lake",NA,NA,21543,2019-10-02,10,"Oct",2019,2,"Wednesday","(41.885737, -87.630886)","010000000",NA
"97258",40380,"Clark/Lake",NA,NA,21638,2019-10-03,10,"Oct",2019,3,"Thursday","(41.885737, -87.630886)","010000000",NA
"97259",40380,"Clark/Lake",NA,NA,20539,2019-10-04,10,"Oct",2019,4,"Friday","(41.885737, -87.630886)","010000000",NA
"97260",40380,"Clark/Lake",NA,NA,6647,2019-10-05,10,"Oct",2019,5,"Saturday","(41.885737, -87.630886)","010000000",NA
"97261",40380,"Clark/Lake",NA,NA,5081,2019-10-06,10,"Oct",2019,6,"Sunday","(41.885737, -87.630886)","010000000",NA
"97262",40380,"Clark/Lake",NA,NA,21174,2019-10-07,10,"Oct",2019,7,"Monday","(41.885737, -87.630886)","010000000",NA
"97263",40380,"Clark/Lake",NA,NA,22062,2019-10-08,10,"Oct",2019,8,"Tuesday","(41.885737, -87.630886)","010000000",NA
"97264",40380,"Clark/Lake",NA,NA,21281,2019-10-09,10,"Oct",2019,9,"Wednesday","(41.885737, -87.630886)","010000000",NA
"97265",40380,"Clark/Lake",NA,NA,22699,2019-10-10,10,"Oct",2019,10,"Thursday","(41.885737, -87.630886)","010000000",NA
"97266",40380,"Clark/Lake",NA,NA,21426,2019-10-11,10,"Oct",2019,11,"Friday","(41.885737, -87.630886)","010000000",NA
"97267",40380,"Clark/Lake",NA,NA,6706,2019-10-12,10,"Oct",2019,12,"Saturday","(41.885737, -87.630886)","010000000",NA
"97268",40380,"Clark/Lake",NA,NA,8598,2019-10-13,10,"Oct",2019,13,"Sunday","(41.885737, -87.630886)","010000000",NA
"97269",40380,"Clark/Lake",NA,NA,19126,2019-10-14,10,"Oct",2019,14,"Monday","(41.885737, -87.630886)","010000000",NA
"97270",40380,"Clark/Lake",NA,NA,23002,2019-10-15,10,"Oct",2019,15,"Tuesday","(41.885737, -87.630886)","010000000",NA
"97271",40380,"Clark/Lake",NA,NA,22136,2019-10-16,10,"Oct",2019,16,"Wednesday","(41.885737, -87.630886)","010000000",NA
"97272",40380,"Clark/Lake",NA,NA,22735,2019-10-17,10,"Oct",2019,17,"Thursday","(41.885737, -87.630886)","010000000",NA
"97273",40380,"Clark/Lake",NA,NA,22605,2019-10-18,10,"Oct",2019,18,"Friday","(41.885737, -87.630886)","010000000",NA
"97274",40380,"Clark/Lake",NA,NA,7532,2019-10-19,10,"Oct",2019,19,"Saturday","(41.885737, -87.630886)","010000000",NA
"97275",40380,"Clark/Lake",NA,NA,5481,2019-10-20,10,"Oct",2019,20,"Sunday","(41.885737, -87.630886)","010000000",NA
"97276",40380,"Clark/Lake",NA,NA,21238,2019-10-21,10,"Oct",2019,21,"Monday","(41.885737, -87.630886)","010000000",NA
"97277",40380,"Clark/Lake",NA,NA,21696,2019-10-22,10,"Oct",2019,22,"Tuesday","(41.885737, -87.630886)","010000000",NA
"97278",40380,"Clark/Lake",NA,NA,27255,2019-10-23,10,"Oct",2019,23,"Wednesday","(41.885737, -87.630886)","010000000",NA
"97279",40380,"Clark/Lake",NA,NA,22383,2019-10-24,10,"Oct",2019,24,"Thursday","(41.885737, -87.630886)","010000000",NA
"97280",40380,"Clark/Lake",NA,NA,21079,2019-10-25,10,"Oct",2019,25,"Friday","(41.885737, -87.630886)","010000000",NA
"97281",40380,"Clark/Lake",NA,NA,4224,2019-10-26,10,"Oct",2019,26,"Saturday","(41.885737, -87.630886)","010000000",NA
"97282",40380,"Clark/Lake",NA,NA,4651,2019-10-27,10,"Oct",2019,27,"Sunday","(41.885737, -87.630886)","010000000",NA
"97283",40380,"Clark/Lake",NA,NA,21448,2019-10-28,10,"Oct",2019,28,"Monday","(41.885737, -87.630886)","010000000",NA
