"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"73608",41280,"Jefferson Park",NA,NA,2366,2019-04-21,4,"Apr",2019,21,"Sunday","(41.970634, -87.760892)","010000000",NA
"73609",41280,"Jefferson Park",NA,NA,6065,2019-04-22,4,"Apr",2019,22,"Monday","(41.970634, -87.760892)","010000000",NA
"73610",41280,"Jefferson Park",NA,NA,6397,2019-04-23,4,"Apr",2019,23,"Tuesday","(41.970634, -87.760892)","010000000",NA
"73611",41280,"Jefferson Park",NA,NA,6431,2019-04-24,4,"Apr",2019,24,"Wednesday","(41.970634, -87.760892)","010000000",NA
"73612",41280,"Jefferson Park",NA,NA,6593,2019-04-25,4,"Apr",2019,25,"Thursday","(41.970634, -87.760892)","010000000",NA
"73613",41280,"Jefferson Park",NA,NA,6371,2019-04-26,4,"Apr",2019,26,"Friday","(41.970634, -87.760892)","010000000",NA
"73614",41280,"Jefferson Park",NA,NA,2696,2019-04-27,4,"Apr",2019,27,"Saturday","(41.970634, -87.760892)","010000000",NA
"73615",41280,"Jefferson Park",NA,NA,2328,2019-04-28,4,"Apr",2019,28,"Sunday","(41.970634, -87.760892)","010000000",NA
"73616",41280,"Jefferson Park",NA,NA,5879,2019-04-29,4,"Apr",2019,29,"Monday","(41.970634, -87.760892)","010000000",NA
"73617",41280,"Jefferson Park",NA,NA,6144,2019-04-30,4,"Apr",2019,30,"Tuesday","(41.970634, -87.760892)","010000000",NA
"77964",41280,"Jefferson Park",NA,NA,6295,2019-05-01,5,"May",2019,1,"Wednesday","(41.970634, -87.760892)","010000000",NA
"77965",41280,"Jefferson Park",NA,NA,6384,2019-05-02,5,"May",2019,2,"Thursday","(41.970634, -87.760892)","010000000",NA
"77966",41280,"Jefferson Park",NA,NA,6582,2019-05-03,5,"May",2019,3,"Friday","(41.970634, -87.760892)","010000000",NA
"77967",41280,"Jefferson Park",NA,NA,4897,2019-05-04,5,"May",2019,4,"Saturday","(41.970634, -87.760892)","010000000",NA
"77968",41280,"Jefferson Park",NA,NA,318,2019-05-05,5,"May",2019,5,"Sunday","(41.970634, -87.760892)","010000000",NA
"77969",41280,"Jefferson Park",NA,NA,6058,2019-05-06,5,"May",2019,6,"Monday","(41.970634, -87.760892)","010000000",NA
"77970",41280,"Jefferson Park",NA,NA,6299,2019-05-07,5,"May",2019,7,"Tuesday","(41.970634, -87.760892)","010000000",NA
"77971",41280,"Jefferson Park",NA,NA,6511,2019-05-08,5,"May",2019,8,"Wednesday","(41.970634, -87.760892)","010000000",NA
"77972",41280,"Jefferson Park",NA,NA,6568,2019-05-09,5,"May",2019,9,"Thursday","(41.970634, -87.760892)","010000000",NA
"77973",41280,"Jefferson Park",NA,NA,6314,2019-05-10,5,"May",2019,10,"Friday","(41.970634, -87.760892)","010000000",NA
"77974",41280,"Jefferson Park",NA,NA,3152,2019-05-11,5,"May",2019,11,"Saturday","(41.970634, -87.760892)","010000000",NA
"77975",41280,"Jefferson Park",NA,NA,2416,2019-05-12,5,"May",2019,12,"Sunday","(41.970634, -87.760892)","010000000",NA
"77976",41280,"Jefferson Park",NA,NA,6215,2019-05-13,5,"May",2019,13,"Monday","(41.970634, -87.760892)","010000000",NA
"77977",41280,"Jefferson Park",NA,NA,6374,2019-05-14,5,"May",2019,14,"Tuesday","(41.970634, -87.760892)","010000000",NA
"77978",41280,"Jefferson Park",NA,NA,6425,2019-05-15,5,"May",2019,15,"Wednesday","(41.970634, -87.760892)","010000000",NA
"77979",41280,"Jefferson Park",NA,NA,6428,2019-05-16,5,"May",2019,16,"Thursday","(41.970634, -87.760892)","010000000",NA
"77980",41280,"Jefferson Park",NA,NA,6132,2019-05-17,5,"May",2019,17,"Friday","(41.970634, -87.760892)","010000000",NA
"77981",41280,"Jefferson Park",NA,NA,3336,2019-05-18,5,"May",2019,18,"Saturday","(41.970634, -87.760892)","010000000",NA
"77982",41280,"Jefferson Park",NA,NA,2514,2019-05-19,5,"May",2019,19,"Sunday","(41.970634, -87.760892)","010000000",NA
"77983",41280,"Jefferson Park",NA,NA,6227,2019-05-20,5,"May",2019,20,"Monday","(41.970634, -87.760892)","010000000",NA
"77984",41280,"Jefferson Park",NA,NA,6145,2019-05-21,5,"May",2019,21,"Tuesday","(41.970634, -87.760892)","010000000",NA
"77985",41280,"Jefferson Park",NA,NA,6585,2019-05-22,5,"May",2019,22,"Wednesday","(41.970634, -87.760892)","010000000",NA
"77986",41280,"Jefferson Park",NA,NA,6556,2019-05-23,5,"May",2019,23,"Thursday","(41.970634, -87.760892)","010000000",NA
"77987",41280,"Jefferson Park",NA,NA,5920,2019-05-24,5,"May",2019,24,"Friday","(41.970634, -87.760892)","010000000",NA
"77988",41280,"Jefferson Park",NA,NA,3405,2019-05-25,5,"May",2019,25,"Saturday","(41.970634, -87.760892)","010000000",NA
"77989",41280,"Jefferson Park",NA,NA,2640,2019-05-26,5,"May",2019,26,"Sunday","(41.970634, -87.760892)","010000000",NA
"77990",41280,"Jefferson Park",NA,NA,2459,2019-05-27,5,"May",2019,27,"Monday","(41.970634, -87.760892)","010000000",NA
"77991",41280,"Jefferson Park",NA,NA,6037,2019-05-28,5,"May",2019,28,"Tuesday","(41.970634, -87.760892)","010000000",NA
"77992",41280,"Jefferson Park",NA,NA,6413,2019-05-29,5,"May",2019,29,"Wednesday","(41.970634, -87.760892)","010000000",NA
"77993",41280,"Jefferson Park",NA,NA,6497,2019-05-30,5,"May",2019,30,"Thursday","(41.970634, -87.760892)","010000000",NA
"77994",41280,"Jefferson Park",NA,NA,6422,2019-05-31,5,"May",2019,31,"Friday","(41.970634, -87.760892)","010000000",NA
"82309",41280,"Jefferson Park",NA,NA,3309,2019-06-01,6,"Jun",2019,1,"Saturday","(41.970634, -87.760892)","010000000",NA
"82310",41280,"Jefferson Park",NA,NA,2636,2019-06-02,6,"Jun",2019,2,"Sunday","(41.970634, -87.760892)","010000000",NA
"82311",41280,"Jefferson Park",NA,NA,6395,2019-06-03,6,"Jun",2019,3,"Monday","(41.970634, -87.760892)","010000000",NA
"82312",41280,"Jefferson Park",NA,NA,6356,2019-06-04,6,"Jun",2019,4,"Tuesday","(41.970634, -87.760892)","010000000",NA
"82313",41280,"Jefferson Park",NA,NA,6492,2019-06-05,6,"Jun",2019,5,"Wednesday","(41.970634, -87.760892)","010000000",NA
"82314",41280,"Jefferson Park",NA,NA,6617,2019-06-06,6,"Jun",2019,6,"Thursday","(41.970634, -87.760892)","010000000",NA
"82315",41280,"Jefferson Park",NA,NA,6753,2019-06-07,6,"Jun",2019,7,"Friday","(41.970634, -87.760892)","010000000",NA
"82316",41280,"Jefferson Park",NA,NA,3608,2019-06-08,6,"Jun",2019,8,"Saturday","(41.970634, -87.760892)","010000000",NA
"82317",41280,"Jefferson Park",NA,NA,1923,2019-06-09,6,"Jun",2019,9,"Sunday","(41.970634, -87.760892)","010000000",NA
"82318",41280,"Jefferson Park",NA,NA,6374,2019-06-10,6,"Jun",2019,10,"Monday","(41.970634, -87.760892)","010000000",NA
"82319",41280,"Jefferson Park",NA,NA,6505,2019-06-11,6,"Jun",2019,11,"Tuesday","(41.970634, -87.760892)","010000000",NA
"82320",41280,"Jefferson Park",NA,NA,6472,2019-06-12,6,"Jun",2019,12,"Wednesday","(41.970634, -87.760892)","010000000",NA
"82321",41280,"Jefferson Park",NA,NA,6585,2019-06-13,6,"Jun",2019,13,"Thursday","(41.970634, -87.760892)","010000000",NA
"82322",41280,"Jefferson Park",NA,NA,6431,2019-06-14,6,"Jun",2019,14,"Friday","(41.970634, -87.760892)","010000000",NA
"82323",41280,"Jefferson Park",NA,NA,3250,2019-06-15,6,"Jun",2019,15,"Saturday","(41.970634, -87.760892)","010000000",NA
"82324",41280,"Jefferson Park",NA,NA,2627,2019-06-16,6,"Jun",2019,16,"Sunday","(41.970634, -87.760892)","010000000",NA
"82325",41280,"Jefferson Park",NA,NA,6232,2019-06-17,6,"Jun",2019,17,"Monday","(41.970634, -87.760892)","010000000",NA
"82326",41280,"Jefferson Park",NA,NA,6488,2019-06-18,6,"Jun",2019,18,"Tuesday","(41.970634, -87.760892)","010000000",NA
"82327",41280,"Jefferson Park",NA,NA,6453,2019-06-19,6,"Jun",2019,19,"Wednesday","(41.970634, -87.760892)","010000000",NA
"82328",41280,"Jefferson Park",NA,NA,6425,2019-06-20,6,"Jun",2019,20,"Thursday","(41.970634, -87.760892)","010000000",NA
"82329",41280,"Jefferson Park",NA,NA,6452,2019-06-21,6,"Jun",2019,21,"Friday","(41.970634, -87.760892)","010000000",NA
"82330",41280,"Jefferson Park",NA,NA,3592,2019-06-22,6,"Jun",2019,22,"Saturday","(41.970634, -87.760892)","010000000",NA
"82331",41280,"Jefferson Park",NA,NA,2699,2019-06-23,6,"Jun",2019,23,"Sunday","(41.970634, -87.760892)","010000000",NA
"82332",41280,"Jefferson Park",NA,NA,6111,2019-06-24,6,"Jun",2019,24,"Monday","(41.970634, -87.760892)","010000000",NA
"82333",41280,"Jefferson Park",NA,NA,6694,2019-06-25,6,"Jun",2019,25,"Tuesday","(41.970634, -87.760892)","010000000",NA
"82334",41280,"Jefferson Park",NA,NA,6542,2019-06-26,6,"Jun",2019,26,"Wednesday","(41.970634, -87.760892)","010000000",NA
"82335",41280,"Jefferson Park",NA,NA,6574,2019-06-27,6,"Jun",2019,27,"Thursday","(41.970634, -87.760892)","010000000",NA
"82336",41280,"Jefferson Park",NA,NA,6368,2019-06-28,6,"Jun",2019,28,"Friday","(41.970634, -87.760892)","010000000",NA
"82337",41280,"Jefferson Park",NA,NA,3601,2019-06-29,6,"Jun",2019,29,"Saturday","(41.970634, -87.760892)","010000000",NA
"82338",41280,"Jefferson Park",NA,NA,2894,2019-06-30,6,"Jun",2019,30,"Sunday","(41.970634, -87.760892)","010000000",NA
"86604",41280,"Jefferson Park",NA,NA,6101,2019-07-01,7,"Jul",2019,1,"Monday","(41.970634, -87.760892)","010000000",NA
"86605",41280,"Jefferson Park",NA,NA,6286,2019-07-02,7,"Jul",2019,2,"Tuesday","(41.970634, -87.760892)","010000000",NA
"86606",41280,"Jefferson Park",NA,NA,6301,2019-07-03,7,"Jul",2019,3,"Wednesday","(41.970634, -87.760892)","010000000",NA
"86607",41280,"Jefferson Park",NA,NA,3092,2019-07-04,7,"Jul",2019,4,"Thursday","(41.970634, -87.760892)","010000000",NA
"86608",41280,"Jefferson Park",NA,NA,4399,2019-07-05,7,"Jul",2019,5,"Friday","(41.970634, -87.760892)","010000000",NA
"86609",41280,"Jefferson Park",NA,NA,3253,2019-07-06,7,"Jul",2019,6,"Saturday","(41.970634, -87.760892)","010000000",NA
"86610",41280,"Jefferson Park",NA,NA,2758,2019-07-07,7,"Jul",2019,7,"Sunday","(41.970634, -87.760892)","010000000",NA
"86611",41280,"Jefferson Park",NA,NA,6169,2019-07-08,7,"Jul",2019,8,"Monday","(41.970634, -87.760892)","010000000",NA
"86612",41280,"Jefferson Park",NA,NA,6431,2019-07-09,7,"Jul",2019,9,"Tuesday","(41.970634, -87.760892)","010000000",NA
"86613",41280,"Jefferson Park",NA,NA,6644,2019-07-10,7,"Jul",2019,10,"Wednesday","(41.970634, -87.760892)","010000000",NA
"86614",41280,"Jefferson Park",NA,NA,6926,2019-07-11,7,"Jul",2019,11,"Thursday","(41.970634, -87.760892)","010000000",NA
"86615",41280,"Jefferson Park",NA,NA,6544,2019-07-12,7,"Jul",2019,12,"Friday","(41.970634, -87.760892)","010000000",NA
"86616",41280,"Jefferson Park",NA,NA,3638,2019-07-13,7,"Jul",2019,13,"Saturday","(41.970634, -87.760892)","010000000",NA
"86617",41280,"Jefferson Park",NA,NA,2947,2019-07-14,7,"Jul",2019,14,"Sunday","(41.970634, -87.760892)","010000000",NA
"86618",41280,"Jefferson Park",NA,NA,6224,2019-07-15,7,"Jul",2019,15,"Monday","(41.970634, -87.760892)","010000000",NA
"86619",41280,"Jefferson Park",NA,NA,6409,2019-07-16,7,"Jul",2019,16,"Tuesday","(41.970634, -87.760892)","010000000",NA
"86620",41280,"Jefferson Park",NA,NA,6365,2019-07-17,7,"Jul",2019,17,"Wednesday","(41.970634, -87.760892)","010000000",NA
"86621",41280,"Jefferson Park",NA,NA,6169,2019-07-18,7,"Jul",2019,18,"Thursday","(41.970634, -87.760892)","010000000",NA
"86622",41280,"Jefferson Park",NA,NA,6287,2019-07-19,7,"Jul",2019,19,"Friday","(41.970634, -87.760892)","010000000",NA
"86623",41280,"Jefferson Park",NA,NA,5101,2019-07-20,7,"Jul",2019,20,"Saturday","(41.970634, -87.760892)","010000000",NA
"86624",41280,"Jefferson Park",NA,NA,2857,2019-07-21,7,"Jul",2019,21,"Sunday","(41.970634, -87.760892)","010000000",NA
"86625",41280,"Jefferson Park",NA,NA,6498,2019-07-22,7,"Jul",2019,22,"Monday","(41.970634, -87.760892)","010000000",NA
"86626",41280,"Jefferson Park",NA,NA,6577,2019-07-23,7,"Jul",2019,23,"Tuesday","(41.970634, -87.760892)","010000000",NA
"86627",41280,"Jefferson Park",NA,NA,6597,2019-07-24,7,"Jul",2019,24,"Wednesday","(41.970634, -87.760892)","010000000",NA
"86628",41280,"Jefferson Park",NA,NA,6634,2019-07-25,7,"Jul",2019,25,"Thursday","(41.970634, -87.760892)","010000000",NA
"86629",41280,"Jefferson Park",NA,NA,6378,2019-07-26,7,"Jul",2019,26,"Friday","(41.970634, -87.760892)","010000000",NA
"86630",41280,"Jefferson Park",NA,NA,2065,2019-07-27,7,"Jul",2019,27,"Saturday","(41.970634, -87.760892)","010000000",NA
"86631",41280,"Jefferson Park",NA,NA,1329,2019-07-28,7,"Jul",2019,28,"Sunday","(41.970634, -87.760892)","010000000",NA
"86632",41280,"Jefferson Park",NA,NA,5983,2019-07-29,7,"Jul",2019,29,"Monday","(41.970634, -87.760892)","010000000",NA
"86633",41280,"Jefferson Park",NA,NA,6368,2019-07-30,7,"Jul",2019,30,"Tuesday","(41.970634, -87.760892)","010000000",NA
"86634",41280,"Jefferson Park",NA,NA,6643,2019-07-31,7,"Jul",2019,31,"Wednesday","(41.970634, -87.760892)","010000000",NA
"91075",41280,"Jefferson Park",NA,NA,6793,2019-08-01,8,"Aug",2019,1,"Thursday","(41.970634, -87.760892)","010000000",NA
"91076",41280,"Jefferson Park",NA,NA,6820,2019-08-02,8,"Aug",2019,2,"Friday","(41.970634, -87.760892)","010000000",NA
"91077",41280,"Jefferson Park",NA,NA,4189,2019-08-03,8,"Aug",2019,3,"Saturday","(41.970634, -87.760892)","010000000",NA
"91078",41280,"Jefferson Park",NA,NA,3262,2019-08-04,8,"Aug",2019,4,"Sunday","(41.970634, -87.760892)","010000000",NA
"91079",41280,"Jefferson Park",NA,NA,6172,2019-08-05,8,"Aug",2019,5,"Monday","(41.970634, -87.760892)","010000000",NA
"91080",41280,"Jefferson Park",NA,NA,6440,2019-08-06,8,"Aug",2019,6,"Tuesday","(41.970634, -87.760892)","010000000",NA
"91081",41280,"Jefferson Park",NA,NA,6528,2019-08-07,8,"Aug",2019,7,"Wednesday","(41.970634, -87.760892)","010000000",NA
"91082",41280,"Jefferson Park",NA,NA,6603,2019-08-08,8,"Aug",2019,8,"Thursday","(41.970634, -87.760892)","010000000",NA
"91083",41280,"Jefferson Park",NA,NA,6289,2019-08-09,8,"Aug",2019,9,"Friday","(41.970634, -87.760892)","010000000",NA
"91084",41280,"Jefferson Park",NA,NA,1955,2019-08-10,8,"Aug",2019,10,"Saturday","(41.970634, -87.760892)","010000000",NA
"91085",41280,"Jefferson Park",NA,NA,392,2019-08-11,8,"Aug",2019,11,"Sunday","(41.970634, -87.760892)","010000000",NA
"91086",41280,"Jefferson Park",NA,NA,5929,2019-08-12,8,"Aug",2019,12,"Monday","(41.970634, -87.760892)","010000000",NA
"91087",41280,"Jefferson Park",NA,NA,6328,2019-08-13,8,"Aug",2019,13,"Tuesday","(41.970634, -87.760892)","010000000",NA
"91088",41280,"Jefferson Park",NA,NA,6355,2019-08-14,8,"Aug",2019,14,"Wednesday","(41.970634, -87.760892)","010000000",NA
"91089",41280,"Jefferson Park",NA,NA,6568,2019-08-15,8,"Aug",2019,15,"Thursday","(41.970634, -87.760892)","010000000",NA
"91090",41280,"Jefferson Park",NA,NA,6169,2019-08-16,8,"Aug",2019,16,"Friday","(41.970634, -87.760892)","010000000",NA
"91091",41280,"Jefferson Park",NA,NA,3250,2019-08-17,8,"Aug",2019,17,"Saturday","(41.970634, -87.760892)","010000000",NA
"91092",41280,"Jefferson Park",NA,NA,2466,2019-08-18,8,"Aug",2019,18,"Sunday","(41.970634, -87.760892)","010000000",NA
"91093",41280,"Jefferson Park",NA,NA,6094,2019-08-19,8,"Aug",2019,19,"Monday","(41.970634, -87.760892)","010000000",NA
"91094",41280,"Jefferson Park",NA,NA,6173,2019-08-20,8,"Aug",2019,20,"Tuesday","(41.970634, -87.760892)","010000000",NA
"91095",41280,"Jefferson Park",NA,NA,6403,2019-08-21,8,"Aug",2019,21,"Wednesday","(41.970634, -87.760892)","010000000",NA
"91096",41280,"Jefferson Park",NA,NA,6544,2019-08-22,8,"Aug",2019,22,"Thursday","(41.970634, -87.760892)","010000000",NA
"91097",41280,"Jefferson Park",NA,NA,6251,2019-08-23,8,"Aug",2019,23,"Friday","(41.970634, -87.760892)","010000000",NA
"91098",41280,"Jefferson Park",NA,NA,680,2019-08-24,8,"Aug",2019,24,"Saturday","(41.970634, -87.760892)","010000000",NA
"91099",41280,"Jefferson Park",NA,NA,273,2019-08-25,8,"Aug",2019,25,"Sunday","(41.970634, -87.760892)","010000000",NA
"91100",41280,"Jefferson Park",NA,NA,5972,2019-08-26,8,"Aug",2019,26,"Monday","(41.970634, -87.760892)","010000000",NA
"91101",41280,"Jefferson Park",NA,NA,6660,2019-08-27,8,"Aug",2019,27,"Tuesday","(41.970634, -87.760892)","010000000",NA
"91102",41280,"Jefferson Park",NA,NA,6781,2019-08-28,8,"Aug",2019,28,"Wednesday","(41.970634, -87.760892)","010000000",NA
"91103",41280,"Jefferson Park",NA,NA,6739,2019-08-29,8,"Aug",2019,29,"Thursday","(41.970634, -87.760892)","010000000",NA
"91104",41280,"Jefferson Park",NA,NA,6412,2019-08-30,8,"Aug",2019,30,"Friday","(41.970634, -87.760892)","010000000",NA
"91105",41280,"Jefferson Park",NA,NA,3860,2019-08-31,8,"Aug",2019,31,"Saturday","(41.970634, -87.760892)","010000000",NA
"95391",41280,"Jefferson Park",NA,NA,3266,2019-09-01,9,"Sep",2019,1,"Sunday","(41.970634, -87.760892)","010000000",NA
"95392",41280,"Jefferson Park",NA,NA,3072,2019-09-02,9,"Sep",2019,2,"Monday","(41.970634, -87.760892)","010000000",NA
"95393",41280,"Jefferson Park",NA,NA,6493,2019-09-03,9,"Sep",2019,3,"Tuesday","(41.970634, -87.760892)","010000000",NA
"95394",41280,"Jefferson Park",NA,NA,6963,2019-09-04,9,"Sep",2019,4,"Wednesday","(41.970634, -87.760892)","010000000",NA
"95395",41280,"Jefferson Park",NA,NA,7064,2019-09-05,9,"Sep",2019,5,"Thursday","(41.970634, -87.760892)","010000000",NA
"95396",41280,"Jefferson Park",NA,NA,6525,2019-09-06,9,"Sep",2019,6,"Friday","(41.970634, -87.760892)","010000000",NA
"95397",41280,"Jefferson Park",NA,NA,3376,2019-09-07,9,"Sep",2019,7,"Saturday","(41.970634, -87.760892)","010000000",NA
"95398",41280,"Jefferson Park",NA,NA,2488,2019-09-08,9,"Sep",2019,8,"Sunday","(41.970634, -87.760892)","010000000",NA
"95399",41280,"Jefferson Park",NA,NA,6577,2019-09-09,9,"Sep",2019,9,"Monday","(41.970634, -87.760892)","010000000",NA
"95400",41280,"Jefferson Park",NA,NA,6880,2019-09-10,9,"Sep",2019,10,"Tuesday","(41.970634, -87.760892)","010000000",NA
"95401",41280,"Jefferson Park",NA,NA,6886,2019-09-11,9,"Sep",2019,11,"Wednesday","(41.970634, -87.760892)","010000000",NA
"95402",41280,"Jefferson Park",NA,NA,7121,2019-09-12,9,"Sep",2019,12,"Thursday","(41.970634, -87.760892)","010000000",NA
"95403",41280,"Jefferson Park",NA,NA,6930,2019-09-13,9,"Sep",2019,13,"Friday","(41.970634, -87.760892)","010000000",NA
"95404",41280,"Jefferson Park",NA,NA,3601,2019-09-14,9,"Sep",2019,14,"Saturday","(41.970634, -87.760892)","010000000",NA
"95405",41280,"Jefferson Park",NA,NA,2754,2019-09-15,9,"Sep",2019,15,"Sunday","(41.970634, -87.760892)","010000000",NA
"95406",41280,"Jefferson Park",NA,NA,6797,2019-09-16,9,"Sep",2019,16,"Monday","(41.970634, -87.760892)","010000000",NA
"95407",41280,"Jefferson Park",NA,NA,7052,2019-09-17,9,"Sep",2019,17,"Tuesday","(41.970634, -87.760892)","010000000",NA
"95408",41280,"Jefferson Park",NA,NA,6970,2019-09-18,9,"Sep",2019,18,"Wednesday","(41.970634, -87.760892)","010000000",NA
"95409",41280,"Jefferson Park",NA,NA,7098,2019-09-19,9,"Sep",2019,19,"Thursday","(41.970634, -87.760892)","010000000",NA
"95410",41280,"Jefferson Park",NA,NA,6810,2019-09-20,9,"Sep",2019,20,"Friday","(41.970634, -87.760892)","010000000",NA
"95411",41280,"Jefferson Park",NA,NA,3237,2019-09-21,9,"Sep",2019,21,"Saturday","(41.970634, -87.760892)","010000000",NA
"95412",41280,"Jefferson Park",NA,NA,2452,2019-09-22,9,"Sep",2019,22,"Sunday","(41.970634, -87.760892)","010000000",NA
"95413",41280,"Jefferson Park",NA,NA,6835,2019-09-23,9,"Sep",2019,23,"Monday","(41.970634, -87.760892)","010000000",NA
"95414",41280,"Jefferson Park",NA,NA,7045,2019-09-24,9,"Sep",2019,24,"Tuesday","(41.970634, -87.760892)","010000000",NA
"95415",41280,"Jefferson Park",NA,NA,7007,2019-09-25,9,"Sep",2019,25,"Wednesday","(41.970634, -87.760892)","010000000",NA
"95416",41280,"Jefferson Park",NA,NA,7112,2019-09-26,9,"Sep",2019,26,"Thursday","(41.970634, -87.760892)","010000000",NA
"95417",41280,"Jefferson Park",NA,NA,6384,2019-09-27,9,"Sep",2019,27,"Friday","(41.970634, -87.760892)","010000000",NA
"95418",41280,"Jefferson Park",NA,NA,3149,2019-09-28,9,"Sep",2019,28,"Saturday","(41.970634, -87.760892)","010000000",NA
"95419",41280,"Jefferson Park",NA,NA,2377,2019-09-29,9,"Sep",2019,29,"Sunday","(41.970634, -87.760892)","010000000",NA
"95420",41280,"Jefferson Park",NA,NA,6581,2019-09-30,9,"Sep",2019,30,"Monday","(41.970634, -87.760892)","010000000",NA
"99798",41280,"Jefferson Park",NA,NA,6860,2019-10-01,10,"Oct",2019,1,"Tuesday","(41.970634, -87.760892)","010000000",NA
"99799",41280,"Jefferson Park",NA,NA,6714,2019-10-02,10,"Oct",2019,2,"Wednesday","(41.970634, -87.760892)","010000000",NA
"99800",41280,"Jefferson Park",NA,NA,6915,2019-10-03,10,"Oct",2019,3,"Thursday","(41.970634, -87.760892)","010000000",NA
"99801",41280,"Jefferson Park",NA,NA,6481,2019-10-04,10,"Oct",2019,4,"Friday","(41.970634, -87.760892)","010000000",NA
"99802",41280,"Jefferson Park",NA,NA,3225,2019-10-05,10,"Oct",2019,5,"Saturday","(41.970634, -87.760892)","010000000",NA
"99803",41280,"Jefferson Park",NA,NA,2622,2019-10-06,10,"Oct",2019,6,"Sunday","(41.970634, -87.760892)","010000000",NA
"99804",41280,"Jefferson Park",NA,NA,6700,2019-10-07,10,"Oct",2019,7,"Monday","(41.970634, -87.760892)","010000000",NA
"99805",41280,"Jefferson Park",NA,NA,6857,2019-10-08,10,"Oct",2019,8,"Tuesday","(41.970634, -87.760892)","010000000",NA
"99806",41280,"Jefferson Park",NA,NA,6883,2019-10-09,10,"Oct",2019,9,"Wednesday","(41.970634, -87.760892)","010000000",NA
"99807",41280,"Jefferson Park",NA,NA,7007,2019-10-10,10,"Oct",2019,10,"Thursday","(41.970634, -87.760892)","010000000",NA
"99808",41280,"Jefferson Park",NA,NA,6539,2019-10-11,10,"Oct",2019,11,"Friday","(41.970634, -87.760892)","010000000",NA
"99809",41280,"Jefferson Park",NA,NA,3418,2019-10-12,10,"Oct",2019,12,"Saturday","(41.970634, -87.760892)","010000000",NA
"99810",41280,"Jefferson Park",NA,NA,2918,2019-10-13,10,"Oct",2019,13,"Sunday","(41.970634, -87.760892)","010000000",NA
"99811",41280,"Jefferson Park",NA,NA,6089,2019-10-14,10,"Oct",2019,14,"Monday","(41.970634, -87.760892)","010000000",NA
"99812",41280,"Jefferson Park",NA,NA,6873,2019-10-15,10,"Oct",2019,15,"Tuesday","(41.970634, -87.760892)","010000000",NA
"99813",41280,"Jefferson Park",NA,NA,6846,2019-10-16,10,"Oct",2019,16,"Wednesday","(41.970634, -87.760892)","010000000",NA
"99814",41280,"Jefferson Park",NA,NA,6945,2019-10-17,10,"Oct",2019,17,"Thursday","(41.970634, -87.760892)","010000000",NA
"99815",41280,"Jefferson Park",NA,NA,6666,2019-10-18,10,"Oct",2019,18,"Friday","(41.970634, -87.760892)","010000000",NA
"99816",41280,"Jefferson Park",NA,NA,3422,2019-10-19,10,"Oct",2019,19,"Saturday","(41.970634, -87.760892)","010000000",NA
"99817",41280,"Jefferson Park",NA,NA,2758,2019-10-20,10,"Oct",2019,20,"Sunday","(41.970634, -87.760892)","010000000",NA
"99818",41280,"Jefferson Park",NA,NA,6595,2019-10-21,10,"Oct",2019,21,"Monday","(41.970634, -87.760892)","010000000",NA
"99819",41280,"Jefferson Park",NA,NA,6580,2019-10-22,10,"Oct",2019,22,"Tuesday","(41.970634, -87.760892)","010000000",NA
"99820",41280,"Jefferson Park",NA,NA,7037,2019-10-23,10,"Oct",2019,23,"Wednesday","(41.970634, -87.760892)","010000000",NA
"99821",41280,"Jefferson Park",NA,NA,6719,2019-10-24,10,"Oct",2019,24,"Thursday","(41.970634, -87.760892)","010000000",NA
"99822",41280,"Jefferson Park",NA,NA,6447,2019-10-25,10,"Oct",2019,25,"Friday","(41.970634, -87.760892)","010000000",NA
"99823",41280,"Jefferson Park",NA,NA,3077,2019-10-26,10,"Oct",2019,26,"Saturday","(41.970634, -87.760892)","010000000",NA
"99824",41280,"Jefferson Park",NA,NA,2435,2019-10-27,10,"Oct",2019,27,"Sunday","(41.970634, -87.760892)","010000000",NA
"99825",41280,"Jefferson Park",NA,NA,6382,2019-10-28,10,"Oct",2019,28,"Monday","(41.970634, -87.760892)","010000000",NA
"99826",41280,"Jefferson Park",NA,NA,6767,2019-10-29,10,"Oct",2019,29,"Tuesday","(41.970634, -87.760892)","010000000",NA
"99827",41280,"Jefferson Park",NA,NA,6474,2019-10-30,10,"Oct",2019,30,"Wednesday","(41.970634, -87.760892)","010000000",NA
"99828",41280,"Jefferson Park",NA,NA,6298,2019-10-31,10,"Oct",2019,31,"Thursday","(41.970634, -87.760892)","010000000",NA
"104147",41280,"Jefferson Park",NA,NA,6352,2019-11-01,11,"Nov",2019,1,"Friday","(41.970634, -87.760892)","010000000",NA
"104148",41280,"Jefferson Park",NA,NA,3043,2019-11-02,11,"Nov",2019,2,"Saturday","(41.970634, -87.760892)","010000000",NA
"104149",41280,"Jefferson Park",NA,NA,2667,2019-11-03,11,"Nov",2019,3,"Sunday","(41.970634, -87.760892)","010000000",NA
"104150",41280,"Jefferson Park",NA,NA,6659,2019-11-04,11,"Nov",2019,4,"Monday","(41.970634, -87.760892)","010000000",NA
"104151",41280,"Jefferson Park",NA,NA,6891,2019-11-05,11,"Nov",2019,5,"Tuesday","(41.970634, -87.760892)","010000000",NA
"104152",41280,"Jefferson Park",NA,NA,6823,2019-11-06,11,"Nov",2019,6,"Wednesday","(41.970634, -87.760892)","010000000",NA
