"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"207855",40960,"Pulaski-Orange",NA,NA,5123,2004-03-22,3,"Mar",2004,22,"Monday","(41.799756, -87.724493)","000000010",NA
"207921",40960,"Pulaski-Orange",NA,NA,5171,2006-12-07,12,"Dec",2006,7,"Thursday","(41.799756, -87.724493)","000000010",NA
"208040",40960,"Pulaski-Orange",NA,NA,2414,2011-11-05,11,"Nov",2011,5,"Saturday","(41.799756, -87.724493)","000000010",NA
"208197",40960,"Pulaski-Orange",NA,NA,4912,2010-06-07,6,"Jun",2010,7,"Monday","(41.799756, -87.724493)","000000010",NA
"208338",40960,"Pulaski-Orange",NA,NA,5252,2006-12-11,12,"Dec",2006,11,"Monday","(41.799756, -87.724493)","000000010",NA
"208777",40960,"Pulaski-Orange",NA,NA,2516,2017-06-24,6,"Jun",2017,24,"Saturday","(41.799756, -87.724493)","000000010",NA
"208842",40960,"Pulaski-Orange",NA,NA,5466,2004-03-10,3,"Mar",2004,10,"Wednesday","(41.799756, -87.724493)","000000010",NA
"208977",40960,"Pulaski-Orange",NA,NA,2319,2011-08-20,8,"Aug",2011,20,"Saturday","(41.799756, -87.724493)","000000010",NA
"209011",40960,"Pulaski-Orange",NA,NA,5637,2012-02-29,2,"Feb",2012,29,"Wednesday","(41.799756, -87.724493)","000000010",NA
"209123",40960,"Pulaski-Orange",NA,NA,2432,2007-06-09,6,"Jun",2007,9,"Saturday","(41.799756, -87.724493)","000000010",NA
"209576",40960,"Pulaski-Orange",NA,NA,2538,2017-09-23,9,"Sep",2017,23,"Saturday","(41.799756, -87.724493)","000000010",NA
"209654",40960,"Pulaski-Orange",NA,NA,4882,2009-06-10,6,"Jun",2009,10,"Wednesday","(41.799756, -87.724493)","000000010",NA
"209953",40960,"Pulaski-Orange",NA,NA,6001,2012-10-25,10,"Oct",2012,25,"Thursday","(41.799756, -87.724493)","000000010",NA
"209958",40960,"Pulaski-Orange",NA,NA,5783,2015-04-14,4,"Apr",2015,14,"Tuesday","(41.799756, -87.724493)","000000010",NA
"209981",40960,"Pulaski-Orange",NA,NA,896,2002-11-24,11,"Nov",2002,24,"Sunday","(41.799756, -87.724493)","000000010",NA
"210373",40960,"Pulaski-Orange",NA,NA,1012,2011-01-30,1,"Jan",2011,30,"Sunday","(41.799756, -87.724493)","000000010",NA
"210837",40960,"Pulaski-Orange",NA,NA,5510,2017-02-23,2,"Feb",2017,23,"Thursday","(41.799756, -87.724493)","000000010",NA
"211001",40960,"Pulaski-Orange",NA,NA,2494,2010-05-01,5,"May",2010,1,"Saturday","(41.799756, -87.724493)","000000010",NA
"211067",40960,"Pulaski-Orange",NA,NA,5826,2011-09-07,9,"Sep",2011,7,"Wednesday","(41.799756, -87.724493)","000000010",NA
"211243",40960,"Pulaski-Orange",NA,NA,5153,2005-03-31,3,"Mar",2005,31,"Thursday","(41.799756, -87.724493)","000000010",NA
"211294",40960,"Pulaski-Orange",NA,NA,673,2004-01-01,1,"Jan",2004,1,"Thursday","(41.799756, -87.724493)","000000010",NA
"211477",40960,"Pulaski-Orange",NA,NA,5373,2004-05-26,5,"May",2004,26,"Wednesday","(41.799756, -87.724493)","000000010",NA
"211624",40960,"Pulaski-Orange",NA,NA,4344,2009-12-11,12,"Dec",2009,11,"Friday","(41.799756, -87.724493)","000000010",NA
"211883",40960,"Pulaski-Orange",NA,NA,5649,2016-05-06,5,"May",2016,6,"Friday","(41.799756, -87.724493)","000000010",NA
"212002",40960,"Pulaski-Orange",NA,NA,5056,2013-11-12,11,"Nov",2013,12,"Tuesday","(41.799756, -87.724493)","000000010",NA
"212008",40960,"Pulaski-Orange",NA,NA,5010,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.799756, -87.724493)","000000010",NA
"212476",40960,"Pulaski-Orange",NA,NA,5075,2009-04-24,4,"Apr",2009,24,"Friday","(41.799756, -87.724493)","000000010",NA
"212563",40960,"Pulaski-Orange",NA,NA,2201,2017-03-18,3,"Mar",2017,18,"Saturday","(41.799756, -87.724493)","000000010",NA
"212614",40960,"Pulaski-Orange",NA,NA,5255,2001-01-26,1,"Jan",2001,26,"Friday","(41.799756, -87.724493)","000000010",NA
"212834",40960,"Pulaski-Orange",NA,NA,2511,2017-07-09,7,"Jul",2017,9,"Sunday","(41.799756, -87.724493)","000000010",NA
"212858",40960,"Pulaski-Orange",NA,NA,4695,2002-08-29,8,"Aug",2002,29,"Thursday","(41.799756, -87.724493)","000000010",NA
"212927",40960,"Pulaski-Orange",NA,NA,3571,2013-03-29,3,"Mar",2013,29,"Friday","(41.799756, -87.724493)","000000010",NA
"213022",40960,"Pulaski-Orange",NA,NA,5384,2001-06-07,6,"Jun",2001,7,"Thursday","(41.799756, -87.724493)","000000010",NA
"213209",40960,"Pulaski-Orange",NA,NA,2474,2015-04-11,4,"Apr",2015,11,"Saturday","(41.799756, -87.724493)","000000010",NA
"213578",40960,"Pulaski-Orange",NA,NA,2644,2016-09-17,9,"Sep",2016,17,"Saturday","(41.799756, -87.724493)","000000010",NA
"213657",40960,"Pulaski-Orange",NA,NA,7064,2006-05-01,5,"May",2006,1,"Monday","(41.799756, -87.724493)","000000010",NA
"213709",40960,"Pulaski-Orange",NA,NA,4664,2005-07-03,7,"Jul",2005,3,"Sunday","(41.799756, -87.724493)","000000010",NA
"213712",40960,"Pulaski-Orange",NA,NA,5711,2003-11-06,11,"Nov",2003,6,"Thursday","(41.799756, -87.724493)","000000010",NA
"213888",40960,"Pulaski-Orange",NA,NA,5709,2014-02-19,2,"Feb",2014,19,"Wednesday","(41.799756, -87.724493)","000000010",NA
"213956",40960,"Pulaski-Orange",NA,NA,5311,2005-05-25,5,"May",2005,25,"Wednesday","(41.799756, -87.724493)","000000010",NA
"214144",40960,"Pulaski-Orange",NA,NA,5726,2001-02-20,2,"Feb",2001,20,"Tuesday","(41.799756, -87.724493)","000000010",NA
"214163",40960,"Pulaski-Orange",NA,NA,3468,2011-12-27,12,"Dec",2011,27,"Tuesday","(41.799756, -87.724493)","000000010",NA
"214304",40960,"Pulaski-Orange",NA,NA,1689,2014-05-25,5,"May",2014,25,"Sunday","(41.799756, -87.724493)","000000010",NA
"214619",40960,"Pulaski-Orange",NA,NA,921,2005-02-06,2,"Feb",2005,6,"Sunday","(41.799756, -87.724493)","000000010",NA
"214691",40960,"Pulaski-Orange",NA,NA,5419,2008-03-25,3,"Mar",2008,25,"Tuesday","(41.799756, -87.724493)","000000010",NA
"214756",40960,"Pulaski-Orange",NA,NA,5265,2015-01-23,1,"Jan",2015,23,"Friday","(41.799756, -87.724493)","000000010",NA
"214876",40960,"Pulaski-Orange",NA,NA,5102,2007-08-01,8,"Aug",2007,1,"Wednesday","(41.799756, -87.724493)","000000010",NA
"215039",40960,"Pulaski-Orange",NA,NA,5559,2014-12-02,12,"Dec",2014,2,"Tuesday","(41.799756, -87.724493)","000000010",NA
"215064",40960,"Pulaski-Orange",NA,NA,5710,2011-09-08,9,"Sep",2011,8,"Thursday","(41.799756, -87.724493)","000000010",NA
"215236",40960,"Pulaski-Orange",NA,NA,4747,2004-01-07,1,"Jan",2004,7,"Wednesday","(41.799756, -87.724493)","000000010",NA
"215401",40960,"Pulaski-Orange",NA,NA,5439,2012-05-17,5,"May",2012,17,"Thursday","(41.799756, -87.724493)","000000010",NA
"215464",40960,"Pulaski-Orange",NA,NA,4327,2012-08-13,8,"Aug",2012,13,"Monday","(41.799756, -87.724493)","000000010",NA
"215501",40960,"Pulaski-Orange",NA,NA,1889,2014-02-08,2,"Feb",2014,8,"Saturday","(41.799756, -87.724493)","000000010",NA
"215799",40960,"Pulaski-Orange",NA,NA,4334,2009-12-10,12,"Dec",2009,10,"Thursday","(41.799756, -87.724493)","000000010",NA
"215854",40960,"Pulaski-Orange",NA,NA,2314,2007-10-20,10,"Oct",2007,20,"Saturday","(41.799756, -87.724493)","000000010",NA
"215979",40960,"Pulaski-Orange",NA,NA,4983,2004-01-08,1,"Jan",2004,8,"Thursday","(41.799756, -87.724493)","000000010",NA
"216012",40960,"Pulaski-Orange",NA,NA,5877,2014-11-06,11,"Nov",2014,6,"Thursday","(41.799756, -87.724493)","000000010",NA
"216026",40960,"Pulaski-Orange",NA,NA,1207,2008-12-07,12,"Dec",2008,7,"Sunday","(41.799756, -87.724493)","000000010",NA
"216095",40960,"Pulaski-Orange",NA,NA,5194,2017-04-17,4,"Apr",2017,17,"Monday","(41.799756, -87.724493)","000000010",NA
"216283",40960,"Pulaski-Orange",NA,NA,5233,2015-06-24,6,"Jun",2015,24,"Wednesday","(41.799756, -87.724493)","000000010",NA
"216527",40960,"Pulaski-Orange",NA,NA,4956,2011-01-19,1,"Jan",2011,19,"Wednesday","(41.799756, -87.724493)","000000010",NA
"216583",40960,"Pulaski-Orange",NA,NA,1690,2006-03-25,3,"Mar",2006,25,"Saturday","(41.799756, -87.724493)","000000010",NA
"216661",40960,"Pulaski-Orange",NA,NA,5393,2013-04-04,4,"Apr",2013,4,"Thursday","(41.799756, -87.724493)","000000010",NA
"216672",40960,"Pulaski-Orange",NA,NA,5432,2008-10-24,10,"Oct",2008,24,"Friday","(41.799756, -87.724493)","000000010",NA
"216805",40960,"Pulaski-Orange",NA,NA,5777,2004-09-22,9,"Sep",2004,22,"Wednesday","(41.799756, -87.724493)","000000010",NA
"217139",40960,"Pulaski-Orange",NA,NA,3702,2006-02-13,2,"Feb",2006,13,"Monday","(41.799756, -87.724493)","000000010",NA
"217237",40960,"Pulaski-Orange",NA,NA,4372,2012-07-06,7,"Jul",2012,6,"Friday","(41.799756, -87.724493)","000000010",NA
"217595",40960,"Pulaski-Orange",NA,NA,5601,2008-11-19,11,"Nov",2008,19,"Wednesday","(41.799756, -87.724493)","000000010",NA
"217943",40960,"Pulaski-Orange",NA,NA,5148,2013-05-17,5,"May",2013,17,"Friday","(41.799756, -87.724493)","000000010",NA
"217958",40960,"Pulaski-Orange",NA,NA,2696,2017-08-19,8,"Aug",2017,19,"Saturday","(41.799756, -87.724493)","000000010",NA
"218448",40960,"Pulaski-Orange",NA,NA,2514,2016-08-27,8,"Aug",2016,27,"Saturday","(41.799756, -87.724493)","000000010",NA
"218467",40960,"Pulaski-Orange",NA,NA,5590,2001-04-03,4,"Apr",2001,3,"Tuesday","(41.799756, -87.724493)","000000010",NA
"218618",40960,"Pulaski-Orange",NA,NA,5531,2016-05-23,5,"May",2016,23,"Monday","(41.799756, -87.724493)","000000010",NA
"218813",40960,"Pulaski-Orange",NA,NA,5558,2006-06-12,6,"Jun",2006,12,"Monday","(41.799756, -87.724493)","000000010",NA
"218850",40960,"Pulaski-Orange",NA,NA,1306,2005-10-23,10,"Oct",2005,23,"Sunday","(41.799756, -87.724493)","000000010",NA
"218868",40960,"Pulaski-Orange",NA,NA,1714,2008-01-05,1,"Jan",2008,5,"Saturday","(41.799756, -87.724493)","000000010",NA
"219166",40960,"Pulaski-Orange",NA,NA,5629,2005-05-10,5,"May",2005,10,"Tuesday","(41.799756, -87.724493)","000000010",NA
"219449",40960,"Pulaski-Orange",NA,NA,4464,2009-07-30,7,"Jul",2009,30,"Thursday","(41.799756, -87.724493)","000000010",NA
"219549",40960,"Pulaski-Orange",NA,NA,2224,2004-08-21,8,"Aug",2004,21,"Saturday","(41.799756, -87.724493)","000000010",NA
"219662",40960,"Pulaski-Orange",NA,NA,4690,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.799756, -87.724493)","000000010",NA
"219697",40960,"Pulaski-Orange",NA,NA,2409,2012-04-21,4,"Apr",2012,21,"Saturday","(41.799756, -87.724493)","000000010",NA
"219754",40960,"Pulaski-Orange",NA,NA,5787,2005-09-21,9,"Sep",2005,21,"Wednesday","(41.799756, -87.724493)","000000010",NA
"220179",40960,"Pulaski-Orange",NA,NA,3496,2014-12-31,12,"Dec",2014,31,"Wednesday","(41.799756, -87.724493)","000000010",NA
"220270",40960,"Pulaski-Orange",NA,NA,5938,2003-10-01,10,"Oct",2003,1,"Wednesday","(41.799756, -87.724493)","000000010",NA
"220409",40960,"Pulaski-Orange",NA,NA,4775,2016-12-20,12,"Dec",2016,20,"Tuesday","(41.799756, -87.724493)","000000010",NA
"220491",40960,"Pulaski-Orange",NA,NA,5498,2003-03-04,3,"Mar",2003,4,"Tuesday","(41.799756, -87.724493)","000000010",NA
"220497",40960,"Pulaski-Orange",NA,NA,5123,2008-11-21,11,"Nov",2008,21,"Friday","(41.799756, -87.724493)","000000010",NA
"220725",40960,"Pulaski-Orange",NA,NA,2220,2011-03-19,3,"Mar",2011,19,"Saturday","(41.799756, -87.724493)","000000010",NA
"220793",40960,"Pulaski-Orange",NA,NA,5992,2003-09-23,9,"Sep",2003,23,"Tuesday","(41.799756, -87.724493)","000000010",NA
"220970",40960,"Pulaski-Orange",NA,NA,5518,2004-11-15,11,"Nov",2004,15,"Monday","(41.799756, -87.724493)","000000010",NA
"221081",40960,"Pulaski-Orange",NA,NA,4872,2010-04-26,4,"Apr",2010,26,"Monday","(41.799756, -87.724493)","000000010",NA
"221313",40960,"Pulaski-Orange",NA,NA,4863,2014-08-13,8,"Aug",2014,13,"Wednesday","(41.799756, -87.724493)","000000010",NA
"221560",40960,"Pulaski-Orange",NA,NA,5867,2002-11-06,11,"Nov",2002,6,"Wednesday","(41.799756, -87.724493)","000000010",NA
"221775",40960,"Pulaski-Orange",NA,NA,5121,2007-07-25,7,"Jul",2007,25,"Wednesday","(41.799756, -87.724493)","000000010",NA
"221818",40960,"Pulaski-Orange",NA,NA,2089,2012-10-07,10,"Oct",2012,7,"Sunday","(41.799756, -87.724493)","000000010",NA
"221847",40960,"Pulaski-Orange",NA,NA,2230,2014-12-20,12,"Dec",2014,20,"Saturday","(41.799756, -87.724493)","000000010",NA
"221905",40960,"Pulaski-Orange",NA,NA,5397,2017-02-17,2,"Feb",2017,17,"Friday","(41.799756, -87.724493)","000000010",NA
"222036",40960,"Pulaski-Orange",NA,NA,5583,2003-06-05,6,"Jun",2003,5,"Thursday","(41.799756, -87.724493)","000000010",NA
"222119",40960,"Pulaski-Orange",NA,NA,5499,2012-02-28,2,"Feb",2012,28,"Tuesday","(41.799756, -87.724493)","000000010",NA
"222302",40960,"Pulaski-Orange",NA,NA,1766,2008-08-31,8,"Aug",2008,31,"Sunday","(41.799756, -87.724493)","000000010",NA
"222317",40960,"Pulaski-Orange",NA,NA,1719,2008-12-20,12,"Dec",2008,20,"Saturday","(41.799756, -87.724493)","000000010",NA
"222496",40960,"Pulaski-Orange",NA,NA,3082,2003-02-17,2,"Feb",2003,17,"Monday","(41.799756, -87.724493)","000000010",NA
"222982",40960,"Pulaski-Orange",NA,NA,1504,2001-09-22,9,"Sep",2001,22,"Saturday","(41.799756, -87.724493)","000000010",NA
"223062",40960,"Pulaski-Orange",NA,NA,680,2001-02-18,2,"Feb",2001,18,"Sunday","(41.799756, -87.724493)","000000010",NA
"223096",40960,"Pulaski-Orange",NA,NA,1661,2006-01-28,1,"Jan",2006,28,"Saturday","(41.799756, -87.724493)","000000010",NA
"223188",40960,"Pulaski-Orange",NA,NA,4906,2011-09-23,9,"Sep",2011,23,"Friday","(41.799756, -87.724493)","000000010",NA
"223271",40960,"Pulaski-Orange",NA,NA,5254,2005-04-27,4,"Apr",2005,27,"Wednesday","(41.799756, -87.724493)","000000010",NA
"223442",40960,"Pulaski-Orange",NA,NA,4440,2005-07-25,7,"Jul",2005,25,"Monday","(41.799756, -87.724493)","000000010",NA
"223753",40960,"Pulaski-Orange",NA,NA,4911,2007-07-23,7,"Jul",2007,23,"Monday","(41.799756, -87.724493)","000000010",NA
"223954",40960,"Pulaski-Orange",NA,NA,5938,2001-10-17,10,"Oct",2001,17,"Wednesday","(41.799756, -87.724493)","000000010",NA
"224005",40960,"Pulaski-Orange",NA,NA,6746,2006-03-10,3,"Mar",2006,10,"Friday","(41.799756, -87.724493)","000000010",NA
"224046",40960,"Pulaski-Orange",NA,NA,1336,2009-05-24,5,"May",2009,24,"Sunday","(41.799756, -87.724493)","000000010",NA
"224109",40960,"Pulaski-Orange",NA,NA,5521,2016-06-15,6,"Jun",2016,15,"Wednesday","(41.799756, -87.724493)","000000010",NA
"224154",40960,"Pulaski-Orange",NA,NA,5124,2014-12-17,12,"Dec",2014,17,"Wednesday","(41.799756, -87.724493)","000000010",NA
"224306",40960,"Pulaski-Orange",NA,NA,4556,2006-08-24,8,"Aug",2006,24,"Thursday","(41.799756, -87.724493)","000000010",NA
"224425",40960,"Pulaski-Orange",NA,NA,4490,2001-08-13,8,"Aug",2001,13,"Monday","(41.799756, -87.724493)","000000010",NA
"224507",40960,"Pulaski-Orange",NA,NA,5422,2005-04-20,4,"Apr",2005,20,"Wednesday","(41.799756, -87.724493)","000000010",NA
"224529",40960,"Pulaski-Orange",NA,NA,5525,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.799756, -87.724493)","000000010",NA
"224683",40960,"Pulaski-Orange",NA,NA,1824,2001-06-16,6,"Jun",2001,16,"Saturday","(41.799756, -87.724493)","000000010",NA
"224715",40960,"Pulaski-Orange",NA,NA,5162,2003-01-22,1,"Jan",2003,22,"Wednesday","(41.799756, -87.724493)","000000010",NA
"224724",40960,"Pulaski-Orange",NA,NA,2101,2009-08-29,8,"Aug",2009,29,"Saturday","(41.799756, -87.724493)","000000010",NA
"224824",40960,"Pulaski-Orange",NA,NA,5171,2007-04-27,4,"Apr",2007,27,"Friday","(41.799756, -87.724493)","000000010",NA
"224839",40960,"Pulaski-Orange",NA,NA,5157,2003-12-05,12,"Dec",2003,5,"Friday","(41.799756, -87.724493)","000000010",NA
"225016",40960,"Pulaski-Orange",NA,NA,1777,2016-04-24,4,"Apr",2016,24,"Sunday","(41.799756, -87.724493)","000000010",NA
"225224",40960,"Pulaski-Orange",NA,NA,5007,2001-07-05,7,"Jul",2001,5,"Thursday","(41.799756, -87.724493)","000000010",NA
"225251",40960,"Pulaski-Orange",NA,NA,1021,2004-02-29,2,"Feb",2004,29,"Sunday","(41.799756, -87.724493)","000000010",NA
"225391",40960,"Pulaski-Orange",NA,NA,1032,2011-01-23,1,"Jan",2011,23,"Sunday","(41.799756, -87.724493)","000000010",NA
"225410",40960,"Pulaski-Orange",NA,NA,5848,2007-06-12,6,"Jun",2007,12,"Tuesday","(41.799756, -87.724493)","000000010",NA
"225470",40960,"Pulaski-Orange",NA,NA,757,2002-03-24,3,"Mar",2002,24,"Sunday","(41.799756, -87.724493)","000000010",NA
"225511",40960,"Pulaski-Orange",NA,NA,2516,2008-09-06,9,"Sep",2008,6,"Saturday","(41.799756, -87.724493)","000000010",NA
"225751",40960,"Pulaski-Orange",NA,NA,4586,2010-07-28,7,"Jul",2010,28,"Wednesday","(41.799756, -87.724493)","000000010",NA
"225771",40960,"Pulaski-Orange",NA,NA,5411,2010-11-16,11,"Nov",2010,16,"Tuesday","(41.799756, -87.724493)","000000010",NA
"225931",40960,"Pulaski-Orange",NA,NA,5112,2009-03-11,3,"Mar",2009,11,"Wednesday","(41.799756, -87.724493)","000000010",NA
"226005",40960,"Pulaski-Orange",NA,NA,5987,2016-09-07,9,"Sep",2016,7,"Wednesday","(41.799756, -87.724493)","000000010",NA
"226279",40960,"Pulaski-Orange",NA,NA,815,2002-05-12,5,"May",2002,12,"Sunday","(41.799756, -87.724493)","000000010",NA
"226287",40960,"Pulaski-Orange",NA,NA,5332,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.799756, -87.724493)","000000010",NA
"226324",40960,"Pulaski-Orange",NA,NA,1775,2013-09-08,9,"Sep",2013,8,"Sunday","(41.799756, -87.724493)","000000010",NA
"226392",40960,"Pulaski-Orange",NA,NA,5027,2001-06-26,6,"Jun",2001,26,"Tuesday","(41.799756, -87.724493)","000000010",NA
"226441",40960,"Pulaski-Orange",NA,NA,5221,2013-05-22,5,"May",2013,22,"Wednesday","(41.799756, -87.724493)","000000010",NA
"226521",40960,"Pulaski-Orange",NA,NA,4899,2011-04-15,4,"Apr",2011,15,"Friday","(41.799756, -87.724493)","000000010",NA
"226563",40960,"Pulaski-Orange",NA,NA,5790,2013-11-05,11,"Nov",2013,5,"Tuesday","(41.799756, -87.724493)","000000010",NA
"227304",40960,"Pulaski-Orange",NA,NA,5864,2004-09-21,9,"Sep",2004,21,"Tuesday","(41.799756, -87.724493)","000000010",NA
"227600",40960,"Pulaski-Orange",NA,NA,5850,2017-11-09,11,"Nov",2017,9,"Thursday","(41.799756, -87.724493)","000000010",NA
"227942",40960,"Pulaski-Orange",NA,NA,5040,2016-07-18,7,"Jul",2016,18,"Monday","(41.799756, -87.724493)","000000010",NA
"228004",40960,"Pulaski-Orange",NA,NA,4912,2010-10-26,10,"Oct",2010,26,"Tuesday","(41.799756, -87.724493)","000000010",NA
"228162",40960,"Pulaski-Orange",NA,NA,5756,2015-05-01,5,"May",2015,1,"Friday","(41.799756, -87.724493)","000000010",NA
"228184",40960,"Pulaski-Orange",NA,NA,5363,2006-02-23,2,"Feb",2006,23,"Thursday","(41.799756, -87.724493)","000000010",NA
"228192",40960,"Pulaski-Orange",NA,NA,5223,2008-08-28,8,"Aug",2008,28,"Thursday","(41.799756, -87.724493)","000000010",NA
"228309",40960,"Pulaski-Orange",NA,NA,2667,2008-07-05,7,"Jul",2008,5,"Saturday","(41.799756, -87.724493)","000000010",NA
"228331",40960,"Pulaski-Orange",NA,NA,1530,2011-12-11,12,"Dec",2011,11,"Sunday","(41.799756, -87.724493)","000000010",NA
"228415",40960,"Pulaski-Orange",NA,NA,5700,2005-06-09,6,"Jun",2005,9,"Thursday","(41.799756, -87.724493)","000000010",NA
"228422",40960,"Pulaski-Orange",NA,NA,5325,2005-11-29,11,"Nov",2005,29,"Tuesday","(41.799756, -87.724493)","000000010",NA
"228608",40960,"Pulaski-Orange",NA,NA,1929,2002-05-04,5,"May",2002,4,"Saturday","(41.799756, -87.724493)","000000010",NA
"228708",40960,"Pulaski-Orange",NA,NA,5834,2005-10-06,10,"Oct",2005,6,"Thursday","(41.799756, -87.724493)","000000010",NA
"228918",40960,"Pulaski-Orange",NA,NA,5557,2002-05-21,5,"May",2002,21,"Tuesday","(41.799756, -87.724493)","000000010",NA
"228921",40960,"Pulaski-Orange",NA,NA,5065,2010-03-18,3,"Mar",2010,18,"Thursday","(41.799756, -87.724493)","000000010",NA
"229113",40960,"Pulaski-Orange",NA,NA,4906,2003-07-24,7,"Jul",2003,24,"Thursday","(41.799756, -87.724493)","000000010",NA
"229119",40960,"Pulaski-Orange",NA,NA,1629,2013-06-02,6,"Jun",2013,2,"Sunday","(41.799756, -87.724493)","000000010",NA
"229639",40960,"Pulaski-Orange",NA,NA,6218,2015-09-24,9,"Sep",2015,24,"Thursday","(41.799756, -87.724493)","000000010",NA
"230190",40960,"Pulaski-Orange",NA,NA,1892,2013-06-09,6,"Jun",2013,9,"Sunday","(41.799756, -87.724493)","000000010",NA
"230192",40960,"Pulaski-Orange",NA,NA,5879,2017-10-05,10,"Oct",2017,5,"Thursday","(41.799756, -87.724493)","000000010",NA
"230478",40960,"Pulaski-Orange",NA,NA,1722,2011-01-29,1,"Jan",2011,29,"Saturday","(41.799756, -87.724493)","000000010",NA
"230608",40960,"Pulaski-Orange",NA,NA,5320,2004-06-10,6,"Jun",2004,10,"Thursday","(41.799756, -87.724493)","000000010",NA
"230851",40960,"Pulaski-Orange",NA,NA,1911,2005-04-09,4,"Apr",2005,9,"Saturday","(41.799756, -87.724493)","000000010",NA
"231080",40960,"Pulaski-Orange",NA,NA,5561,2002-02-27,2,"Feb",2002,27,"Wednesday","(41.799756, -87.724493)","000000010",NA
"231176",40960,"Pulaski-Orange",NA,NA,5485,2015-01-29,1,"Jan",2015,29,"Thursday","(41.799756, -87.724493)","000000010",NA
"231283",40960,"Pulaski-Orange",NA,NA,5554,2009-09-09,9,"Sep",2009,9,"Wednesday","(41.799756, -87.724493)","000000010",NA
"231403",40960,"Pulaski-Orange",NA,NA,4855,2010-06-25,6,"Jun",2010,25,"Friday","(41.799756, -87.724493)","000000010",NA
"231468",40960,"Pulaski-Orange",NA,NA,5617,2015-04-17,4,"Apr",2015,17,"Friday","(41.799756, -87.724493)","000000010",NA
"231826",40960,"Pulaski-Orange",NA,NA,4555,2004-07-12,7,"Jul",2004,12,"Monday","(41.799756, -87.724493)","000000010",NA
"232000",40960,"Pulaski-Orange",NA,NA,1113,2015-11-26,11,"Nov",2015,26,"Thursday","(41.799756, -87.724493)","000000010",NA
"232167",40960,"Pulaski-Orange",NA,NA,2665,2015-12-12,12,"Dec",2015,12,"Saturday","(41.799756, -87.724493)","000000010",NA
"232174",40960,"Pulaski-Orange",NA,NA,1501,2013-12-22,12,"Dec",2013,22,"Sunday","(41.799756, -87.724493)","000000010",NA
"232181",40960,"Pulaski-Orange",NA,NA,5195,2005-05-20,5,"May",2005,20,"Friday","(41.799756, -87.724493)","000000010",NA
"232678",40960,"Pulaski-Orange",NA,NA,2294,2014-01-07,1,"Jan",2014,7,"Tuesday","(41.799756, -87.724493)","000000010",NA
"232872",40960,"Pulaski-Orange",NA,NA,5260,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.799756, -87.724493)","000000010",NA
"232958",40960,"Pulaski-Orange",NA,NA,1812,2003-10-25,10,"Oct",2003,25,"Saturday","(41.799756, -87.724493)","000000010",NA
"232976",40960,"Pulaski-Orange",NA,NA,5391,2003-05-27,5,"May",2003,27,"Tuesday","(41.799756, -87.724493)","000000010",NA
"233239",40960,"Pulaski-Orange",NA,NA,5224,2005-06-14,6,"Jun",2005,14,"Tuesday","(41.799756, -87.724493)","000000010",NA
"233704",40960,"Pulaski-Orange",NA,NA,2274,2009-11-07,11,"Nov",2009,7,"Saturday","(41.799756, -87.724493)","000000010",NA
"233753",40960,"Pulaski-Orange",NA,NA,4668,2011-11-18,11,"Nov",2011,18,"Friday","(41.799756, -87.724493)","000000010",NA
"233832",40960,"Pulaski-Orange",NA,NA,5080,2001-06-27,6,"Jun",2001,27,"Wednesday","(41.799756, -87.724493)","000000010",NA
"233971",40960,"Pulaski-Orange",NA,NA,5353,2001-01-22,1,"Jan",2001,22,"Monday","(41.799756, -87.724493)","000000010",NA
"233993",40960,"Pulaski-Orange",NA,NA,5598,2008-05-28,5,"May",2008,28,"Wednesday","(41.799756, -87.724493)","000000010",NA
"234015",40960,"Pulaski-Orange",NA,NA,5681,2001-11-27,11,"Nov",2001,27,"Tuesday","(41.799756, -87.724493)","000000010",NA
"234095",40960,"Pulaski-Orange",NA,NA,5623,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.799756, -87.724493)","000000010",NA
"234120",40960,"Pulaski-Orange",NA,NA,2550,2017-11-18,11,"Nov",2017,18,"Saturday","(41.799756, -87.724493)","000000010",NA
"234147",40960,"Pulaski-Orange",NA,NA,1036,2009-02-22,2,"Feb",2009,22,"Sunday","(41.799756, -87.724493)","000000010",NA
"234161",40960,"Pulaski-Orange",NA,NA,5873,2011-09-13,9,"Sep",2011,13,"Tuesday","(41.799756, -87.724493)","000000010",NA
"234269",40960,"Pulaski-Orange",NA,NA,5941,2013-10-09,10,"Oct",2013,9,"Wednesday","(41.799756, -87.724493)","000000010",NA
"234362",40960,"Pulaski-Orange",NA,NA,4713,2003-01-24,1,"Jan",2003,24,"Friday","(41.799756, -87.724493)","000000010",NA
"234418",40960,"Pulaski-Orange",NA,NA,5448,2008-03-05,3,"Mar",2008,5,"Wednesday","(41.799756, -87.724493)","000000010",NA
"234461",40960,"Pulaski-Orange",NA,NA,2429,2003-11-28,11,"Nov",2003,28,"Friday","(41.799756, -87.724493)","000000010",NA
