"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"280107",40980,"Harlem-Forest Park",NA,NA,439,2015-12-26,12,"Dec",2015,26,"Saturday","(41.87349, -87.806961)","010000000",NA
"280109",40980,"Harlem-Forest Park",NA,NA,921,2008-04-09,4,"Apr",2008,9,"Wednesday","(41.87349, -87.806961)","010000000",NA
"280206",40980,"Harlem-Forest Park",NA,NA,1301,2015-10-28,10,"Oct",2015,28,"Wednesday","(41.87349, -87.806961)","010000000",NA
"280405",40980,"Harlem-Forest Park",NA,NA,565,2003-06-07,6,"Jun",2003,7,"Saturday","(41.87349, -87.806961)","010000000",NA
"280530",40980,"Harlem-Forest Park",NA,NA,1205,2016-07-11,7,"Jul",2016,11,"Monday","(41.87349, -87.806961)","010000000",NA
"280550",40980,"Harlem-Forest Park",NA,NA,535,2004-03-13,3,"Mar",2004,13,"Saturday","(41.87349, -87.806961)","010000000",NA
"281231",40980,"Harlem-Forest Park",NA,NA,1203,2016-04-26,4,"Apr",2016,26,"Tuesday","(41.87349, -87.806961)","010000000",NA
"281244",40980,"Harlem-Forest Park",NA,NA,766,2013-07-20,7,"Jul",2013,20,"Saturday","(41.87349, -87.806961)","010000000",NA
"281260",40980,"Harlem-Forest Park",NA,NA,1580,2015-06-18,6,"Jun",2015,18,"Thursday","(41.87349, -87.806961)","010000000",NA
"281329",40980,"Harlem-Forest Park",NA,NA,1063,2012-12-20,12,"Dec",2012,20,"Thursday","(41.87349, -87.806961)","010000000",NA
"281332",40980,"Harlem-Forest Park",NA,NA,1167,2010-09-30,9,"Sep",2010,30,"Thursday","(41.87349, -87.806961)","010000000",NA
"281357",40980,"Harlem-Forest Park",NA,NA,650,2008-09-13,9,"Sep",2008,13,"Saturday","(41.87349, -87.806961)","010000000",NA
"281438",40980,"Harlem-Forest Park",NA,NA,932,2003-08-07,8,"Aug",2003,7,"Thursday","(41.87349, -87.806961)","010000000",NA
"281806",40980,"Harlem-Forest Park",NA,NA,1112,2010-07-09,7,"Jul",2010,9,"Friday","(41.87349, -87.806961)","010000000",NA
"281902",40980,"Harlem-Forest Park",NA,NA,1313,2015-08-19,8,"Aug",2015,19,"Wednesday","(41.87349, -87.806961)","010000000",NA
"281935",40980,"Harlem-Forest Park",NA,NA,969,2006-07-25,7,"Jul",2006,25,"Tuesday","(41.87349, -87.806961)","010000000",NA
"281938",40980,"Harlem-Forest Park",NA,NA,993,2009-05-05,5,"May",2009,5,"Tuesday","(41.87349, -87.806961)","010000000",NA
"281977",40980,"Harlem-Forest Park",NA,NA,894,2008-03-20,3,"Mar",2008,20,"Thursday","(41.87349, -87.806961)","010000000",NA
"282010",40980,"Harlem-Forest Park",NA,NA,726,2013-11-09,11,"Nov",2013,9,"Saturday","(41.87349, -87.806961)","010000000",NA
"282258",40980,"Harlem-Forest Park",NA,NA,651,2003-12-29,12,"Dec",2003,29,"Monday","(41.87349, -87.806961)","010000000",NA
"282748",40980,"Harlem-Forest Park",NA,NA,834,2004-11-08,11,"Nov",2004,8,"Monday","(41.87349, -87.806961)","010000000",NA
"282841",40980,"Harlem-Forest Park",NA,NA,805,2004-05-21,5,"May",2004,21,"Friday","(41.87349, -87.806961)","010000000",NA
"283076",40980,"Harlem-Forest Park",NA,NA,1226,2015-05-18,5,"May",2015,18,"Monday","(41.87349, -87.806961)","010000000",NA
"283250",40980,"Harlem-Forest Park",NA,NA,504,2001-11-17,11,"Nov",2001,17,"Saturday","(41.87349, -87.806961)","010000000",NA
"283697",40980,"Harlem-Forest Park",NA,NA,322,2005-08-14,8,"Aug",2005,14,"Sunday","(41.87349, -87.806961)","010000000",NA
"284150",40980,"Harlem-Forest Park",NA,NA,835,2005-06-17,6,"Jun",2005,17,"Friday","(41.87349, -87.806961)","010000000",NA
"284245",40980,"Harlem-Forest Park",NA,NA,346,2007-04-15,4,"Apr",2007,15,"Sunday","(41.87349, -87.806961)","010000000",NA
"284482",40980,"Harlem-Forest Park",NA,NA,485,2017-07-04,7,"Jul",2017,4,"Tuesday","(41.87349, -87.806961)","010000000",NA
"284681",40980,"Harlem-Forest Park",NA,NA,1232,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.87349, -87.806961)","010000000",NA
"284868",40980,"Harlem-Forest Park",NA,NA,893,2002-09-30,9,"Sep",2002,30,"Monday","(41.87349, -87.806961)","010000000",NA
"285026",40980,"Harlem-Forest Park",NA,NA,802,2005-05-13,5,"May",2005,13,"Friday","(41.87349, -87.806961)","010000000",NA
"285115",40980,"Harlem-Forest Park",NA,NA,633,2005-07-02,7,"Jul",2005,2,"Saturday","(41.87349, -87.806961)","010000000",NA
"285342",40980,"Harlem-Forest Park",NA,NA,1127,2008-09-03,9,"Sep",2008,3,"Wednesday","(41.87349, -87.806961)","010000000",NA
"285396",40980,"Harlem-Forest Park",NA,NA,1114,2012-07-13,7,"Jul",2012,13,"Friday","(41.87349, -87.806961)","010000000",NA
"285497",40980,"Harlem-Forest Park",NA,NA,581,2003-09-13,9,"Sep",2003,13,"Saturday","(41.87349, -87.806961)","010000000",NA
"285544",40980,"Harlem-Forest Park",NA,NA,1159,2014-06-09,6,"Jun",2014,9,"Monday","(41.87349, -87.806961)","010000000",NA
"285668",40980,"Harlem-Forest Park",NA,NA,1304,2016-03-17,3,"Mar",2016,17,"Thursday","(41.87349, -87.806961)","010000000",NA
"286598",40980,"Harlem-Forest Park",NA,NA,1181,2014-03-11,3,"Mar",2014,11,"Tuesday","(41.87349, -87.806961)","010000000",NA
"286743",40980,"Harlem-Forest Park",NA,NA,437,2005-06-26,6,"Jun",2005,26,"Sunday","(41.87349, -87.806961)","010000000",NA
"286825",40980,"Harlem-Forest Park",NA,NA,352,2005-09-05,9,"Sep",2005,5,"Monday","(41.87349, -87.806961)","010000000",NA
"287055",40980,"Harlem-Forest Park",NA,NA,180,2005-12-25,12,"Dec",2005,25,"Sunday","(41.87349, -87.806961)","010000000",NA
"287298",40980,"Harlem-Forest Park",NA,NA,794,2004-04-27,4,"Apr",2004,27,"Tuesday","(41.87349, -87.806961)","010000000",NA
"287444",40980,"Harlem-Forest Park",NA,NA,966,2007-06-06,6,"Jun",2007,6,"Wednesday","(41.87349, -87.806961)","010000000",NA
"287790",40980,"Harlem-Forest Park",NA,NA,883,2006-08-02,8,"Aug",2006,2,"Wednesday","(41.87349, -87.806961)","010000000",NA
"287836",40980,"Harlem-Forest Park",NA,NA,1124,2010-10-29,10,"Oct",2010,29,"Friday","(41.87349, -87.806961)","010000000",NA
"287857",40980,"Harlem-Forest Park",NA,NA,1223,2013-10-17,10,"Oct",2013,17,"Thursday","(41.87349, -87.806961)","010000000",NA
"287970",40980,"Harlem-Forest Park",NA,NA,965,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.87349, -87.806961)","010000000",NA
"287973",40980,"Harlem-Forest Park",NA,NA,802,2003-04-21,4,"Apr",2003,21,"Monday","(41.87349, -87.806961)","010000000",NA
"288034",40980,"Harlem-Forest Park",NA,NA,787,2005-04-18,4,"Apr",2005,18,"Monday","(41.87349, -87.806961)","010000000",NA
"288251",40980,"Harlem-Forest Park",NA,NA,645,2012-10-07,10,"Oct",2012,7,"Sunday","(41.87349, -87.806961)","010000000",NA
"288275",40980,"Harlem-Forest Park",NA,NA,799,2004-02-06,2,"Feb",2004,6,"Friday","(41.87349, -87.806961)","010000000",NA
"288458",40980,"Harlem-Forest Park",NA,NA,1122,2008-10-02,10,"Oct",2008,2,"Thursday","(41.87349, -87.806961)","010000000",NA
"289425",40980,"Harlem-Forest Park",NA,NA,831,2015-07-18,7,"Jul",2015,18,"Saturday","(41.87349, -87.806961)","010000000",NA
"289498",40980,"Harlem-Forest Park",NA,NA,1075,2013-04-11,4,"Apr",2013,11,"Thursday","(41.87349, -87.806961)","010000000",NA
"289595",40980,"Harlem-Forest Park",NA,NA,689,2008-10-11,10,"Oct",2008,11,"Saturday","(41.87349, -87.806961)","010000000",NA
"289651",40980,"Harlem-Forest Park",NA,NA,473,2010-12-24,12,"Dec",2010,24,"Friday","(41.87349, -87.806961)","010000000",NA
"289734",40980,"Harlem-Forest Park",NA,NA,1096,2013-06-14,6,"Jun",2013,14,"Friday","(41.87349, -87.806961)","010000000",NA
"289748",40980,"Harlem-Forest Park",NA,NA,763,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.87349, -87.806961)","010000000",NA
"289829",40980,"Harlem-Forest Park",NA,NA,778,2016-11-12,11,"Nov",2016,12,"Saturday","(41.87349, -87.806961)","010000000",NA
"289844",40980,"Harlem-Forest Park",NA,NA,1163,2013-05-01,5,"May",2013,1,"Wednesday","(41.87349, -87.806961)","010000000",NA
"289965",40980,"Harlem-Forest Park",NA,NA,1275,2014-11-10,11,"Nov",2014,10,"Monday","(41.87349, -87.806961)","010000000",NA
"290065",40980,"Harlem-Forest Park",NA,NA,1100,2013-08-12,8,"Aug",2013,12,"Monday","(41.87349, -87.806961)","010000000",NA
"290096",40980,"Harlem-Forest Park",NA,NA,486,2016-11-06,11,"Nov",2016,6,"Sunday","(41.87349, -87.806961)","010000000",NA
"290338",40980,"Harlem-Forest Park",NA,NA,403,2003-11-29,11,"Nov",2003,29,"Saturday","(41.87349, -87.806961)","010000000",NA
"290531",40980,"Harlem-Forest Park",NA,NA,1087,2010-08-26,8,"Aug",2010,26,"Thursday","(41.87349, -87.806961)","010000000",NA
"290565",40980,"Harlem-Forest Park",NA,NA,1181,2008-09-19,9,"Sep",2008,19,"Friday","(41.87349, -87.806961)","010000000",NA
"290568",40980,"Harlem-Forest Park",NA,NA,365,2014-01-01,1,"Jan",2014,1,"Wednesday","(41.87349, -87.806961)","010000000",NA
"290688",40980,"Harlem-Forest Park",NA,NA,1130,2011-09-26,9,"Sep",2011,26,"Monday","(41.87349, -87.806961)","010000000",NA
"290879",40980,"Harlem-Forest Park",NA,NA,964,2007-09-18,9,"Sep",2007,18,"Tuesday","(41.87349, -87.806961)","010000000",NA
"290908",40980,"Harlem-Forest Park",NA,NA,977,2009-09-18,9,"Sep",2009,18,"Friday","(41.87349, -87.806961)","010000000",NA
"290927",40980,"Harlem-Forest Park",NA,NA,1224,2012-11-01,11,"Nov",2012,1,"Thursday","(41.87349, -87.806961)","010000000",NA
"290994",40980,"Harlem-Forest Park",NA,NA,1065,2006-08-31,8,"Aug",2006,31,"Thursday","(41.87349, -87.806961)","010000000",NA
"291050",40980,"Harlem-Forest Park",NA,NA,1254,2013-10-30,10,"Oct",2013,30,"Wednesday","(41.87349, -87.806961)","010000000",NA
"291253",40980,"Harlem-Forest Park",NA,NA,905,2010-03-25,3,"Mar",2010,25,"Thursday","(41.87349, -87.806961)","010000000",NA
"291438",40980,"Harlem-Forest Park",NA,NA,1192,2014-05-22,5,"May",2014,22,"Thursday","(41.87349, -87.806961)","010000000",NA
"291664",40980,"Harlem-Forest Park",NA,NA,767,2007-04-06,4,"Apr",2007,6,"Friday","(41.87349, -87.806961)","010000000",NA
"291724",40980,"Harlem-Forest Park",NA,NA,1054,2008-06-10,6,"Jun",2008,10,"Tuesday","(41.87349, -87.806961)","010000000",NA
"291780",40980,"Harlem-Forest Park",NA,NA,1116,2016-05-16,5,"May",2016,16,"Monday","(41.87349, -87.806961)","010000000",NA
"291815",40980,"Harlem-Forest Park",NA,NA,1148,2017-05-19,5,"May",2017,19,"Friday","(41.87349, -87.806961)","010000000",NA
"291818",40980,"Harlem-Forest Park",NA,NA,822,2005-02-18,2,"Feb",2005,18,"Friday","(41.87349, -87.806961)","010000000",NA
"291980",40980,"Harlem-Forest Park",NA,NA,1077,2014-04-18,4,"Apr",2014,18,"Friday","(41.87349, -87.806961)","010000000",NA
"292229",40980,"Harlem-Forest Park",NA,NA,956,2007-09-26,9,"Sep",2007,26,"Wednesday","(41.87349, -87.806961)","010000000",NA
"292307",40980,"Harlem-Forest Park",NA,NA,1357,2015-10-06,10,"Oct",2015,6,"Tuesday","(41.87349, -87.806961)","010000000",NA
"292616",40980,"Harlem-Forest Park",NA,NA,894,2002-08-14,8,"Aug",2002,14,"Wednesday","(41.87349, -87.806961)","010000000",NA
"292748",40980,"Harlem-Forest Park",NA,NA,415,2010-10-31,10,"Oct",2010,31,"Sunday","(41.87349, -87.806961)","010000000",NA
"292958",40980,"Harlem-Forest Park",NA,NA,904,2009-10-12,10,"Oct",2009,12,"Monday","(41.87349, -87.806961)","010000000",NA
"293091",40980,"Harlem-Forest Park",NA,NA,352,2002-04-27,4,"Apr",2002,27,"Saturday","(41.87349, -87.806961)","010000000",NA
"293154",40980,"Harlem-Forest Park",NA,NA,535,2017-08-20,8,"Aug",2017,20,"Sunday","(41.87349, -87.806961)","010000000",NA
"293343",40980,"Harlem-Forest Park",NA,NA,1189,2011-10-06,10,"Oct",2011,6,"Thursday","(41.87349, -87.806961)","010000000",NA
"293430",40980,"Harlem-Forest Park",NA,NA,852,2008-01-14,1,"Jan",2008,14,"Monday","(41.87349, -87.806961)","010000000",NA
"293565",40980,"Harlem-Forest Park",NA,NA,1081,2011-06-27,6,"Jun",2011,27,"Monday","(41.87349, -87.806961)","010000000",NA
"293566",40980,"Harlem-Forest Park",NA,NA,953,2007-08-30,8,"Aug",2007,30,"Thursday","(41.87349, -87.806961)","010000000",NA
"293815",40980,"Harlem-Forest Park",NA,NA,933,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.87349, -87.806961)","010000000",NA
"293824",40980,"Harlem-Forest Park",NA,NA,940,2003-09-10,9,"Sep",2003,10,"Wednesday","(41.87349, -87.806961)","010000000",NA
"293826",40980,"Harlem-Forest Park",NA,NA,987,2006-10-11,10,"Oct",2006,11,"Wednesday","(41.87349, -87.806961)","010000000",NA
"293891",40980,"Harlem-Forest Park",NA,NA,1209,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.87349, -87.806961)","010000000",NA
"293953",40980,"Harlem-Forest Park",NA,NA,1369,2016-11-15,11,"Nov",2016,15,"Tuesday","(41.87349, -87.806961)","010000000",NA
"294111",40980,"Harlem-Forest Park",NA,NA,862,2006-03-15,3,"Mar",2006,15,"Wednesday","(41.87349, -87.806961)","010000000",NA
"294142",40980,"Harlem-Forest Park",NA,NA,1203,2012-08-03,8,"Aug",2012,3,"Friday","(41.87349, -87.806961)","010000000",NA
"294281",40980,"Harlem-Forest Park",NA,NA,1191,2013-10-31,10,"Oct",2013,31,"Thursday","(41.87349, -87.806961)","010000000",NA
"294516",40980,"Harlem-Forest Park",NA,NA,1291,2007-07-03,7,"Jul",2007,3,"Tuesday","(41.87349, -87.806961)","010000000",NA
"294573",40980,"Harlem-Forest Park",NA,NA,1325,2017-06-09,6,"Jun",2017,9,"Friday","(41.87349, -87.806961)","010000000",NA
"294592",40980,"Harlem-Forest Park",NA,NA,849,2011-01-21,1,"Jan",2011,21,"Friday","(41.87349, -87.806961)","010000000",NA
"294605",40980,"Harlem-Forest Park",NA,NA,1014,2002-09-03,9,"Sep",2002,3,"Tuesday","(41.87349, -87.806961)","010000000",NA
"294695",40980,"Harlem-Forest Park",NA,NA,1040,2010-08-04,8,"Aug",2010,4,"Wednesday","(41.87349, -87.806961)","010000000",NA
"294746",40980,"Harlem-Forest Park",NA,NA,456,2007-01-20,1,"Jan",2007,20,"Saturday","(41.87349, -87.806961)","010000000",NA
"294790",40980,"Harlem-Forest Park",NA,NA,808,2002-04-19,4,"Apr",2002,19,"Friday","(41.87349, -87.806961)","010000000",NA
"294857",40980,"Harlem-Forest Park",NA,NA,935,2002-08-09,8,"Aug",2002,9,"Friday","(41.87349, -87.806961)","010000000",NA
"295029",40980,"Harlem-Forest Park",NA,NA,834,2004-05-19,5,"May",2004,19,"Wednesday","(41.87349, -87.806961)","010000000",NA
"295095",40980,"Harlem-Forest Park",NA,NA,709,2012-07-14,7,"Jul",2012,14,"Saturday","(41.87349, -87.806961)","010000000",NA
"295202",40980,"Harlem-Forest Park",NA,NA,634,2011-07-09,7,"Jul",2011,9,"Saturday","(41.87349, -87.806961)","010000000",NA
"295369",40980,"Harlem-Forest Park",NA,NA,499,2012-11-04,11,"Nov",2012,4,"Sunday","(41.87349, -87.806961)","010000000",NA
"295628",40980,"Harlem-Forest Park",NA,NA,839,2001-03-14,3,"Mar",2001,14,"Wednesday","(41.87349, -87.806961)","010000000",NA
"295811",40980,"Harlem-Forest Park",NA,NA,765,2015-08-08,8,"Aug",2015,8,"Saturday","(41.87349, -87.806961)","010000000",NA
"296352",40980,"Harlem-Forest Park",NA,NA,637,2002-08-17,8,"Aug",2002,17,"Saturday","(41.87349, -87.806961)","010000000",NA
"296571",40980,"Harlem-Forest Park",NA,NA,559,2013-01-19,1,"Jan",2013,19,"Saturday","(41.87349, -87.806961)","010000000",NA
"296615",40980,"Harlem-Forest Park",NA,NA,891,2007-05-31,5,"May",2007,31,"Thursday","(41.87349, -87.806961)","010000000",NA
"296697",40980,"Harlem-Forest Park",NA,NA,1007,2012-02-10,2,"Feb",2012,10,"Friday","(41.87349, -87.806961)","010000000",NA
"296824",40980,"Harlem-Forest Park",NA,NA,491,2005-03-12,3,"Mar",2005,12,"Saturday","(41.87349, -87.806961)","010000000",NA
"297103",40980,"Harlem-Forest Park",NA,NA,300,2007-04-01,4,"Apr",2007,1,"Sunday","(41.87349, -87.806961)","010000000",NA
"297326",40980,"Harlem-Forest Park",NA,NA,1354,2016-10-21,10,"Oct",2016,21,"Friday","(41.87349, -87.806961)","010000000",NA
"297400",40980,"Harlem-Forest Park",NA,NA,674,2004-01-29,1,"Jan",2004,29,"Thursday","(41.87349, -87.806961)","010000000",NA
"297421",40980,"Harlem-Forest Park",NA,NA,650,2015-06-21,6,"Jun",2015,21,"Sunday","(41.87349, -87.806961)","010000000",NA
"297538",40980,"Harlem-Forest Park",NA,NA,346,2001-06-03,6,"Jun",2001,3,"Sunday","(41.87349, -87.806961)","010000000",NA
"298156",40980,"Harlem-Forest Park",NA,NA,903,2005-04-08,4,"Apr",2005,8,"Friday","(41.87349, -87.806961)","010000000",NA
"298171",40980,"Harlem-Forest Park",NA,NA,640,2003-08-16,8,"Aug",2003,16,"Saturday","(41.87349, -87.806961)","010000000",NA
"298189",40980,"Harlem-Forest Park",NA,NA,623,2007-10-06,10,"Oct",2007,6,"Saturday","(41.87349, -87.806961)","010000000",NA
"298257",40980,"Harlem-Forest Park",NA,NA,621,2006-10-07,10,"Oct",2006,7,"Saturday","(41.87349, -87.806961)","010000000",NA
"298504",40980,"Harlem-Forest Park",NA,NA,881,2008-01-09,1,"Jan",2008,9,"Wednesday","(41.87349, -87.806961)","010000000",NA
"298675",40980,"Harlem-Forest Park",NA,NA,375,2001-07-15,7,"Jul",2001,15,"Sunday","(41.87349, -87.806961)","010000000",NA
"298911",40980,"Harlem-Forest Park",NA,NA,987,2006-12-15,12,"Dec",2006,15,"Friday","(41.87349, -87.806961)","010000000",NA
"298936",40980,"Harlem-Forest Park",NA,NA,557,2008-06-29,6,"Jun",2008,29,"Sunday","(41.87349, -87.806961)","010000000",NA
"298982",40980,"Harlem-Forest Park",NA,NA,805,2002-05-31,5,"May",2002,31,"Friday","(41.87349, -87.806961)","010000000",NA
"299012",40980,"Harlem-Forest Park",NA,NA,1255,2014-03-14,3,"Mar",2014,14,"Friday","(41.87349, -87.806961)","010000000",NA
"299051",40980,"Harlem-Forest Park",NA,NA,1350,2014-09-17,9,"Sep",2014,17,"Wednesday","(41.87349, -87.806961)","010000000",NA
"299193",40980,"Harlem-Forest Park",NA,NA,1305,2015-03-13,3,"Mar",2015,13,"Friday","(41.87349, -87.806961)","010000000",NA
"299376",40980,"Harlem-Forest Park",NA,NA,624,2007-06-09,6,"Jun",2007,9,"Saturday","(41.87349, -87.806961)","010000000",NA
"299482",40980,"Harlem-Forest Park",NA,NA,1243,2016-05-13,5,"May",2016,13,"Friday","(41.87349, -87.806961)","010000000",NA
"299519",40980,"Harlem-Forest Park",NA,NA,390,2009-08-09,8,"Aug",2009,9,"Sunday","(41.87349, -87.806961)","010000000",NA
"299917",40980,"Harlem-Forest Park",NA,NA,976,2007-09-04,9,"Sep",2007,4,"Tuesday","(41.87349, -87.806961)","010000000",NA
"299940",40980,"Harlem-Forest Park",NA,NA,997,2006-11-16,11,"Nov",2006,16,"Thursday","(41.87349, -87.806961)","010000000",NA
"300028",40980,"Harlem-Forest Park",NA,NA,1358,2016-08-26,8,"Aug",2016,26,"Friday","(41.87349, -87.806961)","010000000",NA
"300084",40980,"Harlem-Forest Park",NA,NA,1218,2011-09-21,9,"Sep",2011,21,"Wednesday","(41.87349, -87.806961)","010000000",NA
"300313",40980,"Harlem-Forest Park",NA,NA,798,2002-04-11,4,"Apr",2002,11,"Thursday","(41.87349, -87.806961)","010000000",NA
"300375",40980,"Harlem-Forest Park",NA,NA,1012,2010-07-23,7,"Jul",2010,23,"Friday","(41.87349, -87.806961)","010000000",NA
"300412",40980,"Harlem-Forest Park",NA,NA,875,2005-02-03,2,"Feb",2005,3,"Thursday","(41.87349, -87.806961)","010000000",NA
"300703",40980,"Harlem-Forest Park",NA,NA,435,2012-11-25,11,"Nov",2012,25,"Sunday","(41.87349, -87.806961)","010000000",NA
"300804",40980,"Harlem-Forest Park",NA,NA,969,2010-02-17,2,"Feb",2010,17,"Wednesday","(41.87349, -87.806961)","010000000",NA
"300862",40980,"Harlem-Forest Park",NA,NA,824,2001-01-24,1,"Jan",2001,24,"Wednesday","(41.87349, -87.806961)","010000000",NA
"301109",40980,"Harlem-Forest Park",NA,NA,864,2001-11-07,11,"Nov",2001,7,"Wednesday","(41.87349, -87.806961)","010000000",NA
"301142",40980,"Harlem-Forest Park",NA,NA,1341,2016-10-07,10,"Oct",2016,7,"Friday","(41.87349, -87.806961)","010000000",NA
"301192",40980,"Harlem-Forest Park",NA,NA,895,2010-02-05,2,"Feb",2010,5,"Friday","(41.87349, -87.806961)","010000000",NA
"301255",40980,"Harlem-Forest Park",NA,NA,939,2009-08-26,8,"Aug",2009,26,"Wednesday","(41.87349, -87.806961)","010000000",NA
"301467",40980,"Harlem-Forest Park",NA,NA,270,2005-02-20,2,"Feb",2005,20,"Sunday","(41.87349, -87.806961)","010000000",NA
"301667",40980,"Harlem-Forest Park",NA,NA,627,2003-01-24,1,"Jan",2003,24,"Friday","(41.87349, -87.806961)","010000000",NA
"301751",40980,"Harlem-Forest Park",NA,NA,861,2002-12-05,12,"Dec",2002,5,"Thursday","(41.87349, -87.806961)","010000000",NA
"302265",40980,"Harlem-Forest Park",NA,NA,1063,2008-08-21,8,"Aug",2008,21,"Thursday","(41.87349, -87.806961)","010000000",NA
"302292",40980,"Harlem-Forest Park",NA,NA,773,2004-08-11,8,"Aug",2004,11,"Wednesday","(41.87349, -87.806961)","010000000",NA
"302364",40980,"Harlem-Forest Park",NA,NA,1303,2015-04-29,4,"Apr",2015,29,"Wednesday","(41.87349, -87.806961)","010000000",NA
"302519",40980,"Harlem-Forest Park",NA,NA,373,2007-03-11,3,"Mar",2007,11,"Sunday","(41.87349, -87.806961)","010000000",NA
"302527",40980,"Harlem-Forest Park",NA,NA,341,2001-04-08,4,"Apr",2001,8,"Sunday","(41.87349, -87.806961)","010000000",NA
"302565",40980,"Harlem-Forest Park",NA,NA,690,2012-06-24,6,"Jun",2012,24,"Sunday","(41.87349, -87.806961)","010000000",NA
"302707",40980,"Harlem-Forest Park",NA,NA,984,2013-03-29,3,"Mar",2013,29,"Friday","(41.87349, -87.806961)","010000000",NA
"302712",40980,"Harlem-Forest Park",NA,NA,659,2012-06-16,6,"Jun",2012,16,"Saturday","(41.87349, -87.806961)","010000000",NA
"303065",40980,"Harlem-Forest Park",NA,NA,926,2002-06-20,6,"Jun",2002,20,"Thursday","(41.87349, -87.806961)","010000000",NA
"303205",40980,"Harlem-Forest Park",NA,NA,1034,2013-02-12,2,"Feb",2013,12,"Tuesday","(41.87349, -87.806961)","010000000",NA
"303372",40980,"Harlem-Forest Park",NA,NA,1076,2013-07-15,7,"Jul",2013,15,"Monday","(41.87349, -87.806961)","010000000",NA
"303482",40980,"Harlem-Forest Park",NA,NA,1151,2013-07-18,7,"Jul",2013,18,"Thursday","(41.87349, -87.806961)","010000000",NA
"303517",40980,"Harlem-Forest Park",NA,NA,634,2017-11-18,11,"Nov",2017,18,"Saturday","(41.87349, -87.806961)","010000000",NA
"303600",40980,"Harlem-Forest Park",NA,NA,1185,2013-10-18,10,"Oct",2013,18,"Friday","(41.87349, -87.806961)","010000000",NA
"303974",40980,"Harlem-Forest Park",NA,NA,291,2003-03-23,3,"Mar",2003,23,"Sunday","(41.87349, -87.806961)","010000000",NA
"304136",40980,"Harlem-Forest Park",NA,NA,909,2003-07-31,7,"Jul",2003,31,"Thursday","(41.87349, -87.806961)","010000000",NA
"304212",40980,"Harlem-Forest Park",NA,NA,1055,2011-03-30,3,"Mar",2011,30,"Wednesday","(41.87349, -87.806961)","010000000",NA
"304236",40980,"Harlem-Forest Park",NA,NA,497,2004-04-24,4,"Apr",2004,24,"Saturday","(41.87349, -87.806961)","010000000",NA
"304367",40980,"Harlem-Forest Park",NA,NA,875,2003-08-14,8,"Aug",2003,14,"Thursday","(41.87349, -87.806961)","010000000",NA
"304551",40980,"Harlem-Forest Park",NA,NA,1270,2013-10-09,10,"Oct",2013,9,"Wednesday","(41.87349, -87.806961)","010000000",NA
"304850",40980,"Harlem-Forest Park",NA,NA,799,2006-03-28,3,"Mar",2006,28,"Tuesday","(41.87349, -87.806961)","010000000",NA
"304978",40980,"Harlem-Forest Park",NA,NA,1141,2015-05-04,5,"May",2015,4,"Monday","(41.87349, -87.806961)","010000000",NA
"305165",40980,"Harlem-Forest Park",NA,NA,1315,2017-07-06,7,"Jul",2017,6,"Thursday","(41.87349, -87.806961)","010000000",NA
"305186",40980,"Harlem-Forest Park",NA,NA,587,2006-11-18,11,"Nov",2006,18,"Saturday","(41.87349, -87.806961)","010000000",NA
"305255",40980,"Harlem-Forest Park",NA,NA,1320,2015-04-01,4,"Apr",2015,1,"Wednesday","(41.87349, -87.806961)","010000000",NA
"305397",40980,"Harlem-Forest Park",NA,NA,468,2013-12-15,12,"Dec",2013,15,"Sunday","(41.87349, -87.806961)","010000000",NA
"305852",40980,"Harlem-Forest Park",NA,NA,816,2002-06-13,6,"Jun",2002,13,"Thursday","(41.87349, -87.806961)","010000000",NA
"305879",40980,"Harlem-Forest Park",NA,NA,1270,2016-02-03,2,"Feb",2016,3,"Wednesday","(41.87349, -87.806961)","010000000",NA
"306305",40980,"Harlem-Forest Park",NA,NA,650,2017-10-07,10,"Oct",2017,7,"Saturday","(41.87349, -87.806961)","010000000",NA
"306321",40980,"Harlem-Forest Park",NA,NA,1165,2011-10-26,10,"Oct",2011,26,"Wednesday","(41.87349, -87.806961)","010000000",NA
"306389",40980,"Harlem-Forest Park",NA,NA,402,2001-03-31,3,"Mar",2001,31,"Saturday","(41.87349, -87.806961)","010000000",NA
"306560",40980,"Harlem-Forest Park",NA,NA,851,2009-08-17,8,"Aug",2009,17,"Monday","(41.87349, -87.806961)","010000000",NA
"306731",40980,"Harlem-Forest Park",NA,NA,1104,2012-05-01,5,"May",2012,1,"Tuesday","(41.87349, -87.806961)","010000000",NA
"306833",40980,"Harlem-Forest Park",NA,NA,336,2010-01-24,1,"Jan",2010,24,"Sunday","(41.87349, -87.806961)","010000000",NA
"307441",40980,"Harlem-Forest Park",NA,NA,783,2003-12-19,12,"Dec",2003,19,"Friday","(41.87349, -87.806961)","010000000",NA
"307986",40980,"Harlem-Forest Park",NA,NA,1270,2015-07-14,7,"Jul",2015,14,"Tuesday","(41.87349, -87.806961)","010000000",NA
"308091",40980,"Harlem-Forest Park",NA,NA,1285,2015-05-19,5,"May",2015,19,"Tuesday","(41.87349, -87.806961)","010000000",NA
